0C,2237,05DC,0637,068B,062B
0C,2238,05DE,0639,068C,062D
0C,2239,05DF,063A,068C,062E
0C,223A,05DD,0638,068B,062C
0C,223B,05DE,0637,0689,062C
0C,223C,05DD,0636,0689,062B
0C,223D,05DF,0638,068A,062D
0C,223E,05E0,063A,068B,062D
0C,223F,05DF,0639,068A,062D
0C,2240,05DD,0637,068A,062B
0C,2241,05DD,0636,0689,062B
0C,2242,05DE,0639,068B,062C
0C,2243,05DF,063A,068B,062D
0C,2244,05DF,063A,068B,062C
0C,2245,05DD,0638,068B,062B
0C,2246,05DC,0636,068A,062A
0C,2247,05DD,0639,068B,062B
0C,2248,05DE,063A,068C,062E
0C,2249,05DE,063A,068C,062C
0C,224A,05DD,0638,068B,062B
0C,224B,05DC,0637,068A,062A
0C,224C,05DD,0639,068C,062C
0C,224D,05DE,063A,068B,062C
0C,224E,05DE,0639,068B,062D
0C,224F,05DD,0638,068A,062B
0C,2250,05DC,0637,068A,062B
0C,2251,05DE,0639,068B,062C
0C,2252,05DE,063A,068B,062D
0C,2253,05DF,063A,068B,062C
0C,2254,05DD,0638,068B,062C
0C,2255,05DD,0637,068A,062C
0C,2256,05DF,063A,068B,062D
0C,2257,05DF,063A,068D,062E
0C,2258,05DD,0639,068C,062D
0C,2259,05DD,0637,068A,062C
0C,225A,05DC,0636,0688,062A
0C,225B,05DF,0639,068B,062D
0C,225C,05DF,063A,068B,062E
0C,225D,05DE,0639,068A,062C
0C,225E,05DC,0637,068A,062B
0C,225F,05DC,0637,0689,062A
0C,2260,05DD,0639,068A,062C
0C,2261,05DE,063B,068B,062C
0C,2262,05DE,063A,068A,062B
0C,2263,05DD,0638,068A,062B
0C,2264,05DD,0637,068A,062B
0C,2265,05DE,0639,068C,062D
0C,2266,05DF,063A,068C,062E
0C,2267,05DD,0638,068B,062D
0C,2268,05DD,0637,068A,062B
0C,2269,05DD,0636,0689,062A
0C,226A,05DF,063A,068C,062D
0C,226B,05DE,063A,068C,062D
0C,226C,05DD,0638,068B,062D
0C,226D,05DC,0637,068A,062B
0C,226E,05DC,0637,0689,0629
0C,226F,05DD,0639,068A,062B
0C,2270,05DE,063B,068C,062D
0C,2271,05DF,063A,068A,062C
0C,2272,05DD,0638,068A,062B
0C,2273,05DC,0636,0689,062B
0C,2274,05DD,0638,068B,062C
0C,2275,05DF,0639,068C,062E
0C,2276,05DE,0639,068B,062C
0C,2277,05DD,0637,068A,062B
0C,2278,05DC,0637,0689,062B
0C,2279,05DE,0639,068B,062C
0C,227A,05DF,063A,068C,062D
0C,227B,05DD,0639,068B,062C
0C,227C,05DD,0638,068B,062C
0C,227D,05DC,0637,068A,062A
0C,227E,05DE,0639,068B,062C
0C,227F,05DF,063B,068C,062D
0C,2280,05DF,063B,068B,062C
0C,2281,05DD,0638,068B,062B
0C,2282,05DD,0637,068A,062B
0C,2283,05DE,063A,068B,062D
0C,2284,05DF,063A,068C,062E
0C,2285,05DE,0639,068B,062D
0C,2286,05DD,0638,068B,062B
0C,2287,05DD,0637,068A,062A
0C,2288,05DE,063A,068B,062C
0C,2289,05DF,063B,068C,062D
0C,228A,05DE,0639,068B,062D
0C,228B,05DD,0638,068B,062B
0C,228C,05DC,0637,068A,062B
0C,228D,05DD,0639,068B,062D
0C,228E,05DF,063B,068C,062E
0C,228F,05DF,0639,068B,062D
0C,2290,05DE,0639,068A,062C
0C,2291,05DC,0636,068A,062B
0C,2292,05DE,0639,068B,062D
0C,2293,05DF,063A,068B,062D
0C,2294,05DE,063A,068C,062C
0C,2295,05DD,0639,068A,062B
0C,2296,05DC,0637,068A,062B
0C,2297,05DD,0639,068B,062C
0C,2298,05DF,063B,068C,062D
0C,2299,05DE,0639,068B,062D
0C,229A,05DC,0638,068B,062C
0C,229B,05DD,0638,068A,062A
0C,229C,05DD,0639,068B,062D
0C,229D,05DE,063B,068C,062E
0C,229E,05DE,0639,068C,062D
0C,229F,05DE,0638,068A,062C
0C,22A0,05DC,0637,068A,062A
0C,22A1,05DF,063A,068B,062C
0C,22A2,05E0,063B,068B,062E
0C,22A3,05DE,063A,068B,062C
0C,22A4,05DE,0638,068B,062C
0C,22A5,05DC,0636,068A,062B
0C,22A6,05DE,0639,068B,062D
0C,22A7,05DF,063B,068C,062D
0C,22A8,05DE,0639,068B,062D
0C,22A9,05DD,0637,068C,062C
0C,22AA,05DD,0637,0689,062A
0C,22AB,05DE,0639,068B,062D
0C,22AC,05DF,063B,068C,062E
0C,22AD,05DE,0639,068C,062D
0C,22AE,05DC,0637,068B,062C
0C,22AF,05DC,0638,068A,062A
0C,22B0,05DF,0639,068C,062E
0C,22B1,05E0,063B,068C,062E
0C,22B2,05DE,0639,068B,062D
0C,22B3,05DE,0639,068B,062B
0C,22B4,05DC,0637,068A,062A
0C,22B5,05DE,0639,068B,062C
0C,22B6,05DF,063A,068C,062D
0C,22B7,05DE,0639,068B,062D
0C,22B8,05DD,0638,068B,062C
0C,22B9,05DC,0637,068A,062B
0C,22BA,05DD,0639,068B,062C
0C,22BB,05DF,063A,068C,062E
0C,22BC,05DE,063A,068C,062D
0C,22BD,05DD,0638,068B,062C
0C,22BE,05DC,0637,068A,062B
0C,22BF,05DF,0639,068A,062C
0C,22C0,05E0,063A,068C,062E
0C,22C1,05DF,063B,068B,062C
0C,22C2,05DE,0639,068A,062B
0C,22C3,05DD,0638,068A,062A
0C,22C4,05DE,063A,068C,062C
0C,22C5,05E0,063B,068B,062D
0C,22C6,05DE,0639,068B,062D
0C,22C7,05DE,0637,068B,062C
0C,22C8,05DC,0637,068A,062B
0C,22C9,05DE,0638,068B,062D
0C,22CA,05DE,063A,068C,062D
0C,22CB,05DE,0639,068C,062D
0C,22CC,05DE,0638,068B,062C
0C,22CD,05DC,0637,068A,062C
0C,22CE,05DE,0639,068A,062D
0C,22CF,05DF,063B,068C,062D
0C,22D0,05DF,063B,068B,062D
0C,22D1,05DE,0638,068B,062C
0C,22D2,05DD,0637,068A,062B
0C,22D3,05DE,0639,068B,062D
0C,22D4,05DF,063B,068C,062D
0C,22D5,05DE,063A,068B,062D
0C,22D6,05DD,0638,068B,062B
0C,22D7,05DD,0637,0689,062A
0C,22D8,05DE,0638,068C,062E
0C,22D9,05E0,063B,068B,062D
0C,22DA,05DF,063A,068A,062D
0C,22DB,05DE,0638,068B,062C
0C,22DC,05DD,0637,0689,062B
0C,22DD,05DD,0637,068B,062D
0C,22DE,05E0,063A,068A,062E
0C,22DF,05DF,063A,068C,062E
0C,22E0,05DF,0639,068A,062C
0C,22E1,05DB,0635,0689,062B
0C,22E2,05DD,0638,068A,062C
0C,22E3,05DF,063A,068C,062E
0C,22E4,05DE,0639,068B,062D
0C,22E5,05DE,0638,068A,062B
0C,22E6,05DC,0637,0689,062A
0C,22E7,05DE,0639,068A,062B
0C,22E8,05DF,063A,068C,062D
0C,22E9,05DF,063A,068A,062C
0C,22EA,05DE,0639,068B,062C
0C,22EB,05DC,0637,068A,062B
0C,22EC,05DD,0639,068A,062C
0C,22ED,05DE,063A,068D,062E
0C,22EE,05DD,063A,068C,062D
0C,22EF,05DC,0638,068C,062C
0C,22F0,05DC,0636,068B,062C
0C,22F1,05DD,0638,068B,062B
0C,22F2,05DE,063A,068C,062D
0C,22F3,05DE,0639,068B,062C
0C,22F4,05DE,0638,068B,062C
0C,22F5,05DD,0636,0689,062A
0C,22F6,05DE,0639,068A,062B
0C,22F7,05E0,063B,068A,062D
0C,22F8,05E0,063A,068A,062C
0C,22F9,05DF,063A,068B,062C
0C,22FA,05DC,0637,068B,062B
0C,22FB,05DE,0638,068A,062C
0C,22FC,05DF,063B,068C,062D
0C,22FD,05DE,063A,068B,062C
0C,22FE,05DD,0638,068C,062C
0C,22FF,05DC,0637,068B,062C
0C,2300,05DD,0639,068B,062C
0C,2301,05DF,063A,068C,062D
0C,2302,05DE,063A,068B,062D
0C,2303,05DE,0639,068B,062C
0C,2304,05DD,0638,0689,062B
0C,2305,05DD,0638,068B,062C
0C,2306,05DF,063A,068B,062D
0C,2307,05DF,063A,068A,062C
0C,2308,05DE,0639,068A,062B
0C,2309,05DC,0638,068A,062B
0C,230A,05DD,0638,068B,062C
0C,230B,05DF,063B,068D,062E
0C,230C,05DF,063B,068C,062D
0C,230D,05DE,0638,068B,062C
0C,230E,05DC,0637,068A,062B
0C,230F,05DE,0638,068B,062C
0C,2310,05DF,063A,068C,062E
0C,2311,05DE,063B,068D,062E
0C,2312,05DF,0639,068B,062D
0C,2313,05DC,0637,0689,062B
0C,2314,05DE,0639,068A,062B
0C,2315,05E0,063B,068C,062E
0C,2316,05DF,0639,068B,062E
0C,2317,05DD,0639,068B,062B
0C,2318,05DD,0638,068A,062A
0C,2319,05DD,0638,068A,062C
0C,231A,05DF,063B,068C,062D
0C,231B,05DF,063B,068C,062D
0C,231C,05DD,0638,068B,062C
0C,231D,05DC,0636,068A,062B
0C,231E,05DD,0638,068B,062D
0C,231F,05DF,0639,068C,062E
0C,2320,05DE,0639,068C,062E
0C,2321,05DD,0638,068B,062C
0C,2322,05DC,0636,068A,062A
0C,2323,05DD,0639,068B,062B
0C,2324,05DF,063B,068C,062D
0C,2325,05DF,063A,068B,062C
0C,2326,05DE,0639,068C,062C
0C,2327,05DC,0637,0689,062A
0C,2328,05DD,0639,068B,062C
0C,2329,05DE,063A,068C,062E
0C,232A,05DF,063A,068B,062D
0C,232B,05DE,0638,068C,062D
0C,232C,05DC,0637,068B,062C
0C,232D,05DD,0638,068B,062C
0C,232E,05DF,063A,068D,062F
0C,232F,05DE,063A,068B,062D
0C,2330,05DD,0638,068B,062D
0C,2331,05DC,0637,0689,062B
0C,2332,05DD,0638,068B,062C
0C,2333,05DF,063A,068C,062E
0C,2334,05DF,0639,068B,062D
0C,2335,05DE,0638,068B,062C
0C,2336,05DD,0638,068A,062A
0C,2337,05DD,0638,068A,062C
0C,2338,05DF,0639,068A,062D
0C,2339,05DE,063A,068B,062B
0C,233A,05DD,0638,068B,062B
0C,233B,05DC,0638,068A,062A
0C,233C,05DD,0638,0689,062A
0C,233D,05DF,063B,068C,062D
0C,233E,05DF,063B,068C,062D
0C,233F,05DF,0639,068B,062C
0C,2340,05DD,0638,068A,062B
0C,2341,05DE,0639,068B,062D
0C,2342,05E0,063B,068C,062D
0C,2343,05DF,063A,068B,062D
0C,2344,05DE,0639,068B,062B
0C,2345,05DB,0637,068A,062A
0C,2346,05DD,0638,068A,062C
0C,2347,05DF,063B,068C,062D
0C,2348,05DF,063A,068C,062D
0C,2349,05DE,0638,068B,062C
0C,234A,05DC,0637,068C,062B
0C,234B,05DE,0639,068A,062C
0C,234C,05DE,063A,068C,062D
0C,234D,05DE,063A,068B,062D
0C,234E,05DF,063B,068F,062E
0C,234F,05DD,0636,0689,062B
0C,2350,05DD,0639,068B,062C
0C,2351,05DF,0639,068A,062D
0C,2352,05E0,063A,068C,062E
0C,2353,05DE,0638,068A,062C
0C,2354,05DD,0638,0689,062A
0C,2355,05DE,0639,068B,062D
0C,2356,05DE,0639,068B,062D
0C,2357,05DF,063B,068B,062D
0C,2358,05DF,063A,068C,062D
0C,2359,05DB,0637,068B,062B
0C,235A,05DE,0639,068B,062C
0C,235B,05DE,063A,068D,062E
0C,235C,05DE,063A,068B,062C
0C,235D,05DD,0638,068B,062C
0C,235E,05DD,0637,0689,062B
0C,235F,05DD,0639,068A,062C
0C,2360,05DF,063B,068D,062D
0C,2361,05DF,0639,068C,062E
0C,2362,05DE,0639,068A,062C
0C,2363,05DD,0638,0689,062A
0C,2364,05DE,0638,068A,062C
0C,2365,05DE,063A,068C,062D
0C,2366,05DF,063A,068C,062D
0C,2367,05DD,0639,068C,062C
0C,2368,05DC,0638,068A,062C
0C,2369,05DC,0637,068A,062B
0C,236A,05DF,063B,068B,062D
0C,236B,05DF,063A,068C,062D
0C,236C,05DE,0639,068B,062C
0C,236D,05DD,0637,068B,062C
0C,236E,05DD,0638,068A,062B
0C,236F,05DF,063B,068C,062E
0C,2370,05DF,0639,068C,062D
0C,2371,05DD,0638,068B,062C
0C,2372,05DD,0637,068A,062A
0C,2373,05DD,0638,068B,062C
0C,2374,05DF,063B,068D,062E
0C,2375,05DF,063B,068C,062D
0C,2376,05DE,0639,068C,062D
0C,2377,05DD,0638,068A,062B
0C,2378,05DC,0637,068B,062C
0C,2379,05DF,063A,068B,062D
0C,237A,05DE,063A,068C,062D
0C,237B,05DF,063A,068B,062B
0C,237C,05DC,0637,068B,062B
0C,237D,05DC,0637,068A,062B
0C,237E,05DE,0639,068B,062D
0C,237F,05DE,0638,068C,062E
0C,2380,05DE,0639,068B,062C
0C,2381,05DC,0637,068B,062C
0C,2382,05DD,0638,068A,062C
0C,2383,05DE,063A,068D,062E
0C,2384,05E0,063B,068C,062E
0C,2385,05DE,0639,068C,062C
0C,2386,05DD,0638,068A,062B
0C,2387,05DD,0639,068A,062B
0C,2388,05DF,063B,068B,062D
0C,2389,05DF,063B,068B,062D
0C,238A,05DF,0639,068A,062C
0C,238B,05DD,0637,068A,062B
0C,238C,05DD,0638,068A,062B
0C,238D,05DE,063A,068C,062D
0C,238E,05DF,063B,068C,062D
0C,238F,05DD,0639,068C,062D
0C,2390,05DC,0637,068C,062C
0C,2391,05DD,0639,068B,062C
0C,2392,05DF,063B,068D,062E
0C,2393,05DF,063B,068C,062D
0C,2394,05DD,0639,068D,062D
0C,2395,05DD,0638,068A,062B
0C,2396,05DD,0637,068A,062C
0C,2397,05E0,063A,068A,062E
0C,2398,05E0,063A,068B,062E
0C,2399,05DF,0638,068A,062C
0C,239A,05DE,0638,0689,062B
0C,239B,05DD,0638,068A,062C
0C,239C,05DE,063A,068C,062E
0C,239D,05DF,063A,068C,062E
0C,239E,05DD,0639,068C,062C
0C,239F,05DD,0638,068B,062B
0C,23A0,05DC,0637,068A,062C
0C,23A1,05DE,0639,068C,062D
0C,23A2,05DF,063A,068B,062D
0C,23A3,05DD,0638,068C,062D
0C,23A4,05DC,0638,068A,062A
0C,23A5,05DC,0637,0689,062B
0C,23A6,05DF,063A,068C,062D
0C,23A7,05DF,063A,068C,062D
0C,23A8,05DE,0639,068B,062C
0C,23A9,05DD,0638,068A,062B
0C,23AA,05DD,0638,068A,062B
0C,23AB,05DE,063A,068C,062D
0C,23AC,05DF,063A,068D,062E
0C,23AD,05DE,0639,068B,062C
0C,23AE,05DC,0637,068A,062B
0C,23AF,05DD,0638,0689,062B
0C,23B0,05DE,063A,068C,062D
0C,23B1,05DF,063A,068C,062D
0C,23B2,05DD,0639,068C,062D
0C,23B3,05DD,0637,068B,062C
0C,23B4,05DD,0638,068A,062B
0C,23B5,05DE,063A,068B,062D
0C,23B6,05DF,063B,068B,062C
0C,23B7,05DE,0638,068B,062C
0C,23B8,05DD,0637,068A,062C
0C,23B9,05DC,0637,068A,062B
0C,23BA,05DE,063A,068C,062D
0C,23BB,05DF,063B,068C,062E
0C,23BC,05DE,063A,068B,062C
0C,23BD,05DD,0637,068A,062A
0C,23BE,05DD,0638,068A,062B
0C,23BF,05DE,0639,068B,062D
0C,23C0,05DF,063A,068B,062E
0C,23C1,05DD,0638,068B,062D
0C,23C2,05DE,0638,0689,062B
0C,23C3,05DD,0638,068A,062B
0C,23C4,05E0,063B,068B,062D
0C,23C5,05DF,063C,068C,062D
0C,23C6,05DE,0639,068B,062C
0C,23C7,05DD,0638,068B,062B
0C,23C8,05DC,0639,068B,062B
0C,23C9,05DF,063A,068B,062C
0C,23CA,05DF,063A,068C,062E
0C,23CB,05DF,063B,068A,062C
0C,23CC,05DD,0638,068A,062B
0C,23CD,05DD,0638,0689,062B
0C,23CE,05DE,063A,068C,062E
0C,23CF,05DF,063A,068C,062D
0C,23D0,05DE,0639,068C,062D
0C,23D1,05DD,0638,068B,062C
0C,23D2,05DE,0638,0689,062B
0C,23D3,05DE,0639,068C,062E
0C,23D4,05E0,063B,068B,062D
0C,23D5,05DE,0638,068B,062C
0C,23D6,05DD,0637,068A,062B
0C,23D7,05DD,0637,068A,062C
0C,23D8,05DE,0639,068C,062E
0C,23D9,05DF,063B,068C,062E
0C,23DA,05DE,0638,068B,062C
0C,23DB,05DD,0638,068A,062B
0C,23DC,05DC,0637,068B,062C
0C,23DD,05DF,063A,068C,062E
0C,23DE,05DF,063A,068B,062D
0C,23DF,05DD,0638,068B,062C
0C,23E0,05DD,0638,068B,062B
0C,23E1,05DC,0637,0689,062B
0C,23E2,05DF,063A,068B,062D
0C,23E3,05E0,063A,068C,062E
0C,23E4,05DE,0638,068A,062C
0C,23E5,05DD,0637,068B,062B
0C,23E6,05DC,0638,068B,062C
0C,23E7,05E0,063A,068B,062E
0C,23E8,05DE,0639,068C,062E
0C,23E9,05DE,0639,068B,062C
0C,23EA,05DC,0637,068B,062B
0C,23EB,05DD,0638,0689,062A
0C,23EC,05DF,063A,068C,062D
0C,23ED,05E0,063B,068C,062E
0C,23EE,05DE,0639,068C,062C
0C,23EF,05DC,0637,068B,062B
0C,23F0,05DD,0638,0689,062B
0C,23F1,05DE,0639,068C,062E
0C,23F2,05DF,063A,068C,062D
0C,23F3,05DD,0638,068B,062D
0C,23F4,05DC,0637,068A,062A
0C,23F5,05DB,0637,068B,062B
0C,23F6,05DE,0639,068D,062D
0C,23F7,05DE,063A,068C,062D
0C,23F8,05DE,0638,068C,062D
0C,23F9,05DD,0638,0689,062A
0C,23FA,05DC,0637,0689,062B
0C,23FB,05DE,063A,068C,062D
0C,23FC,05E0,063B,068B,062C
0C,23FD,05DD,0639,068B,062C
0C,23FE,05DD,0638,068B,062B
0C,23FF,05DD,0638,068A,062B
0C,2400,05DF,063A,068C,062D
0C,2401,05DF,063B,068B,062C
0C,2402,05DE,0639,068C,062D
0C,2403,05DC,0638,068A,062A
0C,2404,05DC,0638,068A,062B
0C,2405,05DE,063A,068D,062E
0C,2406,05DE,063A,068C,062D
0C,2407,05DD,0639,068C,062C
0C,2408,05DD,0637,068A,062B
0C,2409,05DC,0636,068A,062C
0C,240A,05DF,0639,068B,062E
0C,240B,05E0,063B,068B,062D
0C,240C,05DE,0638,068B,062C
0C,240D,05DD,0637,068A,062B
0C,240E,05DD,0638,068A,062B
0C,240F,05DF,063A,068C,062E
0C,2410,05DF,063B,068C,062D
0C,2411,05DE,0639,068B,062D
0C,2412,05DD,0638,0689,062B
0C,2413,05DD,0638,068B,062B
0C,2414,05DF,063A,068C,062D
0C,2415,05DE,0639,068C,062D
0C,2416,05DE,0639,068B,062C
0C,2417,05DD,0638,068A,062B
0C,2418,05DD,0638,068A,062B
0C,2419,05DF,063A,068B,062D
0C,241A,05DF,063B,068D,062E
0C,241B,05DE,063A,068C,062D
0C,241C,05DD,0638,068B,062C
0C,241D,05DE,0639,068B,062C
0C,241E,05DE,063B,068D,062E
0C,241F,05DF,063B,068C,062D
0C,2420,05DE,0639,068C,062D
0C,2421,05DC,0637,068B,062B
0C,2422,05DB,0637,068B,062B
0C,2423,05DF,063B,068C,062D
0C,2424,05DF,063A,068C,062E
0C,2425,05DE,0639,068C,062C
0C,2426,05DD,0638,068B,062B
0C,2427,05DC,0637,068B,062C
0C,2428,05DF,063A,068C,062E
0C,2429,05DE,063A,068C,062D
0C,242A,05DF,063A,068B,062C
0C,242B,05DC,0638,068B,062B
0C,242C,05DE,0639,068A,062A
0C,242D,05DF,063A,068C,062E
0C,242E,05E0,063C,068C,062E
0C,242F,05DE,063A,068C,062D
0C,2430,05DD,0637,068A,062C
0C,2431,05DC,0638,068A,062B
0C,2432,05DE,063A,068C,062E
0C,2433,05E0,063B,068B,062C
0C,2434,05DE,0638,068C,062D
0C,2435,05DE,0638,0689,062A
0C,2436,05DD,0637,068A,062C
0C,2437,05DF,063A,068C,062E
0C,2438,05DF,063A,068C,062E
0C,2439,05DD,0638,068B,062D
0C,243A,05DD,0637,068A,062B
0C,243B,05DC,0636,068A,062B
0C,243C,05DE,063A,068C,062E
0C,243D,05DE,063A,068C,062E
0C,243E,05DF,0639,068A,062D
0C,243F,05DE,0638,0689,062B
0C,2440,05DD,0637,0689,062B
0C,2441,05DF,063A,068B,062D
0C,2442,05E0,063B,068C,062D
0C,2443,05DE,063A,068B,062C
0C,2444,05DD,0639,068A,062A
0C,2445,05DC,0637,068A,062B
0C,2446,05DE,063A,068C,062D
0C,2447,05DF,063B,068C,062D
0C,2448,05DD,0638,068C,062D
0C,2449,05DC,0637,068B,062C
0C,244A,05DD,0637,068B,062C
0C,244B,05DF,063B,068C,062D
0C,244C,05E0,063B,068C,062E
0C,244D,05DF,0639,068B,062D
0C,244E,05DE,0638,068A,062C
0C,244F,05DD,0637,0689,062C
0C,2450,05E0,063A,068C,062E
0C,2451,05E1,063B,068C,062E
0C,2452,05DE,0639,068B,062D
0C,2453,05DC,0638,068B,062B
0C,2454,05DD,0637,068A,062B
0C,2455,05DF,063A,068C,062E
0C,2456,05E0,063B,068C,062D
0C,2457,05DE,0639,068B,062C
0C,2458,05DD,0637,068A,062B
0C,2459,05DC,0638,068B,062C
0C,245A,05DE,0639,068D,062E
0C,245B,05DE,0639,068D,062E
0C,245C,05DE,0639,068B,062C
0C,245D,05DE,0638,068A,062B
0C,245E,05DD,0638,0689,062B
0C,245F,05DF,063B,068C,062D
0C,2460,05DF,063B,068C,062D
0C,2461,05DE,0639,068B,062D
0C,2462,05DD,0638,068A,062B
0C,2463,05DE,0637,0688,062B
0C,2464,05DE,063A,068C,062D
0C,2465,05E0,063B,068C,062E
0C,2466,05DF,0638,068C,062E
0C,2467,05DD,0637,068B,062B
0C,2468,05DD,0637,068A,062C
0C,2469,05DF,063A,068C,062E
0C,246A,05E0,063B,068B,062E
0C,246B,05DE,0639,068C,062D
0C,246C,05DD,0636,068A,062C
0C,246D,05DB,0636,068A,062C
0C,246E,05DF,063A,068C,062D
0C,246F,05DF,063B,068C,062E
0C,2470,05DE,0639,068C,062D
0C,2471,05DC,0638,068B,062B
0C,2472,05DD,0638,068A,062B
0C,2473,05DE,063A,068C,062D
0C,2474,05DF,063B,068C,062D
0C,2475,05DE,0639,068B,062C
0C,2476,05DD,0638,068A,062B
0C,2477,05DC,0638,068A,062B
0C,2478,05DF,063A,068B,062D
0C,2479,05DF,063A,068C,062E
0C,247A,05DE,0639,068B,062C
0C,247B,05DD,0638,0689,062B
0C,247C,05DC,0637,068A,062C
0C,247D,05DE,063A,068C,062D
0C,247E,05DF,063A,068D,062E
0C,247F,05DE,0639,068B,062D
0C,2480,05DC,0637,068B,062C
0C,2481,05DD,0638,068A,062B
0C,2482,05DF,063A,068C,062E
0C,2483,05DF,063B,068C,062E
0C,2484,05DE,0638,068B,062D
0C,2485,05DD,0637,068A,062B
0C,2486,05DD,0638,068A,062B
0C,2487,05DF,063A,068C,062D
0C,2488,05E0,063B,068B,062E
0C,2489,05DE,0639,068C,062C
0C,248A,05DD,0638,068A,062B
0C,248B,05DB,0637,068A,062B
0C,248C,05DE,063A,068B,062D
0C,248D,05DF,063B,068C,062D
0C,248E,05DE,0639,068B,062D
0C,248F,05DC,0638,068B,062C
0C,2490,05DD,0637,0689,062B
0C,2491,05DE,0639,068C,062D
0C,2492,05E0,063C,068B,062E
0C,2493,05DE,0639,068B,062D
0C,2494,05DD,0637,068A,062B
0C,2495,05DC,0638,068B,062B
0C,2496,05DF,063A,068C,062E
0C,2497,05DF,063B,068B,062E
0C,2498,05DE,0639,068B,062C
0C,2499,05DD,0638,068A,062A
0C,249A,05DC,0637,068B,062C
0C,249B,05DF,063A,068C,062D
0C,249C,05DF,063A,068C,062E
0C,249D,05DE,0639,068B,062D
0C,249E,05DC,0637,068B,062C
0C,249F,05DC,0638,068B,062B
0C,24A0,05DE,063A,068D,062E
0C,24A1,05DF,063B,068D,062E
0C,24A2,05DF,063A,068A,062C
0C,24A3,05DC,0638,068B,062B
0C,24A4,05DD,0638,0689,062A
0C,24A5,05DE,063B,068D,062D
0C,24A6,05DF,063B,068C,062D
0C,24A7,05DD,0639,068C,062C
0C,24A8,05DE,0638,068B,062B
0C,24A9,05DC,0637,068A,062C
0C,24AA,05DF,063A,068C,062D
0C,24AB,05DE,063B,068C,062C
0C,24AC,05DD,0639,068C,062D
0C,24AD,05DD,0638,068B,062C
0C,24AE,05DD,0638,068A,062B
0C,24AF,05DF,063A,068C,062E
0C,24B0,05DF,063A,068C,062F
0C,24B1,05DF,0639,068B,062D
0C,24B2,05DD,0638,068B,062C
0C,24B3,05DD,0637,068A,062B
0C,24B4,05DF,063B,068C,062D
0C,24B5,05E0,063B,068C,062E
0C,24B6,05DD,0639,068C,062D
0C,24B7,05DD,0637,068B,062B
0C,24B8,05DC,0637,068B,062B
0C,24B9,05DF,063B,068C,062D
0C,24BA,05DF,063C,068D,062E
0C,24BB,05DE,0639,068C,062D
0C,24BC,05DC,0637,068C,062C
0C,24BD,05DC,0638,068A,062B
0C,24BE,05DF,063A,068C,062D
0C,24BF,05DF,063B,068C,062E
0C,24C0,05DF,0639,068B,062C
0C,24C1,05DE,0638,068A,062C
0C,24C2,05DD,0638,068A,062B
0C,24C3,05DF,063B,068C,062D
0C,24C4,05E0,063B,068B,062D
0C,24C5,05DE,0639,068B,062D
0C,24C6,05DE,0638,068A,062B
0C,24C7,05DE,0637,0689,062B
0C,24C8,05DE,063A,068C,062E
0C,24C9,05E0,063B,068C,062E
0C,24CA,05DE,0639,068C,062D
0C,24CB,05DD,0637,068B,062C
0C,24CC,05DD,0638,068A,062B
0C,24CD,05DF,063B,068C,062D
0C,24CE,05DF,063C,068C,062E
0C,24CF,05DD,0639,068D,062D
0C,24D0,05DD,0638,068B,062C
0C,24D1,05DC,0637,068B,062C
0C,24D2,05DF,063B,068D,062E
0C,24D3,05E0,063C,068C,062E
0C,24D4,05DF,063A,068C,062D
0C,24D5,05DE,0638,068B,062B
0C,24D6,05DD,0637,068A,062B
0C,24D7,05E0,063A,068C,062E
0C,24D8,05E0,063B,068C,062E
0C,24D9,05DE,0639,068B,062C
0C,24DA,05DC,0636,068A,062C
0C,24DB,05DC,0637,068A,062B
0C,24DC,05DE,0639,068C,062D
0C,24DD,05DF,063A,068C,062E
0C,24DE,05DD,0639,068C,062C
0C,24DF,05DD,0637,068A,062B
0C,24E0,05DC,0637,068A,062A
0C,24E1,05DF,063A,068C,062D
0C,24E2,05E0,063A,068C,062E
0C,24E3,05DE,0639,068B,062D
0C,24E4,05DC,0638,068B,062B
0C,24E5,05DD,0639,068A,062B
0C,24E6,05E0,063B,068C,062D
0C,24E7,05DE,063B,068C,062D
0C,24E8,05DF,0639,068A,062C
0C,24E9,05DD,0638,068A,062B
0C,24EA,05DC,0637,068B,062B
0C,24EB,05DD,063B,068D,062D
0C,24EC,05DE,063A,068D,062D
0C,24ED,05DE,0639,068B,062C
0C,24EE,05DC,0637,068B,062B
0C,24EF,05DC,0637,068A,062B
0C,24F0,05DE,063B,068C,062D
0C,24F1,05DF,063B,068C,062D
0C,24F2,05DD,0639,068B,062C
0C,24F3,05DD,0638,068B,062C
0C,24F4,05DE,0639,0689,062B
0C,24F5,05DF,063A,068C,062E
0C,24F6,05E0,063B,068C,062E
0C,24F7,05DE,0639,068B,062D
0C,24F8,05DE,0638,068A,062B
0C,24F9,05DC,0637,068A,062C
0C,24FA,05DF,063A,068C,062E
0C,24FB,05DF,0639,068C,062F
0C,24FC,05DE,0638,068C,062D
0C,24FD,05DD,0638,068B,062B
0C,24FE,05DB,0636,068C,062C
0C,24FF,05DF,063A,068C,062D
0C,2500,05DF,063B,068D,062E
0C,2501,05DF,0639,068B,062D
0C,2502,05DC,0638,068B,062B
0C,2503,05DC,0638,068A,062B
0C,2504,05DF,063B,068C,062D
0C,2505,05DF,063B,068C,062F
0C,2506,05DF,0639,068B,062D
0C,2507,05DD,0637,068C,062C
