0B,0446,064A,0664,064F,0638
0B,0447,0646,066B,0654,0631
0B,0448,0642,0675,065B,062B
0B,0449,063C,067E,0661,0621
0B,044A,0636,0687,0663,0615
0B,044B,0634,068F,0664,060C
0B,044C,0632,0699,0667,0605
0B,044D,0634,06A3,066A,0601
0B,044E,0634,06AD,066E,05FC
0B,044F,0630,06B4,066E,05F2
0B,0450,062C,06BA,066C,05E7
0B,0451,0628,06C1,066F,05E0
0B,0452,0623,06C8,0676,05DC
0B,0453,061A,06CE,067E,05D6
0B,0454,060E,06D4,0686,05CC
0B,0455,05FF,06D7,068F,05C3
0B,0456,05F1,06DB,069A,05BB
0B,0457,05E4,06E0,06A8,05B7
0B,0458,05D7,06E0,06B3,05B4
0B,0459,05CC,06DF,06BA,05AE
0B,045A,05C1,06DF,06C0,05A9
0B,045B,05B8,06E0,06C8,05A6
0B,045C,05B1,06E4,06D1,05A3
0B,045D,05AC,06E9,06D6,059F
0B,045E,05A6,06EA,06D8,0599
0B,045F,05A2,06ED,06D8,0593
0B,0460,05A2,06F3,06DB,0590
0B,0461,05A4,06F8,06DB,0590
0B,0462,05A8,06FC,06DB,0590
0B,0463,05AC,06FB,06D2,058E
0B,0464,05B3,06FE,06CE,058D
0B,0465,05B8,06FF,06C9,058E
0B,0466,05BE,0702,06C8,0592
0B,0467,05C3,0702,06C3,0593
0B,0468,05C7,06FF,06BC,0593
0B,0469,05CD,06F9,06B5,0596
0B,046A,05D7,06F3,06B0,05A2
0B,046B,05E5,06E8,06A8,05B3
0B,046C,05F9,06D7,069B,05C7
0B,046D,060B,06C3,068B,05DC
0B,046E,061E,06AE,0677,05ED
0B,046F,062F,069B,0667,0600
0B,0470,0640,068D,065B,0613
0B,0471,064B,0682,0652,061F
0B,0472,0650,067C,064D,0623
0B,0473,064D,067C,064E,0622
0B,0474,0644,0681,0655,061C
0B,0475,063C,068E,0665,0618
0B,0476,062B,0698,0672,060A
0B,0477,0614,06A5,0680,05F4
0B,0478,05FF,06B8,0692,05DF
0B,0479,05E9,06CC,06A4,05C8
0B,047A,05D6,06E2,06B8,05B5
0B,047B,05C5,06F4,06C6,05A2
0B,047C,05B7,0703,06D2,0591
0B,047D,05AC,070E,06D8,0582
0B,047E,05A4,0717,06DE,0579
0B,047F,05A0,071D,06E3,0576
0B,0480,05A2,0720,06E3,0577
0B,0481,05A9,0719,06D9,0579
0B,0482,05B6,0710,06CF,0584
0B,0483,05C3,0707,06C6,0590
0B,0484,05CD,0700,06C1,059D
0B,0485,05D3,06F9,06BD,05A5
0B,0486,05D8,06F1,06B7,05AA
0B,0487,05DE,06E9,06B3,05B1
0B,0488,05E2,06E1,06B0,05BB
0B,0489,05E6,06DB,06B1,05C5
0B,048A,05E9,06D4,06AE,05CB
0B,048B,05EE,06CB,06A7,05D0
0B,048C,05F5,06C2,06A0,05D9
0B,048D,0600,06B8,0697,05E5
0B,048E,060C,06AC,068F,05F4
0B,048F,061D,06A0,0683,0604
0B,0490,062F,0690,0672,0614
0B,0491,0645,067E,065E,0626
0B,0492,0656,0672,0650,0638
0B,0493,0668,066A,0644,0643
0B,0494,0674,0667,063C,064B
0B,0495,067C,0665,0634,064D
0B,0496,067F,0662,062E,064C
0B,0497,067F,0667,062E,0646
0B,0498,0678,0677,063A,063D
0B,0499,0669,0689,0648,062A
0B,049A,0652,069C,0656,0611
0B,049B,0638,06B2,066A,05F8
0B,049C,061C,06CA,0682,05DD
0B,049D,0601,06E3,069C,05C6
0B,049E,05E6,06FA,06B5,05AE
0B,049F,05C8,070B,06C8,0594
0B,04A0,05B3,0716,06D8,0584
0B,04A1,05A3,071A,06E3,057B
0B,04A2,059D,071B,06EB,057A
0B,04A3,05A0,0713,06EC,0583
0B,04A4,05A7,0701,06E3,0591
0B,04A5,05B4,06E8,06D6,05A6
0B,04A6,05C6,06D3,06C7,05BD
0B,04A7,05DB,06C5,06BF,05D7
0B,04A8,05EB,06B4,06AE,05E8
0B,04A9,05FE,06A3,0699,05F7
0B,04AA,0617,0694,0686,060B
0B,04AB,0631,0684,066F,0620
0B,04AC,064B,0676,065C,0634
0B,04AD,0665,066B,064A,0647
0B,04AE,067D,065D,0635,0655
0B,04AF,0691,0651,0621,0660
0B,04B0,06A4,0647,0613,066E
0B,04B1,06B3,0641,0609,0679
0B,04B2,06C0,063D,0601,0680
0B,04B3,06C6,0637,05F7,0681
0B,04B4,06CA,0639,05F6,0682
0B,04B5,06C6,063E,05F9,067C
0B,04B6,06BC,0649,0604,0674
0B,04B7,06AF,0652,0610,0669
0B,04B8,069E,065F,061C,065A
0B,04B9,0686,066D,062D,0646
0B,04BA,066B,0681,0643,062F
0B,04BB,064F,0698,065D,0619
0B,04BC,0633,06AC,0675,0602
0B,04BD,0616,06BA,0688,05EB
0B,04BE,0600,06C5,0697,05D8
0B,04BF,05EE,06CF,06A8,05CE
0B,04C0,05E4,06D0,06B4,05CE
0B,04C1,05E6,06C8,06B7,05D9
0B,04C2,05EC,06B1,06AD,05E9
0B,04C3,05FB,0693,069E,0605
0B,04C4,060F,0671,068A,0628
0B,04C5,062F,064A,066F,0656
0B,04C6,0655,0621,064C,0684
0B,04C7,067F,05FA,0622,06AD
0B,04C8,06AC,05DA,05FA,06D3
0B,04C9,06DA,05BF,05D1,06F2
0B,04CA,070E,05AC,05AA,070F
0B,04CB,0740,059B,0585,0725
0B,04CC,076D,0593,0563,072D
0B,04CD,0790,0591,0547,072B
0B,04CE,07AC,0593,0536,0729
0B,04CF,07C0,0599,052D,0726
0B,04D0,07CC,059E,0529,0725
0B,04D1,07C8,05A2,052A,071E
0B,04D2,07B8,05A5,0532,0716
0B,04D3,07A2,05A7,0540,0715
0B,04D4,078A,05A7,0554,0719
0B,04D5,076D,05A7,0569,071B
0B,04D6,074B,05A7,057D,0715
0B,04D7,0727,05AB,0596,070D
0B,04D8,0709,05B0,05AD,0706
0B,04D9,06EF,05B9,05C4,06FE
0B,04DA,06D5,05C4,05DA,06F1
0B,04DB,06BF,05D7,05ED,06DB
0B,04DC,06A9,05EF,0600,06BE
0B,04DD,0692,060B,0615,069E
0B,04DE,0681,062E,062A,067E
0B,04DF,0673,0653,063C,065D
0B,04E0,0665,0676,0648,0639
0B,04E1,0656,0698,0654,0616
0B,04E2,0648,06BB,0663,05F7
0B,04E3,0637,06DB,0671,05DA
0B,04E4,0623,06F7,0681,05C0
0B,04E5,060D,070A,068E,05A6
0B,04E6,05F9,0718,069B,0594
0B,04E7,05E9,0720,06A8,058A
0B,04E8,05DE,0724,06B5,0587
0B,04E9,05D2,0725,06BF,0583
0B,04EA,05C7,0722,06C5,0580
0B,04EB,05BC,071B,06CA,057E
0B,04EC,05B8,0711,06CC,0584
0B,04ED,05BC,0705,06CE,0591
0B,04EE,05C1,06F9,06CC,059F
0B,04EF,05CA,06E9,06C4,05AD
0B,04F0,05D3,06D7,06BA,05BC
0B,04F1,05E0,06C7,06B0,05CE
0B,04F2,05EF,06B6,06A6,05E4
0B,04F3,0600,06A6,069A,05F8
0B,04F4,0614,0695,0688,0609
0B,04F5,0627,0685,0676,061B
0B,04F6,063D,0675,0665,062E
0B,04F7,0654,0668,0655,0643
0B,04F8,0669,065B,0643,0653
0B,04F9,067E,064F,062F,065E
0B,04FA,0691,0646,061E,0668
0B,04FB,06A5,063D,060D,0673
0B,04FC,06B8,0638,0602,067F
0B,04FD,06C7,0633,05F8,0687
0B,04FE,06D2,062F,05EC,0689
0B,04FF,06D8,062D,05E6,0689
0B,0500,06DB,062E,05E4,0689
0B,0501,06DA,062E,05E8,068D
0B,0502,06D5,0630,05EF,068E
0B,0503,06CE,0632,05F2,0687
0B,0504,06C0,0637,05F9,067D
0B,0505,06B1,063B,0604,0676
0B,0506,06A2,0645,0614,0670
0B,0507,0692,064D,0623,0667
0B,0508,067F,0657,0630,0658
0B,0509,066C,0661,063D,0649
0B,050A,065B,066D,064C,063B
0B,050B,064A,067A,065C,062E
0B,050C,0639,0688,066B,0620
0B,050D,0629,0695,0676,060E
0B,050E,0619,06A2,0681,05FC
0B,050F,060C,06AF,068C,05ED
0B,0510,0603,06BD,0696,05E2
0B,0511,05FA,06CA,069E,05D7
0B,0512,05F3,06D4,06A2,05C9
0B,0513,05ED,06DD,06A4,05BE
0B,0514,05E9,06E3,06A6,05B8
0B,0515,05EB,06EA,06AA,05B7
0B,0516,05EC,06EC,06AA,05B8
0B,0517,05EE,06EA,06A5,05B7
0B,0518,05F2,06E6,06A1,05B8
0B,0519,05F8,06E0,069B,05BF
0B,051A,0600,06D8,0699,05CB
0B,051B,0609,06CF,0693,05D7
0B,051C,0612,06C3,0689,05E0
0B,051D,061A,06B4,0681,05ED
0B,051E,0625,06A9,0678,05FA
0B,051F,0632,069D,0670,060A
0B,0520,063E,0691,0667,0619
0B,0521,064A,0684,065B,0624
0B,0522,0654,0677,0650,062F
0B,0523,065F,066C,0648,063C
0B,0524,066C,0665,063F,0649
0B,0525,0678,065E,0636,0652
0B,0526,0682,0656,062C,0658
0B,0527,068A,0650,0624,065D
0B,0528,0692,064D,061D,0661
0B,0529,069A,064D,0619,0666
0B,052A,06A0,064E,0617,0668
0B,052B,06A1,064E,0614,0665
0B,052C,06A0,064D,0613,0663
0B,052D,069D,0650,0615,0660
0B,052E,0699,0655,061B,065E
0B,052F,0693,065A,0622,065B
0B,0530,0689,065E,0627,0652
0B,0531,0680,0665,062D,0648
0B,0532,0674,066A,0636,0641
0B,0533,066A,0672,0642,063C
0B,0534,065F,067B,064D,0634
0B,0535,0653,0681,0654,0628
0B,0536,0646,0689,065C,061C
0B,0537,063B,0691,0666,0612
0B,0538,0632,069A,0670,060C
0B,0539,0627,06A2,067A,0604
0B,053A,061E,06A9,067F,05FA
0B,053B,0617,06AF,0683,05F1
0B,053C,0610,06B5,0687,05E8
0B,053D,060C,06BC,068D,05E5
0B,053E,060A,06C1,0690,05E2
0B,053F,0607,06C4,0690,05DB
0B,0540,0607,06C6,068F,05D8
0B,0541,0608,06C6,068D,05D7
0B,0542,060C,06C7,068E,05DC
0B,0543,0611,06C4,068A,05E1
0B,0544,0615,06C0,0685,05E2
0B,0545,0619,06BA,067E,05E4
0B,0546,061F,06B3,0679,05ED
0B,0547,0627,06AE,0678,05F8
0B,0548,062F,06A6,0672,0601
0B,0549,0636,069E,0669,0606
0B,054A,063E,0695,0662,060E
0B,054B,0644,068D,065D,0618
0B,054C,064D,0685,0659,0624
0B,054D,0654,067E,0653,062D
0B,054E,065B,0679,064B,0631
0B,054F,0662,0672,0643,0635
0B,0550,0668,066C,063E,063B
0B,0551,066F,066A,063B,0643
0B,0552,0676,0668,0638,0648
0B,0553,067A,0667,0632,0648
0B,0554,067C,0664,062E,0646
0B,0555,067D,0665,062E,0646
0B,0556,067E,0668,0630,0648
0B,0557,067D,0669,0632,0648
0B,0558,067B,066A,0632,0643
0B,0559,0674,066C,0634,063E
0B,055A,066E,066F,063A,063A
0B,055B,066A,0674,0641,0639
0B,055C,0665,0679,0646,0635
0B,055D,065C,067D,064B,062E
0B,055E,0655,0681,0650,0626
0B,055F,064C,0685,0656,0620
0B,0560,0645,068D,065F,061C
0B,0561,0640,0693,0665,0617
0B,0562,0639,0697,0669,060E
0B,0563,0632,069B,066C,0607
0B,0564,062C,06A0,0670,0600
0B,0565,062A,06A6,0675,0600
0B,0566,0626,06AB,067A,05FC
0B,0567,0622,06AE,067A,05F5
0B,0568,0620,06B0,067A,05F1
0B,0569,061F,06B1,067B,05EF
0B,056A,0621,06B2,067C,05F2
0B,056B,0622,06B3,067D,05F3
0B,056C,0622,06B1,067A,05F2
0B,056D,0623,06AF,0677,05F1
0B,056E,0626,06AC,0674,05F4
0B,056F,062B,06A9,0673,05FC
0B,0570,062E,06A4,0671,0603
0B,0571,0632,069F,066D,0605
0B,0572,0637,069A,0667,0608
0B,0573,063F,0692,065F,0610
0B,0574,0646,068D,065E,061A
0B,0575,0641,068F,0661,0617
0B,0576,0626,06A2,0673,05FC
0B,0577,05F1,06CC,069A,05C6
0B,0578,05AB,0703,06D1,0584
0B,0579,0567,073B,070C,0546
0B,057A,052B,0769,0743,0514
0B,057B,04FC,078A,0770,04ED
0B,057C,04CD,07AA,079A,04C4
0B,057D,049B,07CF,07C8,0496
0B,057E,0471,07F7,07EF,046D
0B,057F,0456,0818,0807,044E
0B,0580,0450,082E,080A,043E
0B,0581,0454,083C,0804,0439
0B,0582,045B,0845,07FC,0438
0B,0583,0463,084C,07F6,043B
0B,0584,046F,0846,07EA,0443
0B,0585,0487,082A,07CD,0459
0B,0586,04AE,0802,07A7,047D
0B,0587,04DD,07D4,077E,04AC
0B,0588,050E,07AA,0758,04DE
0B,0589,053D,077D,0732,050E
0B,058A,0568,074B,070A,053C
0B,058B,059B,071F,06E4,0570
0B,058C,05D0,06EC,06BA,05A9
0B,058D,0607,06BB,0694,05E6
0B,058E,0638,068A,066D,061F
0B,058F,0664,065D,0645,064F
0B,0590,0689,0636,0621,0675
0B,0591,06AC,0618,0603,0697
0B,0592,06CC,05FD,05E8,06B7
0B,0593,06EB,05E5,05CF,06D5
0B,0594,0706,05D0,05B4,06E6
0B,0595,071F,05C0,059E,06F6
0B,0596,0730,05B7,0590,0700
0B,0597,073A,05B7,058C,0705
0B,0598,073D,05BB,058D,0703
0B,0599,0738,05C1,058F,06F9
0B,059A,072F,05CB,0596,06ED
0B,059B,0722,05D9,05A2,06DF
0B,059C,070E,05EB,05B6,06CF
0B,059D,06F5,0601,05CE,06BB
0B,059E,06D6,0617,05E5,069F
0B,059F,06B6,062E,05FE,0683
0B,05A0,0694,0647,061B,0667
0B,05A1,0674,0661,0639,064E
0B,05A2,0654,067C,0656,0631
0B,05A3,062F,0697,0672,060E
0B,05A4,060C,06B1,068C,05EB
0B,05A5,05EA,06CB,06A6,05CC
0B,05A6,05CD,06E6,06C2,05B1
0B,05A7,05B4,0700,06D8,0597
0B,05A8,059B,0715,06EA,057B
0B,05A9,0585,0729,06F9,0562
0B,05AA,0572,073B,0707,054E
0B,05AB,0562,0749,0712,053E
0B,05AC,0558,0757,071E,0533
0B,05AD,0551,075F,0723,0529
0B,05AE,054E,0760,0723,0525
0B,05AF,054F,075F,0723,0526
0B,05B0,0554,075C,0720,052E
0B,05B1,055B,0752,071A,0536
0B,05B2,0564,0747,070F,053E
0B,05B3,0573,073B,0704,054C
0B,05B4,0584,072B,06F7,055F
0B,05B5,0598,071C,06EC,0576
0B,05B6,05AD,070A,06DD,058C
0B,05B7,05C1,06F7,06CB,059F
0B,05B8,05D6,06E4,06B8,05B3
0B,05B9,05EC,06D1,06A5,05C7
0B,05BA,0603,06C1,0696,05DF
0B,05BB,0619,06B0,0686,05F6
0B,05BC,062E,069F,0671,0606
0B,05BD,0642,0690,065F,0616
0B,05BE,0654,0682,0651,0626
0B,05BF,0665,0677,0647,0637
0B,05C0,0672,066E,063D,0643
0B,05C1,067C,0665,0632,064A
0B,05C2,0682,065E,062B,064F
0B,05C3,0687,065A,0627,0654
0B,05C4,068A,065A,0628,0658
0B,05C5,0688,065C,062B,0657
0B,05C6,0683,065E,062D,0652
0B,05C7,067A,0663,0632,064A
0B,05C8,066F,066A,063A,0640
0B,05C9,0665,0674,0646,0639
0B,05CA,0659,0680,0652,062F
0B,05CB,0648,068B,065D,061E
0B,05CC,0636,0698,066A,060C
0B,05CD,0624,06A7,0678,05FB
0B,05CE,0615,06B7,0688,05EC
0B,05CF,0603,06C7,0698,05DD
0B,05D0,05F1,06D5,06A5,05CA
0B,05D1,05DF,06E3,06B1,05B6
0B,05D2,05CE,06F1,06BE,05A6
0B,05D3,05BF,0701,06CE,0599
0B,05D4,05B1,070D,06DA,058B
0B,05D5,05A4,0716,06E2,057D
0B,05D6,0598,071F,06EA,0571
0B,05D7,0590,0725,06EF,0569
0B,05D8,058A,072B,06F7,0566
0B,05D9,0587,072D,06FB,0564
0B,05DA,0585,072D,06F9,0561
0B,05DB,0587,072B,06F6,0561
0B,05DC,058A,0727,06F4,0565
0B,05DD,0592,0723,06F0,056E
0B,05DE,059B,071C,06EB,0578
0B,05DF,05A4,0713,06E1,057F
0B,05E0,05B0,0709,06D6,0589
0B,05E1,05BC,06FE,06CB,0595
0B,05E2,05CB,06F5,06C3,05A5
0B,05E3,05DB,06EA,06B8,05B4
0B,05E4,05E9,06DD,06AB,05C0
0B,05E5,05F7,06D0,069D,05CD
0B,05E6,0603,06C3,0691,05DA
0B,05E7,0613,06BA,0689,05EA
0B,05E8,0620,06B0,0680,05F7
0B,05E9,062B,06A5,0674,0600
0B,05EA,0635,069B,066A,0609
0B,05EB,063E,0692,0663,0613
0B,05EC,0647,068D,065E,061C
0B,05ED,064E,068A,065A,0623
0B,05EE,0651,0685,0656,0624
0B,05EF,0652,0684,0654,0625
0B,05F0,0652,0684,0653,0625
0B,05F1,0652,0688,0657,0625
0B,05F2,0650,068B,065B,0623
0B,05F3,0649,068F,065E,061B
0B,05F4,0641,0693,0661,0612
0B,05F5,0637,069A,0669,060B
0B,05F6,0630,06A2,0672,0605
0B,05F7,0627,06AB,067C,05FD
0B,05F8,061A,06B3,0683,05F1
0B,05F9,060D,06BB,068B,05E3
0B,05FA,0602,06C5,0694,05D9
0B,05FB,05F8,06D0,06A0,05D1
0B,05FC,05ED,06D9,06AA,05C7
0B,05FD,05E1,06E1,06B1,05BB
0B,05FE,05D7,06E8,06B8,05AF
0B,05FF,05CC,06F0,06BF,05A6
0B,0600,05C5,06F8,06C7,05A0
0B,0601,05BF,06FE,06CD,059B
0B,0602,05B9,0703,06D0,0592
0B,0603,05B5,0706,06D2,058E
0B,0604,05B2,0708,06D5,058B
0B,0605,05B3,070B,06D6,058C
0B,0606,05B5,070B,06D6,058E
0B,0607,05B6,0708,06D3,058E
0B,0608,05B9,0703,06CE,0590
0B,0609,05BE,06FF,06CA,0595
0B,060A,05C6,06FB,06C8,059E
0B,060B,05CD,06F6,06C3,05A6
0B,060C,05D4,06ED,06BC,05AD
0B,060D,05DC,06E6,06B3,05B3
0B,060E,05E3,06DE,06AC,05BB
0B,060F,05EE,06D7,06A7,05C6
0B,0610,05F7,06D0,06A1,05D1
0B,0611,05FF,06C8,0698,05D7
0B,0612,0606,06C1,0690,05DD
0B,0613,060E,06B9,0689,05E5
0B,0614,0618,06B5,0685,05EF
0B,0615,0620,06B0,0680,05F8
0B,0616,0624,06AA,067A,05FB
0B,0617,0629,06A6,0674,05FC
0B,0618,062B,06A3,0671,05FF
0B,0619,0630,06A4,0672,0604
0B,061A,0632,06A3,0671,0606
0B,061B,0631,06A2,0670,0604
0B,061C,062E,06A3,066F,0600
0B,061D,062C,06A5,0671,05FE
0B,061E,0629,06A9,0676,05FE
0B,061F,0626,06AD,067C,05FB
0B,0620,0620,06B0,067E,05F5
0B,0621,0618,06B4,0682,05EE
0B,0622,0611,06B8,0688,05E8
0B,0623,060B,06BF,068F,05E3
0B,0624,0604,06C5,0696,05DE
0B,0625,05FC,06CA,069A,05D4
0B,0626,05F4,06CF,069F,05CB
0B,0627,05ED,06D4,06A4,05C6
0B,0628,05E8,06DC,06AC,05C1
0B,0629,05E3,06E2,06B2,05BC
0B,062A,05DC,06E6,06B5,05B4
0B,062B,05D7,06E9,06B7,05AE
0B,062C,05D2,06ED,06BA,05AA
0B,062D,05D1,06F1,06BE,05A9
0B,062E,05CF,06F4,06C0,05A8
0B,062F,05CD,06F4,06BF,05A4
0B,0630,05CC,06F3,06BE,05A2
0B,0631,05CC,06F1,06BD,05A4
0B,0632,05CF,06F2,06BF,05A7
0B,0633,05D4,06F0,06BD,05AB
0B,0634,05D5,06ED,06B9,05AD
0B,0635,05D9,06E7,06B4,05B0
0B,0636,05DD,06E3,06B0,05B4
0B,0637,05E3,06E0,06AF,05BD
0B,0638,05E9,06DC,06AC,05C2
0B,0639,05EE,06D6,06A5,05C6
0B,063A,05F2,06D0,06A1,05CA
0B,063B,05F8,06CB,069B,05D0
0B,063C,05FF,06C8,0698,05D7
0B,063D,0605,06C4,0695,05DD
0B,063E,0609,06C0,068F,05E0
0B,063F,060D,06BC,068B,05E3
0B,0640,0611,06B8,0687,05E7
0B,0641,0617,06B9,0686,05EC
0B,0642,061A,06B7,0685,05F0
0B,0643,061B,06B4,0682,05F0
0B,0644,061B,06B2,0680,05EF
0B,0645,061B,06B2,067F,05F0
0B,0646,061C,06B4,0683,05F1
0B,0647,061C,06B6,0685,05F2
0B,0648,0619,06B7,0684,05EE
0B,0649,0616,06B8,0684,05E9
0B,064A,0611,06BA,0687,05E6
0B,064B,060F,06BE,068C,05E4
0B,064C,060A,06C2,0690,05E1
0B,064D,0605,06C5,0693,05DB
0B,064E,05FF,06C6,0695,05D5
0B,064F,05FA,06CA,069A,05D2
0B,0650,05F7,06CF,069F,05D0
0B,0651,05F2,06D3,06A4,05CC
0B,0652,05ED,06D6,06A7,05C6
0B,0653,05E7,06DA,06A9,05C0
0B,0654,05E4,06DB,06AA,05BC
0B,0655,05E3,06E1,06AF,05BC
0B,0656,05E1,06E4,06B2,05B9
0B,0657,05DE,06E5,06B1,05B5
0B,0658,05DC,06E6,06B1,05B1
0B,0659,05DB,06E8,06B2,05AF
0B,065A,05DD,06E9,06B5,05B3
0B,065B,05DF,06EA,06B5,05B6
0B,065C,05E0,06E8,06B3,05B4
0B,065D,05E0,06E4,06B0,05B5
0B,065E,05E1,06E1,06AE,05B8
0B,065F,05E5,06E0,06AE,05BD
0B,0660,05E9,06DD,06AC,05C1
0B,0661,05EB,06D9,06A9,05C3
0B,0662,05EE,06D4,06A5,05C6
0B,0663,05F1,06D1,06A1,05CA
0B,0664,05F6,06CF,06A1,05D0
0B,0665,05FB,06CD,069F,05D6
0B,0666,05FE,06C9,069A,05D7
0B,0667,0601,06C5,0695,05D8
0B,0668,0604,06C3,0692,05DB
0B,0669,0609,06C2,0692,05E0
0B,066A,060D,06C1,0690,05E4
0B,066B,060D,06C0,068D,05E2
0B,066C,060E,06BE,0689,05E1
0B,066D,060F,06BD,0688,05E2
0B,066E,0610,06BE,068A,05E5
0B,066F,0611,06BE,068C,05E6
0B,0670,060F,06BE,068B,05E4
0B,0671,060D,06BF,068B,05E1
0B,0672,060A,06C0,068D,05DE
0B,0673,060A,06C3,0691,05E1
0B,0674,0608,06C6,0695,05E0
0B,0675,0604,06C6,0695,05DC
0B,0676,05FF,06C6,0696,05D6
0B,0677,05FB,06C9,0699,05D3
0B,0678,05FB,06CE,069D,05D3
0B,0679,05F8,06D1,06A1,05D2
0B,067A,05F5,06D3,06A2,05CD
0B,067B,05F2,06D5,06A3,05C8
0B,067C,05EF,06D6,06A4,05C6
0B,067D,05ED,06D9,06A8,05C5
0B,067E,05EC,06DC,06AB,05C4
0B,067F,05E9,06DD,06AB,05C0
0B,0680,05E8,06DE,06AA,05BD
0B,0681,05E7,06DE,06AA,05BD
0B,0682,05E8,06E0,06AE,05C0
0B,0683,05E8,06E0,06AE,05C1
0B,0684,05E7,06DF,06AD,05BE
0B,0685,05E7,06DD,06A9,05BD
0B,0686,05E7,06DA,06A8,05BE
0B,0687,05EC,06DB,06AA,05C4
0B,0688,05EE,06DA,06AA,05C8
0B,0689,05EF,06D7,06A6,05C7
0B,068A,05F0,06D4,06A2,05C7
0B,068B,05F2,06D1,069F,05C9
0B,068C,05F6,06D1,069F,05CE
0B,068D,05F9,06CF,069F,05D2
0B,068E,05FC,06CD,069B,05D3
0B,068F,05FE,06CB,0698,05D3
0B,0690,0600,06C9,0696,05D5
0B,0691,0603,06C9,0697,05DA
0B,0692,0605,06C8,0698,05DD
0B,0693,0605,06C6,0694,05DB
0B,0694,0604,06C3,0692,05DA
0B,0695,0604,06C2,0691,05DC
0B,0696,0607,06C4,0693,05DE
0B,0697,0609,06C5,0694,05E0
0B,0698,0607,06C6,0694,05DD
0B,0699,0604,06C5,0692,05DA
0B,069A,0603,06C4,0692,05D9
0B,069B,0602,06C6,0696,05DA
0B,069C,0602,06C9,0698,05DA
0B,069D,0600,06CA,0698,05D6
0B,069E,05FD,06CB,0698,05D2
0B,069F,05FA,06CC,0699,05CF
0B,06A0,05F8,06CE,069D,05D1
0B,06A1,05F8,06D0,069F,05D0
0B,06A2,05F5,06D1,069F,05CB
0B,06A3,05F3,06D2,069F,05C9
0B,06A4,05F1,06D3,06A1,05C7
0B,06A5,05F1,06D6,06A5,05C8
0B,06A6,05F0,06D8,06A6,05C8
0B,06A7,05EE,06D7,06A6,05C7
0B,06A8,05ED,06D7,06A5,05C3
0B,06A9,05ED,06D7,06A4,05C3
0B,06AA,05ED,06D9,06A7,05C5
0B,06AB,05ED,06DA,06A9,05C6
0B,06AC,05ED,06D7,06A7,05C6
0B,06AD,05EC,06D5,06A5,05C4
0B,06AE,05ED,06D4,06A4,05C5
0B,06AF,05F0,06D5,06A4,05C9
0B,06B0,05F2,06D4,06A4,05CB
0B,06B1,05F2,06D2,06A2,05CA
0B,06B2,05F3,06D1,069E,05C9
0B,06B3,05F5,06CF,069C,05CB
0B,06B4,05FA,06D0,069D,05D0
0B,06B5,05FC,06D0,069D,05D3
0B,06B6,05FC,06CE,069B,05D2
0B,06B7,05FE,06CD,0698,05D1
0B,06B8,05FE,06CB,0696,05D2
0B,06B9,0601,06CA,0698,05D6
0B,06BA,0602,06CA,0698,05D8
0B,06BB,0601,06C9,0696,05D7
0B,06BC,0601,06C8,0694,05D5
0B,06BD,0600,06C7,0694,05D5
0B,06BE,0601,06C7,0697,05D8
0B,06BF,0601,06C8,0698,05DA
0B,06C0,0600,06C7,0697,05D7
0B,06C1,05FE,06C7,0696,05D4
0B,06C2,05FD,06C7,0696,05D4
0B,06C3,05FD,06CA,069B,05D6
0B,06C4,05FD,06CC,069D,05D6
0B,06C5,05FB,06CC,069C,05D3
0B,06C6,05F9,06CD,069C,05D0
0B,06C7,05F8,06CF,069C,05CD
0B,06C8,05F8,06D2,06A0,05CF
0B,06C9,05F8,06D4,06A2,05CF
0B,06CA,05F7,06D5,06A0,05CC
0B,06CB,05F5,06D4,06A0,05C9
0B,06CC,05F3,06D5,06A0,05C7
0B,06CD,05F3,06D7,06A3,05C9
0B,06CE,05F2,06D7,06A5,05CA
0B,06CF,05F2,06D6,06A5,05C8
0B,06D0,05F0,06D4,06A3,05C7
0B,06D1,05EF,06D4,06A3,05C7
0B,06D2,05F1,06D5,06A5,05C9
0B,06D3,05F2,06D5,06A6,05CB
0B,06D4,05F1,06D3,06A4,05CB
0B,06D5,05F1,06D2,06A1,05C9
0B,06D6,05F2,06D1,06A0,05CA
0B,06D7,05F5,06D2,06A1,05CE
0B,06D8,05F6,06D2,06A2,05D0
0B,06D9,05F8,06D0,069F,05CF
0B,06DA,05F8,06CF,069C,05CD
0B,06DB,05F9,06CE,069B,05CE
0B,06DC,05FC,06CF,069C,05D2
0B,06DD,05FE,06CF,069C,05D4
0B,06DE,05FE,06CE,069A,05D3
0B,06DF,05FD,06CD,0698,05D1
0B,06E0,05FE,06CA,0697,05D3
0B,06E1,05FE,06CA,0699,05D6
0B,06E2,05FF,06CA,069B,05D8
0B,06E3,05FF,06CA,0699,05D6
0B,06E4,05FD,06CA,0698,05D3
0B,06E5,05FD,06C9,0698,05D2
0B,06E6,05FD,06CA,069B,05D5
0B,06E7,05FD,06CB,069D,05D7
0B,06E8,05FD,06CC,069B,05D3
0B,06E9,05FB,06CC,069A,05D0
0B,06EA,05F9,06CC,069A,05D0
0B,06EB,05F9,06CE,069E,05D1
0B,06EC,05F9,06D0,069F,05D2
0B,06ED,05F7,06D0,069E,05CE
0B,06EE,05F6,06D0,069D,05CB
0B,06EF,05F5,06D0,069D,05CA
0B,06F0,05F5,06D3,06A0,05CC
0B,06F1,05F6,06D4,06A2,05CE
0B,06F2,05F5,06D3,06A1,05CB
