0C,06CC,05D5,063D,0690,0624
0C,06CD,05D5,063D,0690,0625
0C,06CE,05D4,063C,0690,0623
0C,06CF,05D2,063A,068F,0622
0C,06D0,05D1,0638,068F,0622
0C,06D1,05D4,063B,0690,0625
0C,06D2,05D6,063A,068F,0627
0C,06D3,05D3,0638,068F,0626
0C,06D4,05D2,0636,068F,0624
0C,06D5,05D0,0636,068E,0623
0C,06D6,05D2,063A,0691,0625
0C,06D7,05D2,063A,0691,0626
0C,06D8,05D2,0637,0691,0626
0C,06D9,05D1,0636,068F,0625
0C,06DA,05D0,0637,068F,0624
0C,06DB,05D3,063B,0691,0625
0C,06DC,05D3,063D,0692,0625
0C,06DD,05D1,063D,0693,0622
0C,06DE,05D0,063B,0692,0620
0C,06DF,05CF,063B,0691,0620
0C,06E0,05D2,063E,0693,0622
0C,06E1,05D3,0640,0693,0622
0C,06E2,05D0,063E,0693,0621
0C,06E3,05CF,063D,0692,061F
0C,06E4,05CF,063D,0692,061E
0C,06E5,05D1,063F,0693,0620
0C,06E6,05D1,063F,0695,0621
0C,06E7,05CE,063D,0694,061F
0C,06E8,05CD,063C,0694,061E
0C,06E9,05CC,063B,0693,061F
0C,06EA,05CF,063D,0694,0621
0C,06EB,05D1,063D,0693,0623
0C,06EC,05D0,063B,0692,0622
0C,06ED,05CF,0639,0690,0621
0C,06EE,05D0,0639,068F,0621
0C,06EF,05D1,063B,0691,0623
0C,06F0,05D3,063C,0691,0624
0C,06F1,05D2,063A,0690,0624
0C,06F2,05D1,0638,068F,0623
0C,06F3,05D1,0639,068E,0622
0C,06F4,05D4,063B,068F,0625
0C,06F5,05D5,063A,068F,0627
0C,06F6,05D4,0637,068E,0627
0C,06F7,05D4,0636,068D,0626
0C,06F8,05D3,0636,068D,0625
0C,06F9,05D4,063A,0690,0627
0C,06FA,05D5,063A,068F,0626
0C,06FB,05D4,0638,068E,0625
0C,06FC,05D3,0637,068E,0624
0C,06FD,05D2,0639,068E,0622
0C,06FE,05D3,063B,0690,0624
0C,06FF,05D3,063C,0691,0625
0C,0700,05D3,063B,0690,0623
0C,0701,05D2,0639,068F,0622
0C,0702,05D1,0639,068E,0621
0C,0703,05D4,063B,0690,0625
0C,0704,05D3,063C,0692,0625
0C,0705,05D1,063B,0691,0622
0C,0706,05CF,063B,0691,061F
0C,0707,05CE,063B,0691,0620
0C,0708,05D0,063D,0693,0622
0C,0709,05D2,063D,0692,0623
0C,070A,05D1,063B,0691,0622
0C,070B,05CF,063A,0692,0621
0C,070C,05CE,063B,0692,0620
0C,070D,05D1,063D,0693,0622
0C,070E,05D2,063C,0692,0624
0C,070F,05D1,063B,0691,0622
0C,0710,05D0,0639,0690,0621
0C,0711,05CF,0638,068F,0621
0C,0712,05D3,063B,068F,0623
0C,0713,05D4,063B,068F,0624
0C,0714,05D3,0639,068E,0624
0C,0715,05D2,0638,068E,0623
0C,0716,05D2,0637,068E,0623
0C,0717,05D4,0639,068F,0626
0C,0718,05D5,063B,068F,0626
0C,0719,05D4,0639,068E,0625
0C,071A,05D2,0637,068E,0624
0C,071B,05D2,0637,068E,0624
0C,071C,05D5,0639,068F,0627
0C,071D,05D6,0639,068E,0627
0C,071E,05D4,0637,068E,0626
0C,071F,05D3,0637,068D,0624
0C,0720,05D3,0636,068D,0625
0C,0721,05D5,0639,068F,0627
0C,0722,05D5,063B,068F,0626
0C,0723,05D3,0639,0690,0625
0C,0724,05D1,0639,0690,0622
0C,0725,05D0,0639,0690,0621
0C,0726,05D2,063D,0692,0623
0C,0727,05D3,063C,0691,0624
0C,0728,05D2,063A,0690,0623
0C,0729,05D2,0639,068E,0622
0C,072A,05D2,0638,068E,0623
0C,072B,05D3,063D,0690,0623
0C,072C,05D2,063D,0692,0623
0C,072D,05D0,063C,0693,0621
0C,072E,05CF,063A,0692,0620
0C,072F,05CF,063A,0691,0621
0C,0730,05D1,063C,0692,0624
0C,0731,05D1,063C,0692,0624
0C,0732,05D0,063A,0691,0622
0C,0733,05CF,0638,0690,0622
0C,0734,05CF,0638,0690,0622
0C,0735,05D3,063A,0690,0625
0C,0736,05D4,063B,068F,0626
0C,0737,05D4,0638,068F,0625
0C,0738,05D3,0637,068D,0624
0C,0739,05D3,0637,068D,0623
0C,073A,05D5,063A,068E,0625
0C,073B,05D6,063A,068D,0626
0C,073C,05D5,0638,068D,0626
0C,073D,05D4,0636,068C,0625
0C,073E,05D3,0638,068C,0624
0C,073F,05D4,0639,068F,0625
0C,0740,05D3,063A,0690,0625
0C,0741,05D3,0638,068F,0625
0C,0742,05D2,0636,068E,0624
0C,0743,05D1,0637,068E,0624
0C,0744,05D4,063A,0690,0625
0C,0745,05D3,063B,0690,0624
0C,0746,05D2,0639,068F,0623
0C,0747,05D2,0639,068E,0622
0C,0748,05D4,063A,068D,0622
0C,0749,05D5,063D,068F,0624
0C,074A,05D4,063D,0690,0624
0C,074B,05D2,063B,0690,0622
0C,074C,05D0,063A,0690,061F
0C,074D,05CF,063A,0690,061F
0C,074E,05D0,063C,0693,0623
0C,074F,05D0,063B,0693,0624
0C,0750,05CF,063A,0693,0623
0C,0751,05CE,0639,0692,0622
0C,0752,05CD,063A,0692,0622
0C,0753,05D0,063B,0693,0624
0C,0754,05D1,063B,0692,0624
0C,0755,05D1,063A,0690,0623
0C,0756,05D1,0639,068F,0622
0C,0757,05D2,063A,068F,0622
0C,0758,05D4,063C,0691,0625
0C,0759,05D4,063C,0691,0625
0C,075A,05D3,063B,0690,0623
0C,075B,05D2,0638,068E,0622
0C,075C,05D2,0639,068E,0623
0C,075D,05D5,063B,0690,0626
0C,075E,05D5,0639,068F,0626
0C,075F,05D4,0638,068E,0626
0C,0760,05D4,0637,068D,0625
0C,0761,05D3,0637,068D,0625
0C,0762,05D5,0639,068F,0626
0C,0763,05D5,063A,068E,0626
0C,0764,05D4,0638,068F,0625
0C,0765,05D2,0637,068E,0623
0C,0766,05D2,0639,068F,0624
0C,0767,05D4,063B,0690,0625
0C,0768,05D4,063B,0690,0624
0C,0769,05D3,063B,0690,0623
0C,076A,05D1,0638,0690,0623
0C,076B,05D1,0639,0691,0624
0C,076C,05D3,063B,0691,0625
0C,076D,05D4,063C,0690,0625
0C,076E,05D3,063A,0691,0624
0C,076F,05D1,0639,0690,0622
0C,0770,05D0,063B,0690,0622
0C,0771,05D2,063E,0693,0623
0C,0772,05D1,063D,0692,0624
0C,0773,05D0,063C,0692,0622
0C,0774,05CF,0639,0691,0621
0C,0775,05CF,063A,0692,0622
0C,0776,05D2,063C,0692,0624
0C,0777,05D2,063B,0691,0624
0C,0778,05D2,0639,0691,0624
0C,0779,05D1,0638,068F,0623
0C,077A,05D2,0638,068F,0624
0C,077B,05D3,063B,0690,0625
0C,077C,05D4,063B,068F,0624
0C,077D,05D4,0639,068F,0624
0C,077E,05D2,0637,068E,0623
0C,077F,05D4,0639,068D,0623
0C,0780,05D6,063A,068E,0626
0C,0781,05D5,063A,068E,0626
0C,0782,05D3,0638,068F,0624
0C,0783,05D2,0637,068D,0623
0C,0784,05D2,0637,068E,0624
0C,0785,05D4,063A,0690,0626
0C,0786,05D4,063A,0690,0626
0C,0787,05D3,0638,068F,0625
0C,0788,05D1,0637,068F,0623
0C,0789,05D2,0639,068F,0623
0C,078A,05D4,063B,0690,0626
0C,078B,05D4,063B,068F,0625
0C,078C,05D3,063A,068F,0623
0C,078D,05D2,0638,068D,0622
0C,078E,05D2,063A,068F,0622
0C,078F,05D4,063C,0690,0623
0C,0790,05D3,063C,0691,0623
0C,0791,05D1,063B,0691,0622
0C,0792,05D0,063A,0690,0621
0C,0793,05D1,0639,0690,0623
0C,0794,05D2,063A,0692,0624
0C,0795,05D2,063C,0691,0624
0C,0796,05D1,0639,0691,0623
0C,0797,05CF,0638,0690,0621
0C,0798,05D1,063A,0691,0623
0C,0799,05D3,063B,0691,0625
0C,079A,05D3,063B,0690,0625
0C,079B,05D2,0639,068F,0623
0C,079C,05D2,0638,068D,0622
0C,079D,05D2,0639,068E,0623
0C,079E,05D5,063C,068F,0625
0C,079F,05D6,063B,068E,0626
0C,07A0,05D5,0639,068E,0625
0C,07A1,05D3,0637,068D,0624
0C,07A2,05D3,0639,068E,0625
0C,07A3,05D5,063B,0690,0626
0C,07A4,05D3,063A,0690,0625
0C,07A5,05D2,0637,068F,0624
0C,07A6,05D1,0636,068E,0624
0C,07A7,05D2,0638,0690,0626
0C,07A8,05D3,063A,0691,0626
0C,07A9,05D2,063A,0690,0625
0C,07AA,05D2,063A,0691,0624
0C,07AB,05D1,0638,068F,0623
0C,07AC,05D2,0639,068F,0624
0C,07AD,05D5,063C,0691,0626
0C,07AE,05D4,063D,0691,0624
0C,07AF,05D3,063C,0691,0623
0C,07B0,05D1,063A,068F,0621
0C,07B1,05D2,063B,068F,0622
0C,07B2,05D4,063D,0691,0625
0C,07B3,05D2,063D,0692,0624
0C,07B4,05D1,063B,0691,0622
0C,07B5,05CF,063A,0692,0621
0C,07B6,05CF,063A,0692,0621
0C,07B7,05D1,063D,0694,0624
0C,07B8,05D1,063B,0692,0623
0C,07B9,05D0,063A,0693,0623
0C,07BA,05D0,0639,0691,0622
0C,07BB,05D2,063A,0690,0623
0C,07BC,05D4,063C,0691,0625
0C,07BD,05D4,063B,0690,0625
0C,07BE,05D4,0639,068F,0624
0C,07BF,05D3,0639,068E,0623
0C,07C0,05D4,063B,068F,0624
0C,07C1,05D5,063D,0691,0625
0C,07C2,05D5,063B,0690,0625
0C,07C3,05D4,0639,0690,0625
0C,07C4,05D4,0638,068E,0625
0C,07C5,05D4,0638,068F,0627
0C,07C6,05D6,0639,0690,0628
0C,07C7,05D5,063B,0691,0627
0C,07C8,05D3,0639,0691,0626
0C,07C9,05D2,0638,0690,0625
0C,07CA,05D5,063A,0690,0626
0C,07CB,05D5,063C,0691,0627
0C,07CC,05D4,063C,0691,0626
0C,07CD,05D3,063B,0692,0624
0C,07CE,05D1,063A,0691,0622
0C,07CF,05D2,063B,0691,0623
0C,07D0,05D5,063D,0691,0625
0C,07D1,05D5,063C,0690,0625
0C,07D2,05D4,063B,0690,0625
0C,07D3,05D1,063A,0690,0622
0C,07D4,05D1,063C,0692,0622
0C,07D5,05D1,063F,0694,0623
0C,07D6,05D2,063F,0694,0623
0C,07D7,05D1,063C,0694,0623
0C,07D8,05CF,0639,0691,0622
0C,07D9,05D0,063B,0693,0623
0C,07DA,05D2,063D,0694,0624
0C,07DB,05D1,063C,0694,0624
0C,07DC,05D1,063B,0693,0622
0C,07DD,05D1,063A,0691,0622
0C,07DE,05D2,063B,0691,0623
0C,07DF,05D4,063D,0692,0625
0C,07E0,05D4,063D,0691,0625
0C,07E1,05D3,063A,0690,0623
0C,07E2,05D3,063A,068F,0624
0C,07E3,05D7,063B,0690,0626
0C,07E4,05D7,063B,068F,0627
0C,07E5,05D5,063A,068F,0627
0C,07E6,05D4,0639,0690,0625
0C,07E7,05D2,0638,068F,0623
0C,07E8,05D3,063A,0691,0625
0C,07E9,05D4,063B,0691,0627
0C,07EA,05D5,0639,0690,0628
0C,07EB,05D3,0638,0691,0626
0C,07EC,05D2,0637,0690,0625
0C,07ED,05D3,063A,0691,0625
0C,07EE,05D5,063C,0692,0627
0C,07EF,05D5,063B,0691,0626
0C,07F0,05D4,0639,0690,0625
0C,07F1,05D2,0639,068F,0623
0C,07F2,05D3,063C,0691,0623
0C,07F3,05D3,063F,0692,0623
0C,07F4,05D3,063E,0692,0623
0C,07F5,05D2,063B,0691,0622
0C,07F6,05D2,063A,068F,0621
0C,07F7,05D2,063B,0691,0624
0C,07F8,05D3,063D,0693,0624
0C,07F9,05D2,063E,0692,0623
0C,07FA,05D0,063C,0693,0621
0C,07FB,05CF,063B,0692,0621
0C,07FC,05D1,063B,0692,0623
0C,07FD,05D2,063D,0693,0625
0C,07FE,05D1,063C,0694,0624
0C,07FF,05D0,063B,0693,0622
0C,0800,05CF,0639,0691,0622
0C,0801,05D2,063C,0692,0624
0C,0802,05D4,063D,0692,0626
0C,0803,05D4,063B,0691,0625
0C,0804,05D2,063A,0690,0623
0C,0805,05D1,063A,0690,0622
0C,0806,05D3,063B,0691,0624
0C,0807,05D6,063D,0691,0626
0C,0808,05D6,063C,0690,0626
0C,0809,05D5,0639,068E,0626
0C,080A,05D4,0637,068E,0625
0C,080B,05D5,063A,068F,0626
0C,080C,05D5,063B,0690,0626
0C,080D,05D4,063A,0690,0625
0C,080E,05D3,0639,068F,0625
0C,080F,05D2,0637,068E,0624
0C,0810,05D3,0639,0690,0625
0C,0811,05D4,063C,0691,0626
0C,0812,05D3,063B,0691,0624
0C,0813,05D2,063A,0691,0623
0C,0814,05D2,0639,0690,0623
0C,0815,05D3,063B,0690,0625
0C,0816,05D4,063C,0691,0625
0C,0817,05D4,063D,0691,0624
0C,0818,05D2,063B,0691,0622
0C,0819,05D0,063A,0691,0621
0C,081A,05D2,063C,0691,0622
0C,081B,05D3,063D,0692,0623
0C,081C,05D2,063C,0693,0623
0C,081D,05D1,063B,0691,0622
0C,081E,05D0,063A,0691,0621
0C,081F,05D1,063C,0693,0623
0C,0820,05D2,063E,0694,0625
0C,0821,05D1,063C,0693,0623
0C,0822,05D1,063A,0692,0623
0C,0823,05D0,0639,0690,0622
0C,0824,05D2,063B,0691,0623
0C,0825,05D3,063C,0692,0625
0C,0826,05D2,063B,0691,0624
0C,0827,05D3,063A,0690,0624
0C,0828,05D3,063A,068F,0623
0C,0829,05D4,063B,0690,0624
0C,082A,05D6,063D,0691,0626
0C,082B,05D5,063B,0690,0625
0C,082C,05D4,0639,0690,0625
0C,082D,05D3,0639,068E,0624
0C,082E,05D5,063A,068F,0627
0C,082F,05D6,063B,0690,0627
0C,0830,05D5,063A,068F,0626
0C,0831,05D4,0638,068E,0625
0C,0832,05D3,0637,068E,0624
0C,0833,05D5,063A,0690,0626
0C,0834,05D5,063C,0691,0626
0C,0835,05D4,063B,0690,0625
0C,0836,05D3,063B,0692,0624
0C,0837,05D1,0639,0690,0623
0C,0838,05D2,063B,0692,0624
0C,0839,05D3,063C,0692,0625
0C,083A,05D3,063C,0691,0624
0C,083B,05D2,063A,0690,0623
0C,083C,05D1,063A,0690,0622
0C,083D,05D2,063B,0691,0624
0C,083E,05D3,063D,0692,0624
0C,083F,05D2,063D,0693,0623
0C,0840,05D1,063B,0693,0623
0C,0841,05D0,063A,0690,0621
0C,0842,05D2,063D,0693,0623
0C,0843,05D2,063E,0693,0624
0C,0844,05D1,063C,0694,0624
0C,0845,05D0,063B,0693,0622
0C,0846,05D0,0639,0690,0622
0C,0847,05D3,063A,0691,0624
0C,0848,05D4,063C,0691,0626
0C,0849,05D3,063C,0691,0623
0C,084A,05D3,063B,0691,0623
0C,084B,05D3,063B,0690,0623
0C,084C,05D3,063C,0690,0624
0C,084D,05D5,063D,0691,0626
0C,084E,05D4,063B,0690,0625
0C,084F,05D4,063B,0690,0624
0C,0850,05D4,0639,068E,0623
0C,0851,05D4,063A,0690,0625
0C,0852,05D5,063B,0691,0627
0C,0853,05D3,063A,0690,0624
0C,0854,05D2,0639,0690,0624
0C,0855,05D1,0637,068F,0622
0C,0856,05D3,063C,0691,0625
0C,0857,05D5,063D,0692,0626
0C,0858,05D3,063B,0691,0624
0C,0859,05D2,063A,0691,0623
0C,085A,05D1,0639,0690,0623
0C,085B,05D2,063C,0691,0624
0C,085C,05D4,063E,0693,0625
0C,085D,05D1,063B,0691,0623
0C,085E,05D1,063B,0692,0622
0C,085F,05D0,063B,0691,0621
0C,0860,05D2,063D,0693,0624
0C,0861,05D3,063E,0693,0624
0C,0862,05D3,063E,0693,0623
0C,0863,05D1,063B,0691,0621
0C,0864,05D0,0639,0690,0621
0C,0865,05D2,063D,0692,0623
0C,0866,05D4,063E,0692,0624
0C,0867,05D2,063C,0692,0623
0C,0868,05D0,063B,0692,0622
0C,0869,05D0,063A,0692,0621
0C,086A,05D2,063C,0693,0625
0C,086B,05D4,063C,0693,0626
0C,086C,05D4,063C,0692,0625
0C,086D,05D2,0639,0690,0623
0C,086E,05D1,0638,068F,0623
0C,086F,05D4,063B,0691,0625
0C,0870,05D5,063C,0691,0626
0C,0871,05D3,063B,0691,0625
0C,0872,05D1,0639,068F,0622
0C,0873,05D1,0639,068F,0621
0C,0874,05D3,063C,0690,0623
0C,0875,05D5,063E,0692,0625
0C,0876,05D4,063B,0691,0625
0C,0877,05D3,063B,0691,0623
0C,0878,05D2,063A,0690,0622
0C,0879,05D2,063C,0691,0623
0C,087A,05D4,063D,0693,0626
0C,087B,05D3,063C,0691,0624
0C,087C,05D1,0638,0690,0623
0C,087D,05D0,0638,068F,0622
0C,087E,05D1,063C,0691,0622
0C,087F,05D2,063E,0693,0623
0C,0880,05D2,063C,0693,0624
0C,0881,05D2,063B,0692,0624
0C,0882,05D2,063A,068F,0623
0C,0883,05D4,063D,0692,0625
0C,0884,05D3,063F,0693,0624
0C,0885,05D3,063E,0692,0623
0C,0886,05D1,063C,0691,0622
0C,0887,05D2,063C,0692,0623
0C,0888,05D4,063C,0692,0625
0C,0889,05D4,063C,0691,0625
0C,088A,05D2,063A,0690,0624
0C,088B,05D3,063A,0690,0624
0C,088C,05D3,0639,0690,0624
0C,088D,05D3,063A,0691,0626
0C,088E,05D5,063C,0690,0625
0C,088F,05D3,063B,0691,0625
0C,0890,05D3,063B,0692,0625
0C,0891,05D2,063A,0690,0623
0C,0892,05D5,063C,0692,0627
0C,0893,05D6,063D,0691,0628
0C,0894,05D6,063A,0690,0627
0C,0895,05D3,0636,068D,0625
0C,0896,05D2,0636,068E,0624
0C,0897,05D6,063C,0691,0627
0C,0898,05D7,063D,0692,0627
0C,0899,05D4,063C,0691,0625
0C,089A,05D2,0639,0690,0623
0C,089B,05D2,063A,0690,0623
0C,089C,05D3,063D,0692,0624
0C,089D,05D5,063F,0693,0626
0C,089E,05D2,063B,0691,0624
0C,089F,05D1,0639,0690,0623
0C,08A0,05D2,063A,0691,0623
0C,08A1,05D4,063C,0691,0625
0C,08A2,05D4,063D,0692,0625
0C,08A3,05D2,063C,0692,0623
0C,08A4,05D1,063B,0692,0622
0C,08A5,05D0,063A,0692,0622
0C,08A6,05D3,063C,0693,0625
0C,08A7,05D3,063D,0693,0624
0C,08A8,05D2,063C,0693,0624
0C,08A9,05D0,063A,0692,0622
0C,08AA,05D0,063A,0690,0621
0C,08AB,05D3,063D,0692,0625
0C,08AC,05D4,063E,0692,0626
0C,08AD,05D4,063B,0691,0624
0C,08AE,05D2,0639,068F,0623
0C,08AF,05D2,0639,068E,0623
0C,08B0,05D5,063B,0690,0626
0C,08B1,05D6,063B,068F,0626
0C,08B2,05D5,0639,068E,0625
0C,08B3,05D4,0638,068E,0625
0C,08B4,05D3,0638,068D,0624
0C,08B5,05D5,063B,0690,0627
0C,08B6,05D5,063B,0690,0627
0C,08B7,05D4,0639,0690,0626
0C,08B8,05D2,0637,0690,0626
0C,08B9,05D1,0637,068F,0624
0C,08BA,05D4,063A,0692,0627
0C,08BB,05D3,063B,0692,0626
0C,08BC,05D3,063A,0691,0625
0C,08BD,05D3,0639,068F,0624
0C,08BE,05D2,0638,068E,0623
0C,08BF,05D4,063B,0690,0624
0C,08C0,05D4,063D,0691,0625
0C,08C1,05D2,063C,0691,0624
0C,08C2,05D0,063A,0690,0621
0C,08C3,05D1,063A,068F,0621
0C,08C4,05D3,063D,0691,0624
0C,08C5,05D3,063D,0693,0625
0C,08C6,05D2,063B,0693,0624
0C,08C7,05D0,063B,0692,0622
0C,08C8,05CF,063A,0692,0622
0C,08C9,05D1,063D,0693,0624
0C,08CA,05D2,063C,0692,0624
0C,08CB,05D1,063B,0692,0623
0C,08CC,05D0,063A,0691,0622
0C,08CD,05D0,0638,068F,0622
0C,08CE,05D3,063C,0691,0625
0C,08CF,05D4,063D,0691,0625
0C,08D0,05D3,063B,0690,0625
0C,08D1,05D3,063A,0690,0624
0C,08D2,05D2,0639,068F,0622
0C,08D3,05D5,063C,0691,0625
0C,08D4,05D4,063C,0690,0625
0C,08D5,05D4,063A,068F,0624
0C,08D6,05D3,0638,068D,0623
0C,08D7,05D2,0637,068D,0623
0C,08D8,05D5,063A,068F,0627
0C,08D9,05D6,063B,068F,0627
0C,08DA,05D3,0638,068F,0626
0C,08DB,05D2,0638,068F,0625
0C,08DC,05D2,0637,068E,0623
0C,08DD,05D4,063A,0691,0626
0C,08DE,05D3,063B,0691,0626
0C,08DF,05D2,063A,0691,0624
0C,08E0,05D1,0639,0690,0622
0C,08E1,05D0,0639,0690,0622
0C,08E2,05D3,063C,0691,0624
0C,08E3,05D4,063C,0691,0625
0C,08E4,05D3,063B,0690,0623
0C,08E5,05D2,063B,068F,0621
0C,08E6,05D1,0639,068F,0621
0C,08E7,05D3,063D,0691,0623
0C,08E8,05D3,063E,0692,0624
0C,08E9,05D1,063B,0692,0623
0C,08EA,05D0,0639,0691,0621
0C,08EB,05D0,063A,0690,0621
0C,08EC,05D2,063D,0693,0623
0C,08ED,05D2,063D,0693,0624
0C,08EE,05D1,063B,0692,0623
0C,08EF,05D1,0639,0691,0622
0C,08F0,05D0,0639,0690,0623
0C,08F1,05D2,063C,0692,0624
0C,08F2,05D4,063C,0691,0625
0C,08F3,05D2,063A,0690,0624
0C,08F4,05D2,0639,068F,0623
0C,08F5,05D2,0638,068E,0623
0C,08F6,05D5,063C,0690,0625
0C,08F7,05D5,063C,0690,0625
0C,08F8,05D4,063A,068F,0624
0C,08F9,05D3,0638,068E,0624
0C,08FA,05D2,0639,068E,0623
0C,08FB,05D4,063B,0690,0625
0C,08FC,05D4,063C,0691,0626
0C,08FD,05D2,063A,0690,0624
0C,08FE,05D2,0639,068F,0623
0C,08FF,05D2,0637,068E,0624
0C,0900,05D3,063B,0691,0625
0C,0901,05D4,063C,0691,0625
0C,0902,05D3,063A,0690,0624
0C,0903,05D2,0639,068F,0623
0C,0904,05D2,0639,068F,0622
0C,0905,05D3,063C,0691,0625
0C,0906,05D3,063C,0692,0624
0C,0907,05D2,063B,0692,0622
0C,0908,05D1,063A,0690,0621
0C,0909,05D0,063B,0690,0621
0C,090A,05D2,063D,0692,0623
0C,090B,05D3,063D,0691,0624
0C,090C,05D1,063C,0691,0623
0C,090D,05D1,063A,0690,0622
0C,090E,05D0,0639,0690,0622
0C,090F,05D2,063C,0693,0624
0C,0910,05D2,063E,0693,0624
0C,0911,05D1,063B,0692,0623
0C,0912,05D0,0639,0691,0622
0C,0913,05D0,0639,0690,0621
0C,0914,05D3,063B,0691,0624
0C,0915,05D3,063C,0691,0625
0C,0916,05D3,063A,0690,0624
0C,0917,05D2,0638,068E,0622
0C,0918,05D2,0639,068E,0623
0C,0919,05D4,063B,0691,0625
0C,091A,05D4,063C,0690,0625
0C,091B,05D2,063A,0690,0623
0C,091C,05D1,0639,0690,0622
0C,091D,05D2,0638,068E,0623
0C,091E,05D4,063A,068F,0625
0C,091F,05D4,063B,068F,0626
0C,0920,05D4,0639,068F,0625
0C,0921,05D2,0638,068E,0624
0C,0922,05D1,0638,068F,0624
0C,0923,05D3,063B,0690,0625
0C,0924,05D3,063B,0691,0625
0C,0925,05D2,063A,0691,0624
0C,0926,05D0,0638,0690,0621
0C,0927,05CF,0639,0690,0621
0C,0928,05D3,063C,0691,0624
0C,0929,05D3,063C,0691,0624
0C,092A,05D3,063A,068F,0624
0C,092B,05D2,0639,068E,0623
0C,092C,05D1,063A,068F,0621
0C,092D,05D2,063D,0692,0623
0C,092E,05D1,063D,0693,0622
0C,092F,05D0,063C,0692,0620
0C,0930,05D0,063B,0690,0620
0C,0931,05D1,0639,0690,0622
0C,0932,05D3,063B,0691,0625
0C,0933,05D3,063B,0690,0624
0C,0934,05D2,063A,0690,0623
0C,0935,05D1,0639,068F,0622
0C,0936,05D1,0639,068F,0622
0C,0937,05D3,063A,0691,0625
0C,0938,05D3,063A,0690,0625
0C,0939,05D2,0639,068F,0623
0C,093A,05D1,0637,068E,0622
0C,093B,05D1,0638,068E,0623
0C,093C,05D3,0639,068F,0625
0C,093D,05D4,0639,068E,0626
0C,093E,05D4,0637,068D,0625
0C,093F,05D2,0636,068D,0623
0C,0940,05D1,0638,068E,0623
0C,0941,05D3,063B,0691,0624
0C,0942,05D3,063B,0690,0624
0C,0943,05D3,0638,068E,0624
0C,0944,05D3,0637,068C,0623
0C,0945,05D2,0638,068D,0622
0C,0946,05D4,063B,068F,0624
0C,0947,05D3,063B,0690,0624
0C,0948,05D2,0639,0690,0622
0C,0949,05D1,0637,068E,0622
0C,094A,05D1,0638,068E,0623
0C,094B,05D2,063A,0691,0624
0C,094C,05D2,063B,0691,0624
0C,094D,05D0,063A,0690,0622
0C,094E,05CE,0638,0691,0620
0C,094F,05D0,0639,0690,0622
0C,0950,05D2,063B,0691,0625
0C,0951,05D2,063B,0691,0624
0C,0952,05D1,063A,0690,0622
0C,0953,05D0,063A,068F,0620
0C,0954,05D0,063A,0690,0621
0C,0955,05D3,063C,0691,0624
0C,0956,05D3,063A,068F,0625
0C,0957,05D3,0639,068F,0623
0C,0958,05D1,0638,068E,0622
0C,0959,05D1,0639,068E,0623
0C,095A,05D3,063C,0691,0624
0C,095B,05D3,063B,0690,0624
0C,095C,05D3,0638,068F,0625
0C,095D,05D2,0637,068E,0624
0C,095E,05D3,0637,068D,0624
0C,095F,05D4,0639,068F,0626
0C,0960,05D3,063A,0690,0626
0C,0961,05D3,0639,068F,0624
0C,0962,05D2,0637,068E,0623
0C,0963,05D2,0638,068E,0624
0C,0964,05D4,063A,0690,0625
0C,0965,05D4,063B,068F,0625
0C,0966,05D2,063A,0690,0623
0C,0967,05D1,0639,068E,0622
0C,0968,05D2,0638,068E,0623
0C,0969,05D4,063B,0690,0625
0C,096A,05D3,063B,068F,0624
0C,096B,05D2,063A,068F,0623
0C,096C,05D1,063A,068F,0621
0C,096D,05D1,063B,0690,0621
0C,096E,05D3,063D,0691,0623
0C,096F,05D2,063C,0690,0624
0C,0970,05D2,063A,0690,0623
0C,0971,05D0,0638,068F,0622
0C,0972,05D0,0639,0690,0623
0C,0973,05D2,063D,0692,0623
0C,0974,05D2,063C,0692,0623
0C,0975,05D1,063A,0691,0623
0C,0976,05D0,0637,068F,0622
0C,0977,05D1,0639,068F,0622
0C,0978,05D3,063B,0690,0624
0C,0979,05D2,063B,0690,0624
0C,097A,05D2,063A,068F,0622
0C,097B,05D1,0638,068E,0622
0C,097C,05D2,0638,068E,0624
0C,097D,05D4,063B,068F,0625
0C,097E,05D3,063B,068F,0625
0C,097F,05D2,0639,0690,0623
0C,0980,05D0,0638,068F,0622
0C,0981,05D1,0638,068E,0623
0C,0982,05D4,063A,068F,0625
0C,0983,05D4,0639,068E,0625
0C,0984,05D2,0638,068E,0624
0C,0985,05D1,0637,068E,0622
0C,0986,05D2,0639,068E,0623
0C,0987,05D4,063A,068F,0624
0C,0988,05D3,063A,068F,0625
0C,0989,05D2,0639,068F,0623
0C,098A,05D1,0638,068E,0622
0C,098B,05D1,0639,068F,0623
0C,098C,05D2,063C,0691,0623
0C,098D,05D3,063C,0691,0623
0C,098E,05D1,063A,0690,0622
0C,098F,05D0,0639,068F,0621
0C,0990,05D0,0639,0690,0622
0C,0991,05D2,063C,0691,0623
0C,0992,05D1,063C,0691,0622
0C,0993,05D0,063B,0691,0621
0C,0994,05CF,0638,068F,0620
0C,0995,05D0,063A,0691,0622
0C,0996,05D2,063C,0691,0623
0C,0997,05D2,063C,0691,0623
0C,0998,05D0,063B,0691,0622
0C,0999,05CF,0639,0690,0620
0C,099A,05D1,0639,0690,0622
0C,099B,05D3,063B,0690,0624
0C,099C,05D3,063B,0690,0624
0C,099D,05D1,0639,0690,0623
0C,099E,05D0,0638,0690,0622
0C,099F,05D1,0639,068F,0622
