,T [s],r_x,r_y,x_raw,y_raw,V1(Y1),V2(X2),V3(Y2),V4(X1),x-axis coefficient: a,x-axis offset: b,y-axis coefficient: a,y-axis offset: b
3407,68.14,-228.42867131627779,10.03513460592839,-0.011184957043280921,0.006321932241854434,1515,1535,1569,1550,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3408,68.16,-229.01069316324399,2.8106173280227575,-0.01069345430978613,0.0,1526,1527,1559,1560,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3409,68.18,-228.99837122302574,-6.8267590558889815,-0.010703859876743431,-0.008433344145313007,1537,1513,1544,1572,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3410,68.2,-229.17217202778025,-14.821864663718909,-0.010557089491635537,-0.015429592333928861,1546,1500,1531,1580,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3411,68.22,-231.46685506275102,-21.535280768600742,-0.00861928768905513,-0.021304277118230606,1556,1492,1517,1584,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3412,68.24,-231.460211166685,-23.0388685794216,-0.008624898291293735,-0.022620016273393002,1557,1489,1514,1585,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3413,68.26,-230.89087172179003,-22.832036405815796,-0.009105691056910569,-0.0224390243902439,1557,1490,1516,1587,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3414,68.28,-230.51666117227842,-18.351798193059786,-0.009421702404158544,-0.018518518518518517,1552,1497,1524,1583,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3415,68.3,-229.56076415175502,-8.878705224781728,-0.010228933268387726,-0.010228933268387726,1539,1509,1539,1572,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3416,68.32000000000001,-229.75883400020376,0.2142547616582,-0.010061668289516391,-0.0022719896137617657,1528,1522,1552,1560,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3417,68.34,-228.62274148588747,11.330461761469929,-0.011021069692058346,0.0074554294975688815,1514,1537,1571,1548,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3418,68.36,-226.91695486887014,17.051323548553786,-0.012461563359766952,0.012461563359766952,1506,1545,1583,1545,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3419,68.38,-226.54835395671557,19.624216337012186,-0.012772837510105092,0.014713015359741309,1504,1549,1589,1543,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3420,68.4,-226.73256497549613,20.556648072327498,-0.012617275962471692,0.01552895503073439,1502,1550,1589,1541,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3421,68.42,-227.29093216647766,15.209907911873227,-0.012145748987854251,0.010850202429149797,1508,1542,1579,1546,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3422,68.44,-229.58039906218204,6.7007420161257905,-0.010212352082995623,0.0034041173609985413,1521,1532,1563,1553,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3423,68.46000000000001,-229.58039906218204,-4.043411884349252,-0.010212352082995623,-0.005997730588426001,1535,1518,1548,1568,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3424,68.48,-230.52752473529878,-14.251193822372905,-0.009412528399870172,-0.014930217461863031,1548,1504,1531,1579,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3425,68.5,-233.58390811516176,-25.814406659179983,-0.0068314899154196486,-0.025048796356538713,1564,1489,1508,1587,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3426,68.52,-232.79903215679656,-31.44643067091438,-0.007494297816878462,-0.029977191267513848,1568,1478,1499,1593,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3427,68.54,-232.9621518894153,-33.99268107205507,-0.007356547327121138,-0.03220532940984142,1566,1470,1490,1591,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3428,68.56,-234.7078458211537,-34.53482182682879,-0.0058823529411764705,-0.032679738562091505,1570,1472,1488,1590,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3429,68.58,-235.29144884515514,-33.21007425465277,-0.005389514943655071,-0.03152049648864935,1570,1475,1490,1588,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3430,68.60000000000001,-231.81352864754672,-30.95941521125247,-0.008326530612244898,-0.029551020408163264,1563,1474,1498,1590,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3431,68.62,-228.33352450167737,-25.36217224894166,-0.011265306122448979,-0.024653061224489795,1551,1477,1510,1587,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3432,68.64,-226.80142459563334,-16.014992564651227,-0.012559125754363073,-0.016473658457021693,1538,1489,1526,1578,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3433,68.66,-227.03039462726238,-4.998747852877862,-0.012365766352098927,-0.00683371298405467,1527,1508,1544,1567,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3434,68.68,-225.12520522069698,5.410355081343915,-0.013974650633734157,0.0022749431264218393,1513,1521,1563,1557,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3435,68.7,-224.74586157474494,14.691271655648045,-0.014294996751137101,0.010396361273554255,1501,1533,1577,1545,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3436,68.72,-226.47956961040262,22.670360202931793,-0.012830924151372422,0.01737859347084619,1493,1546,1586,1532,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3437,68.74,-228.41147297954296,27.109096048382753,-0.011199480603798084,0.02126278201590651,1490,1556,1590,1525,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3438,68.76,-227.08262374640506,23.56131270278074,-0.01232166018158236,0.018158236057068743,1495,1551,1589,1533,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3439,68.78,-226.30969897459983,19.861360161097373,-0.012974375608173857,0.014920531949399934,1498,1545,1584,1539,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3440,68.8,-227.6426574772454,15.238083543779394,-0.011848725856192177,0.010874857977601038,1505,1539,1575,1542,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3441,68.82000000000001,-228.58455644356803,9.497830555100856,-0.011053315994798439,0.005851755526657998,1512,1530,1564,1546,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3442,68.84,-229.35049048287766,3.553882653641266,-0.01040650406504065,0.0006504065040650406,1520,1523,1554,1553,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3443,68.86,-228.96539517314957,-6.480199242208604,-0.010731707317073172,-0.008130081300813009,1533,1509,1541,1567,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3444,68.88,-229.72392763381515,-14.67317518255911,-0.010091145833333334,-0.015299479166666666,1543,1498,1527,1576,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3445,68.9,-230.67865842437837,-21.202639964673285,-0.009284899820817722,-0.02101319433132432,1552,1489,1516,1582,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3446,68.92,-231.24204346426637,-25.52561539580196,-0.008809135399673736,-0.024796084828711255,1556,1482,1507,1585,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3447,68.94,-231.8167471922657,-26.84508687697393,-0.00832381263260976,-0.025950709972253957,1558,1480,1504,1585,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3448,68.96000000000001,-231.63494567205043,-26.624943354382893,-0.008477339419628301,-0.025758069775024452,1559,1482,1506,1587,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3449,68.98,-230.48029585538828,-24.380465456888384,-0.009452411994784877,-0.02379400260756193,1555,1484,1511,1586,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3450,69.0,-229.90325316552307,-17.85868666959314,-0.009939709956004562,-0.018087013198631253,1546,1492,1521,1578,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3451,69.02,-229.7161428698019,-8.356520503949138,-0.010097719869706841,-0.009771986970684038,1534,1505,1535,1566,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3452,69.04,-228.76235061602688,-1.0947006867709943,-0.010903173311635476,-0.003417412530512612,1524,1515,1547,1559,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3453,69.06,-228.97365526104105,2.439226220405449,-0.010724731881702957,-0.00032499187520311994,1522,1522,1554,1556,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3454,69.08,-227.43890138692723,5.038240014452499,-0.012020792722547108,0.001949317738791423,1517,1524,1560,1555,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3455,69.10000000000001,-227.6289799309413,7.45225192647303,-0.011860276198212834,0.004061738424045491,1514,1527,1563,1551,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3456,69.12,-229.15590744054148,2.996463878378662,-0.010570824524312896,0.0001626280696048138,1520,1522,1553,1554,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3457,69.14,-229.92240118444067,-4.8115703999220525,-0.009923539938181227,-0.006669920286318529,1531,1512,1541,1563,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3458,69.16,-229.91857656630893,-14.112427402750164,-0.009926769731489015,-0.014808787632221317,1543,1499,1528,1575,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3459,69.18,-230.6750752788774,-24.189824831025035,-0.009287925696594427,-0.0236271794036174,1555,1485,1511,1586,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3460,69.2,-229.31028477354226,-28.50837673515193,-0.010440456769983687,-0.027406199021207178,1558,1475,1506,1591,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3461,69.22,-229.88019301095264,-29.09366755714887,-0.009959183673469388,-0.027918367346938776,1558,1474,1503,1590,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3462,69.24,-228.7286454379472,-27.208315701882874,-0.010931636482297275,-0.026268559308206884,1555,1476,1508,1590,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3463,69.26,-227.01608536429796,-18.034706624991447,-0.012377850162866449,-0.018241042345276872,1543,1489,1525,1583,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3464,69.28,-226.65482331478105,-3.1355052769253136,-0.012682926829268294,-0.005203252032520325,1525,1511,1548,1566,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3465,69.3,-227.82362136009613,14.691271655648045,-0.011695906432748537,0.010396361273554255,1505,1537,1573,1541,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3466,69.32000000000001,-227.6289799309413,26.39012108815015,-0.011860276198212834,0.020633631194151097,1489,1552,1589,1525,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3467,69.34,-226.49928603639938,37.1029986833536,-0.012814274128142742,0.030008110300081103,1476,1567,1608,1514,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3468,69.36,-229.01479515457243,39.089043935592834,-0.010689990281827016,0.031746031746031744,1478,1576,1609,1511,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3469,69.38,-227.66539428313897,43.36591241023345,-0.011829525198509156,0.03548857559552747,1470,1579,1616,1506,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3470,69.4,-227.6517610509141,37.1029986833536,-0.01184103811841038,0.030008110300081103,1477,1569,1606,1513,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3471,69.42,-231.6675702892819,21.751563816505477,-0.008449788755281119,0.016574585635359115,1500,1551,1577,1526,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3472,69.44,-230.6965391886812,4.854929381937708,-0.009269799967474386,0.0017889087656529517,1520,1526,1554,1549,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3473,69.46000000000001,-229.53316791621492,-8.533401667330521,-0.010252237591537835,-0.009926769731489015,1535,1506,1536,1568,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3474,69.48,-231.064443756652,-18.59655002593108,-0.008959113862192539,-0.018732692620948038,1549,1493,1519,1578,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3475,69.5,-231.06098633555453,-21.21046569623356,-0.00896203356688936,-0.021020042365976863,1552,1489,1515,1581,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3476,69.52,-230.6679019769923,-20.108144108636342,-0.00929398336866134,-0.020055437795532365,1549,1489,1516,1579,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3477,69.54,-229.71224668292527,-17.296780410483827,-0.010101010101010102,-0.017595307917888565,1545,1493,1522,1578,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3478,69.56,-231.07480251659098,-10.765011961498379,-0.008950366151342554,-0.011879576891781936,1540,1505,1531,1569,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3479,69.58,-230.68939386649697,-7.417596520246592,-0.009275834011391376,-0.008950366151342554,1535,1509,1536,1565,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3480,69.60000000000001,-230.30028358684808,-6.304758134908125,-0.009604427804004558,-0.007976558684681752,1533,1509,1538,1563,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3481,69.62,-230.869791235627,-8.360159193369787,-0.009123492994460736,-0.009775171065493646,1535,1506,1533,1564,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3482,69.64,-229.90708775983114,-13.012071585769208,-0.00993647173806809,-0.013845903241570288,1540,1499,1528,1572,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3483,69.66,-228.17764892251074,-15.795218525745678,-0.011396939107782481,-0.0162813415825464,1542,1494,1527,1579,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3484,69.68,-228.7539407871533,-17.84522351766504,-0.010910275199478913,-0.0180752320468979,1545,1492,1523,1581,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3485,69.7,-229.1355170952839,-17.479654337898705,-0.010588043655318456,-0.017755334745072487,1545,1492,1523,1579,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3486,69.72,-228.35092546811143,-17.12684180793272,-0.011250611446274254,-0.017446600358715147,1542,1490,1523,1578,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3487,69.74,-228.55470213022355,-15.434984323585066,-0.011078527207559466,-0.01596611274030629,1541,1494,1526,1577,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3488,69.76,-229.14368119966215,-11.513544113725773,-0.010581149275598242,-0.01253459221878561,1538,1501,1532,1572,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3489,69.78,-229.34247027466986,-7.229995047420896,-0.010413276928083305,-0.00878620240807029,1533,1508,1538,1567,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3490,69.8,-229.53316791621492,-2.210505833854923,-0.010252237591537835,-0.004393816110659072,1527,1514,1545,1559,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3491,69.82000000000001,-229.72781621590445,4.669989990141953,-0.010087862024080702,0.0016270745200130166,1518,1524,1554,1550,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3492,69.84,-227.2441974524965,13.02221344461336,-0.012185215272136474,0.008935824532900082,1506,1534,1571,1544,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3493,69.86,-227.08262374640506,25.043505229549165,-0.01232166018158236,0.019455252918287938,1493,1553,1591,1531,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3494,69.88,-226.50912507310406,34.48734693114745,-0.012805965310423084,0.02771924136813098,1480,1565,1605,1519,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3495,69.9,-227.48040179219618,43.901488281494984,-0.01198574667962423,0.03595724003887269,1470,1580,1618,1506,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3496,69.92,-227.47120040574433,49.1141196837139,-0.011993517017828201,0.04051863857374392,1462,1586,1624,1498,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3497,69.94,-228.44154082469356,50.742203316340245,-0.01117408906882591,0.04194331983805668,1462,1591,1626,1496,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3498,69.96000000000001,-230.7392166597539,42.61227684523779,-0.009233759922242022,0.03482909444354447,1475,1583,1611,1504,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3499,69.98,-231.10918609445827,25.98114527081386,-0.008921330089213302,0.0202757502027575,1496,1559,1586,1524,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3500,70.0,-230.1244369083455,6.154223941561807,-0.00975292587776333,0.002925877763328999,1518,1528,1557,1549,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3501,70.02,-231.06098633555453,-19.720786128837815,-0.00896203356688936,-0.01971647384715659,1550,1491,1517,1579,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3502,70.04,-227.3738606081735,-32.62123372392028,-0.012075718015665796,-0.03100522193211488,1560,1467,1502,1599,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3503,70.06,-226.59598407059147,-39.348396550412005,-0.012732615083251714,-0.036891936010447275,1567,1457,1493,1609,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3504,70.08,-229.68098554287627,-41.61593678451446,-0.010127409343351846,-0.03887618425351192,1573,1457,1485,1607,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3505,70.10000000000001,-228.9114415846867,-31.151534817829507,-0.01077726975832789,-0.029719137818419335,1559,1470,1501,1594,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3506,70.12,-228.73286820583374,-16.3877769189616,-0.010928070461588647,-0.016799869515576576,1541,1491,1523,1576,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3507,70.14,-228.18643245096612,-0.5362534637917942,-0.011389521640091117,-0.00292873413602343,1523,1515,1549,1559,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3508,70.16,-229.1681098447205,18.59217496275369,-0.010560519902518278,0.01380991064175467,1501,1544,1576,1534,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3509,70.18,-229.75109466509886,36.95640502166942,-0.01006820396232543,0.02987983111399805,1478,1570,1601,1509,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3510,70.2,-229.37448863265624,42.49787369959528,-0.0103862382343395,0.0347289840960727,1471,1578,1610,1503,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3511,70.22,-228.79588073069178,45.28658394605664,-0.010874857977601038,0.037169290699561756,1467,1580,1615,1499,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3512,70.24,-226.69865225567423,45.053104340922935,-0.01264591439688716,0.03696498054474708,1466,1579,1619,1504,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3513,70.26,-224.58403838512274,36.72126921375937,-0.014431652343116589,0.029674071671801524,1474,1565,1610,1518,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3514,70.28,-224.94637320226113,21.921731977845962,-0.01412566975158305,0.016723494073713267,1492,1544,1587,1536,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3515,70.3,-229.53711793166244,9.689176984948562,-0.010248901903367497,0.00601919635594599,1511,1531,1561,1544,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3516,70.32000000000001,-231.0575266602298,-5.944103224953199,-0.008964955175224124,-0.007660961695191524,1531,1509,1535,1560,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3517,70.34,-234.1433667403136,-20.480806896224294,-0.00635904125224197,-0.020381542475134518,1554,1493,1511,1575,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3518,70.36,-234.91569224327392,-26.816074285219493,-0.005706831893037665,-0.025925322028371108,1563,1486,1501,1583,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3519,70.38,-233.5548562199384,-33.005890037727134,-0.0068560235063663075,-0.031341821743388835,1568,1474,1493,1591,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3520,70.4,-234.12613803772265,-36.59525984916543,-0.006373590455956856,-0.034482758620689655,1572,1468,1486,1593,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3521,70.42,-233.35204548834278,-32.86010561436086,-0.0070272920411832,-0.031214250694557934,1566,1472,1492,1589,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3522,70.44,-230.0829882498319,-28.50837673515193,-0.009787928221859706,-0.027406199021207178,1558,1477,1504,1591,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3523,70.46000000000001,-227.20187576878294,-22.327725371780364,-0.012220954863940035,-0.021997718755092065,1548,1483,1518,1588,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3524,70.48,-227.98262140762955,-11.51820920457148,-0.011561634912880639,-0.012538674482983228,1536,1499,1533,1573,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3525,70.5,-227.4110993576162,-1.6533296959555916,-0.012044270833333334,-0.00390625,1523,1512,1548,1561,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3526,70.52,-227.41574056849694,5.41373905498963,-0.012040351448096323,0.002277904328018223,1514,1522,1558,1552,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3527,70.54,-226.4746324956069,14.507536516117447,-0.012835093419983753,0.010235580828594638,1503,1535,1574,1543,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3528,70.56,-227.26292773702247,24.134420733170025,-0.012169398020444588,0.01865974363134837,1493,1551,1588,1531,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3529,70.58,-229.18028848184056,24.88328120376962,-0.010550235351403993,0.019315046258724232,1494,1554,1586,1527,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3530,70.60000000000001,-227.6289799309413,21.934151873637887,-0.011860276198212834,0.016734362307067426,1495,1546,1583,1531,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3531,70.62,-228.00487944532512,21.946587922765257,-0.011542838562835311,0.016745244675662494,1494,1546,1581,1530,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3532,70.64,-229.73946679215112,12.09841347674234,-0.010078023407022107,0.008127438231469442,1510,1535,1566,1541,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3533,70.66,-229.92622331461135,0.7663052741078071,-0.009920312245893641,-0.0017889087656529517,1524,1520,1549,1556,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3534,70.68,-229.1396004769152,-6.679904141617582,-0.01058459534277805,-0.008304836345872008,1531,1507,1538,1565,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3535,70.7,-230.8592200524973,-16.198284284847862,-0.0091324200913242,-0.016634050880626222,1544,1494,1521,1573,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3536,70.72,-232.97636992190226,-25.726003699426887,-0.0073445405581850825,-0.02497143789782928,1558,1483,1504,1582,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3537,70.74,-231.43688926011433,-27.944091902583256,-0.008644593051704452,-0.026912412330778013,1560,1479,1504,1588,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3538,70.76,-230.6679019769923,-24.95276034727973,-0.00929398336866134,-0.024294798630360347,1555,1483,1509,1586,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3539,70.78,-229.50941372255187,-22.71678362175201,-0.010272297407467797,-0.022338170552747432,1551,1484,1514,1584,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3540,70.8,-228.74130548191417,-14.885094427992474,-0.010920945395273024,-0.015484922575387123,1540,1494,1526,1575,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3541,70.82000000000001,-228.3596089388144,-3.3343108874846723,-0.011243278474824833,-0.005377220140133616,1525,1509,1543,1560,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3542,70.84,-227.42964609498495,3.553641019920324,-0.012028608582574773,0.0006501950585175553,1518,1521,1557,1556,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3543,70.86,-226.0999709396346,10.417954227466947,-0.013151485630784217,0.006656924825458679,1509,1530,1570,1550,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3544,70.88,-227.44814465900987,20.991056116589125,-0.012012987012987014,0.015909090909090907,1497,1546,1583,1534,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3545,70.9,-229.56469623298938,24.88328120376962,-0.010225612725206947,0.019315046258724232,1495,1554,1586,1526,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3546,70.92,-227.8146162111793,22.872257009257055,-0.011703511053315995,0.017555266579973992,1493,1547,1583,1529,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3547,70.94,-228.59730959454296,23.96615970343428,-0.01104254628126015,0.01851250405975966,1494,1551,1585,1528,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3548,70.96000000000001,-228.21271457102435,19.883511174846088,-0.01136732705423839,0.014939915556999025,1499,1545,1580,1534,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3549,70.98,-230.31876767072154,11.168275334886172,-0.009588818462538598,0.007313505607020965,1512,1535,1564,1542,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3550,71.0,-229.72781621590445,4.669989990141953,-0.010087862024080702,0.0016270745200130166,1518,1524,1554,1550,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3551,71.02,-229.1355170952839,-2.9600103934778415,-0.010588043655318456,-0.00504968235869034,1526,1511,1543,1559,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3552,71.04,-229.90708775983114,-13.012071585769208,-0.00993647173806809,-0.013845903241570288,1540,1499,1528,1572,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3553,71.06,-229.71224668292527,-23.25452788855985,-0.010101010101010102,-0.022808732486151843,1553,1485,1514,1586,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
3554,71.08,-229.1232509710717,-28.679388223159258,-0.01059840208706995,-0.02755584542638187,1558,1476,1506,1593,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
