0B,099C,0697,067F,0625,063C
0B,099D,0699,067D,0622,063E
0B,099E,069C,0677,061E,0641
0B,099F,06A4,0673,061A,0649
0B,09A0,06AC,066D,0615,0652
0B,09A1,06B2,0665,060F,0659
0B,09A2,06B9,065C,0607,065F
0B,09A3,06C1,0654,05FF,0667
0B,09A4,06CA,064D,05F9,0670
0B,09A5,06D4,0647,05F5,067B
0B,09A6,06DA,0640,05ED,067F
0B,09A7,06E0,0639,05E5,0683
0B,09A8,06E6,0633,05DF,0688
0B,09A9,06ED,062F,05DD,0691
0B,09AA,06F3,062E,05DC,0697
0B,09AB,06F4,062C,05D8,0696
0B,09AC,06F3,062A,05D4,0692
0B,09AD,06F1,0629,05D4,0690
0B,09AE,06F0,062D,05D9,0691
0B,09AF,06ED,0631,05DE,0690
0B,09B0,06E6,0635,05E1,0689
0B,09B1,06DF,063B,05E5,0680
0B,09B2,06D7,0640,05EA,0679
0B,09B3,06D0,0649,05F4,0676
0B,09B4,06C8,0652,05FE,066F
0B,09B5,06BE,0659,0604,0665
0B,09B6,06B4,0660,060B,065B
0B,09B7,06AA,0668,0612,0651
0B,09B8,06A3,0670,061B,064C
0B,09B9,069C,0678,0623,0646
0B,09BA,0696,067E,0627,063F
0B,09BB,0691,0680,0628,0639
0B,09BC,068E,0682,062A,0637
0B,09BD,068F,0684,062C,0638
0B,09BE,0693,0682,062A,063B
0B,09BF,0696,067F,0625,063E
0B,09C0,069B,0679,0620,0640
0B,09C1,06A2,0674,0619,0646
0B,09C2,06A9,066E,0616,0650
0B,09C3,06B2,0668,0610,0658
0B,09C4,06B9,065F,0608,065E
0B,09C5,06C1,0655,0600,0664
0B,09C6,06C9,064E,05F8,066C
0B,09C7,06D1,0647,05F4,0677
0B,09C8,06DB,0640,05ED,0681
0B,09C9,06E1,0638,05E6,0685
0B,09CA,06E6,0630,05DE,0689
0B,09CB,06EB,062B,05D9,068E
0B,09CC,06F0,0629,05D8,0694
0B,09CD,06F3,062A,05D7,0697
0B,09CE,06F3,062A,05D7,0695
0B,09CF,06EF,062A,05D6,0690
0B,09D0,06EC,062D,05D8,068C
0B,09D1,06E8,0635,05E1,068B
0B,09D2,06E3,063D,05E9,0687
0B,09D3,06DA,0641,05ED,067D
0B,09D4,06CF,0646,05F0,0672
0B,09D5,06C6,064D,05F7,066A
0B,09D6,06BF,0656,0602,0665
0B,09D7,06B9,0661,060C,0660
0B,09D8,06AF,0668,0613,0657
0B,09D9,06A6,066C,0617,064E
0B,09DA,069F,0670,061A,0648
0B,09DB,069B,0677,0621,0645
0B,09DC,0698,067C,0626,0642
0B,09DD,0696,067F,0627,063F
0B,09DE,0694,0680,0626,063B
0B,09DF,0694,0680,0626,063A
0B,09E0,0696,0681,0627,063D
0B,09E1,0699,0680,0628,0640
0B,09E2,069B,067D,0624,0642
0B,09E3,06A0,0677,061D,0644
0B,09E4,06A4,0671,0619,064A
0B,09E5,06AC,066C,0615,0653
0B,09E6,06B2,0666,0611,065B
0B,09E7,06B8,065E,0609,065F
0B,09E8,06BD,0657,0602,0663
0B,09E9,06C2,0652,05FD,0668
0B,09EA,06C9,064E,05FB,0670
0B,09EB,06D0,064B,05F7,0676
0B,09EC,06D5,0648,05F2,0678
0B,09ED,06D6,0644,05EF,067A
0B,09EE,06D8,0642,05ED,067A
0B,09EF,06DA,0640,05EC,067F
0B,09F0,06DC,063F,05EC,0681
0B,09F1,06DD,063F,05EA,0680
0B,09F2,06DC,063F,05E9,067D
0B,09F3,06DA,0640,05EA,067B
0B,09F4,06D8,0642,05EE,067C
0B,09F5,06D6,0647,05F3,067A
0B,09F6,06D1,064A,05F4,0674
0B,09F7,06CB,064E,05F7,066D
0B,09F8,06C5,0653,05FC,0668
0B,09F9,06BF,065A,0604,0665
0B,09FA,06B9,065F,060C,0662
0B,09FB,06B2,0664,0610,065A
0B,09FC,06A9,066A,0613,064F
0B,09FD,06A1,0670,0619,0648
0B,09FE,069D,0676,0620,0646
0B,09FF,0699,067C,0625,0643
0B,0A00,0696,067D,0626,063E
0B,0A01,0693,067D,0625,063B
0B,0A02,0694,067D,0624,063B
0B,0A03,0698,067C,0624,063F
0B,0A04,069F,067A,0621,0646
0B,0A05,06A4,0675,061B,0649
0B,0A06,06A9,066E,0614,064C
0B,0A07,06B0,0666,060D,0653
0B,0A08,06B8,0661,0609,065D
0B,0A09,06C1,065A,0605,0666
0B,0A0A,06C9,0651,05FC,066E
0B,0A0B,06D0,0647,05F3,0675
0B,0A0C,06D7,063E,05EB,067D
0B,0A0D,06E1,0637,05E5,0688
0B,0A0E,06E9,0631,05E0,068F
0B,0A0F,06EF,062B,05DA,0693
0B,0A10,06F3,0627,05D5,0696
0B,0A11,06F6,0624,05D2,0698
0B,0A12,06F8,0626,05D3,069A
0B,0A13,06F8,0629,05D5,0699
0B,0A14,06F3,062C,05D7,0694
0B,0A15,06ED,062F,05D9,068C
0B,0A16,06E6,0634,05DE,0686
0B,0A17,06DE,063C,05E8,0681
0B,0A18,06D6,0647,05F2,067A
0B,0A19,06CC,064E,05F8,0670
0B,0A1A,06C1,0656,0600,0665
0B,0A1B,06B6,065E,0608,065C
0B,0A1C,06AF,0666,0612,0658
0B,0A1D,06A6,066D,061A,0652
0B,0A1E,069F,0672,061D,0649
0B,0A1F,069A,0677,061F,0642
0B,0A20,0697,0679,0622,063F
0B,0A21,0698,067C,0625,0640
0B,0A22,0698,067E,0625,0640
0B,0A23,0699,067C,0624,0640
0B,0A24,069A,067A,0620,063F
0B,0A25,069E,0677,061B,0642
0B,0A26,06A3,0672,061A,064A
0B,0A27,06AB,066D,0615,0651
0B,0A28,06B3,0665,060E,0658
0B,0A29,06BA,065C,0605,065F
0B,0A2A,06C1,0653,05FE,0667
0B,0A2B,06CA,064B,05F9,0673
0B,0A2C,06D5,0643,05F3,067E
0B,0A2D,06DD,063B,05EB,0684
0B,0A2E,06E4,0633,05E1,0689
0B,0A2F,06EA,062D,05DA,068E
0B,0A30,06F1,062A,05D7,0694
0B,0A31,06F8,0627,05D4,069B
0B,0A32,06FB,0625,05D2,069C
0B,0A33,06FC,0625,05CE,0699
0B,0A34,06FC,0624,05CE,0698
0B,0A35,06F9,0627,05D2,0699
0B,0A36,06F6,062A,05D7,0699
0B,0A37,06EF,062D,05DA,0693
0B,0A38,06E8,0631,05DD,068B
0B,0A39,06E0,0636,05E4,0685
0B,0A3A,06DB,063E,05EB,0681
0B,0A3B,06D5,0647,05F4,067C
0B,0A3C,06CC,064E,05FA,0672
0B,0A3D,06C3,0655,05FE,0667
0B,0A3E,06BA,065B,0605,065E
0B,0A3F,06B3,0664,060D,0659
0B,0A40,06AD,066C,0615,0654
0B,0A41,06A5,0670,061A,064D
0B,0A42,069E,0675,061C,0644
0B,0A43,069A,0678,061E,063F
0B,0A44,069A,067C,0622,0640
0B,0A45,069C,067C,0624,0643
0B,0A46,069E,0679,0620,0643
0B,0A47,069F,0676,061B,0644
0B,0A48,06A2,0670,0618,0647
0B,0A49,06A8,066B,0614,0650
0B,0A4A,06AF,0665,0610,0658
0B,0A4B,06B5,0660,060A,065C
0B,0A4C,06BC,065A,0603,0660
0B,0A4D,06C1,0653,05FE,0666
0B,0A4E,06C8,064D,05FA,066F
0B,0A4F,06D1,0648,05F6,0678
0B,0A50,06D7,0642,05EF,067E
0B,0A51,06DC,063C,05E8,0680
0B,0A52,06E0,0638,05E4,0683
0B,0A53,06E6,0634,05E1,068A
0B,0A54,06EA,0634,05E0,068D
0B,0A55,06EB,0631,05DD,068D
0B,0A56,06EA,0630,05DB,068B
0B,0A57,06E8,0631,05DD,068A
0B,0A58,06E6,0634,05E1,068A
0B,0A59,06E4,0638,05E5,0688
0B,0A5A,06DF,063D,05E9,0683
0B,0A5B,06D8,0641,05ED,067C
0B,0A5C,06D2,0645,05F0,0676
0B,0A5D,06CD,064C,05F7,0673
0B,0A5E,06C9,0653,05FE,066F
0B,0A5F,06C2,0657,0602,0668
0B,0A60,06BC,065C,0604,0660
0B,0A61,06B7,0661,0608,065A
0B,0A62,06B3,0665,060D,0659
0B,0A63,06B0,0668,0612,0657
0B,0A64,06AD,066A,0612,0652
0B,0A65,06AA,066A,0612,064F
0B,0A66,06A8,0669,0612,064E
0B,0A67,06A9,066A,0614,0652
0B,0A68,06AC,066A,0615,0656
0B,0A69,06AD,0668,0613,0656
0B,0A6A,06B0,0664,060D,0656
0B,0A6B,06B4,0660,0609,0658
0B,0A6C,06B8,065E,0607,065E
0B,0A6D,06BF,065B,0604,0665
0B,0A6E,06C4,0655,05FF,0669
0B,0A6F,06CA,064F,05F8,066C
0B,0A70,06D0,0649,05F2,0671
0B,0A71,06D5,0645,05EF,0678
0B,0A72,06DB,0641,05ED,067F
0B,0A73,06DF,063D,05E9,0683
0B,0A74,06E1,0638,05E4,0684
0B,0A75,06E4,0635,05E1,0686
0B,0A76,06E6,0634,05E2,068B
0B,0A77,06E8,0634,05E2,068E
0B,0A78,06E7,0633,05E2,068C
0B,0A79,06E7,0633,05E0,0689
0B,0A7A,06E5,0634,05E0,0688
0B,0A7B,06E4,0638,05E4,0688
0B,0A7C,06E1,063D,05E9,0684
0B,0A7D,06DC,0642,05EC,067E
0B,0A7E,06D5,0646,05EF,0675
0B,0A7F,06CD,064B,05F3,066E
0B,0A80,06C7,0651,05FC,066B
0B,0A81,06C1,065A,0604,0666
0B,0A82,06B9,065F,0609,065F
0B,0A83,06B1,0664,060D,0656
0B,0A84,06AA,066A,0613,0650
0B,0A85,06A6,0671,061B,064D
0B,0A86,06A2,0676,0620,064B
0B,0A87,069D,067A,0622,0645
0B,0A88,069A,067A,0621,0640
0B,0A89,0698,067A,0622,063E
0B,0A8A,069A,067A,0623,0641
0B,0A8B,069E,0679,0621,0647
0B,0A8C,06A1,0674,061D,0649
0B,0A8D,06A6,066E,0616,064B
0B,0A8E,06AD,0667,060F,0651
0B,0A8F,06B6,0660,0609,065B
0B,0A90,06C0,0658,0603,0667
0B,0A91,06C9,064F,05FA,066F
0B,0A92,06D0,0645,05F1,0675
0B,0A93,06DA,063D,05E9,067E
0B,0A94,06E5,0635,05E3,068A
0B,0A95,06EE,062D,05DE,0695
0B,0A96,06F5,0627,05D7,069A
0B,0A97,06F8,0622,05D0,069B
0B,0A98,06FB,0620,05CF,069D
0B,0A99,06FD,0621,05CF,069F
0B,0A9A,06FE,0624,05D1,069F
0B,0A9B,06FA,0627,05D4,069A
0B,0A9C,06F4,062C,05D6,0693
0B,0A9D,06ED,0632,05DA,068A
0B,0A9E,06E5,0639,05E3,0686
0B,0A9F,06DE,0641,05EC,0681
0B,0AA0,06D5,0648,05F3,0678
0B,0AA1,06CA,064E,05F9,066E
0B,0AA2,06BE,0655,0601,0664
0B,0AA3,06B8,065D,0608,065F
0B,0AA4,06B1,0666,0610,065A
0B,0AA5,06A8,066C,0617,0651
0B,0AA6,06A1,0672,061B,0648
0B,0AA7,069B,0677,061E,0642
0B,0AA8,0699,067A,0622,0640
0B,0AA9,0699,067C,0624,0641
0B,0AAA,0699,067B,0622,0640
0B,0AAB,069A,0678,061F,0640
0B,0AAC,069D,0675,061C,0642
0B,0AAD,06A3,0671,061A,0649
0B,0AAE,06A9,066F,0616,0650
0B,0AAF,06AF,0669,0611,0655
0B,0AB0,06B3,0663,060C,0658
0B,0AB1,06B7,065C,0606,065E
0B,0AB2,06BF,0656,0602,0666
0B,0AB3,06C6,0650,05FD,066E
0B,0AB4,06CF,0648,05F5,0676
0B,0AB5,06D6,0640,05ED,067B
0B,0AB6,06DE,0639,05E5,0681
0B,0AB7,06E5,0636,05E2,0688
0B,0AB8,06EC,0632,05DF,068F
0B,0AB9,06F0,062D,05DA,0693
0B,0ABA,06F1,0629,05D6,0693
0B,0ABB,06F2,0628,05D4,0693
0B,0ABC,06F3,0629,05D6,0695
0B,0ABD,06F3,062C,05D9,0695
0B,0ABE,06F0,062F,05DA,0691
0B,0ABF,06EA,0631,05DC,068A
0B,0AC0,06E2,0636,05E1,0683
0B,0AC1,06DD,063E,05E9,0680
0B,0AC2,06D5,0646,05F2,067A
0B,0AC3,06CD,064C,05F8,0673
0B,0AC4,06C4,0651,05FD,066A
0B,0AC5,06BD,0658,0603,0663
0B,0AC6,06B7,065F,0609,065D
0B,0AC7,06B2,0666,0610,0659
0B,0AC8,06AD,0669,0612,0654
0B,0AC9,06A6,066C,0614,064C
0B,0ACA,06A3,066F,0617,0648
0B,0ACB,06A1,0672,061B,0649
0B,0ACC,06A0,0675,061C,0647
0B,0ACD,06A1,0674,061C,0647
0B,0ACE,06A2,0671,0619,0648
0B,0ACF,06A4,066E,0616,0649
0B,0AD0,06AB,066A,0612,0651
0B,0AD1,06B4,0666,060E,0659
0B,0AD2,06BA,065F,0608,065F
0B,0AD3,06C1,0657,05FF,0664
0B,0AD4,06C8,064F,05F8,066C
0B,0AD5,06D0,0649,05F4,0674
0B,0AD6,06D7,0643,05EF,067C
0B,0AD7,06DE,063D,05E9,0682
0B,0AD8,06E4,0637,05E1,0686
0B,0AD9,06E9,0632,05DC,0689
0B,0ADA,06EC,062E,05DB,0690
0B,0ADB,06F0,062D,05DB,0694
0B,0ADC,06F1,062D,05DA,0694
0B,0ADD,06F0,062C,05D8,0691
0B,0ADE,06ED,062E,05DA,068E
0B,0ADF,06EB,0632,05DE,068D
0B,0AE0,06E7,0637,05E4,068C
0B,0AE1,06E1,063C,05E8,0685
0B,0AE2,06DA,063F,05EA,067D
0B,0AE3,06D2,0643,05EF,0677
0B,0AE4,06CC,064B,05F7,0672
0B,0AE5,06C6,0655,05FF,066C
0B,0AE6,06BD,065D,0606,0662
0B,0AE7,06B3,0662,060A,0657
0B,0AE8,06AB,0669,0611,064F
0B,0AE9,06A4,0670,0619,064B
0B,0AEA,06A0,0677,0620,0647
0B,0AEB,069A,067C,0623,0641
0B,0AEC,0697,067D,0624,063C
0B,0AED,0693,067D,0624,063B
0B,0AEE,0697,067D,0625,063F
0B,0AEF,069B,067C,0624,0643
0B,0AF0,069E,0679,0620,0645
0B,0AF1,06A0,0674,061C,0646
0B,0AF2,06A4,066E,0616,064A
0B,0AF3,06AB,066B,0613,0651
0B,0AF4,06B2,0667,0610,0658
0B,0AF5,06B7,0661,060B,065E
0B,0AF6,06BB,065B,0605,0661
0B,0AF7,06C0,0656,0600,0665
0B,0AF8,06C7,0650,05FC,066D
0B,0AF9,06CE,064C,05F8,0675
0B,0AFA,06D4,0646,05F2,0679
0B,0AFB,06D8,0640,05EC,067B
0B,0AFC,06DC,063C,05E8,067E
0B,0AFD,06E2,063A,05E5,0684
0B,0AFE,06E6,0639,05E4,0689
0B,0AFF,06E8,0636,05E2,068A
0B,0B00,06E8,0635,05E0,068A
0B,0B01,06E6,0635,05E0,0687
0B,0B02,06E5,0636,05E3,0688
0B,0B03,06E3,063A,05E7,0688
0B,0B04,06DF,063D,05E9,0684
0B,0B05,06D7,0641,05ED,067B
0B,0B06,06D0,0646,05F1,0674
0B,0B07,06CA,064D,05F9,066F
0B,0B08,06C4,0656,0601,066A
0B,0B09,06BD,065C,0607,0664
0B,0B0A,06B4,0662,060B,0659
0B,0B0B,06AA,066A,0612,064E
0B,0B0C,06A3,0672,061A,0649
0B,0B0D,069C,067C,0623,0642
0B,0B0E,0695,0681,0628,063D
0B,0B0F,068D,0685,062C,0634
0B,0B10,0687,0688,0630,062F
0B,0B11,0685,068C,0633,062E
0B,0B12,0685,068E,0635,062F
0B,0B13,0687,068C,0634,0632
0B,0B14,068B,0687,062E,0634
0B,0B15,0692,0680,0627,0638
0B,0B16,0699,067A,0622,0641
0B,0B17,06A3,0673,061C,064A
0B,0B18,06AD,066B,0614,0652
0B,0B19,06B6,0661,060A,0659
0B,0B1A,06BC,0659,0602,0661
0B,0B1B,06C6,0652,05FB,066A
0B,0B1C,06CE,064D,05F8,0672
0B,0B1D,06D3,0648,05F4,0678
0B,0B1E,06D7,0642,05EE,067B
0B,0B1F,06DA,063E,05EB,067F
0B,0B20,06DB,063D,05EB,0682
0B,0B21,06DC,063E,05ED,0684
0B,0B22,06D9,0640,05EF,0681
0B,0B23,06D5,0642,05EF,067A
0B,0B24,06CF,0645,05F2,0674
0B,0B25,06CD,064A,05F6,0671
0B,0B26,06CA,0651,05FC,066F
0B,0B27,06C5,0658,0600,0668
0B,0B28,06BE,065D,0604,065F
0B,0B29,06B6,0663,0609,0658
0B,0B2A,06B0,0669,0610,0653
0B,0B2B,06AA,0670,0617,0650
0B,0B2C,06A2,0676,061D,0648
0B,0B2D,069A,067A,0621,0640
0B,0B2E,0692,067D,0624,063A
0B,0B2F,068F,0681,062A,0638
0B,0B30,068D,0684,062E,0638
0B,0B31,068A,0686,0631,0637
0B,0B32,0688,0686,062F,0632
0B,0B33,0687,0685,062E,0631
0B,0B34,068A,0684,062D,0635
0B,0B35,0690,0683,062C,0639
0B,0B36,0695,0680,0628,063E
0B,0B37,0699,067B,0623,063F
0B,0B38,069E,0676,061C,0643
0B,0B39,06A6,0672,0618,064A
0B,0B3A,06AF,066D,0613,0654
0B,0B3B,06B6,0667,060E,0659
0B,0B3C,06BA,065F,0607,065D
0B,0B3D,06BF,0658,0600,0662
0B,0B3E,06C5,0653,05FC,0669
0B,0B3F,06CB,064F,05FA,0671
0B,0B40,06CF,0649,05F7,0677
0B,0B41,06D3,0643,05F1,0679
0B,0B42,06D5,0640,05ED,067B
0B,0B43,06D7,063F,05EE,067E
0B,0B44,06DA,0640,05EF,0681
0B,0B45,06DB,0640,05EE,0681
0B,0B46,06DA,0641,05EC,067D
0B,0B47,06D8,0643,05EC,0678
0B,0B48,06D6,0645,05F0,0678
0B,0B49,06D3,064A,05F5,0677
0B,0B4A,06D0,064E,05F8,0674
0B,0B4B,06CC,0650,05F8,066E
0B,0B4C,06C7,0653,05FA,0669
0B,0B4D,06C3,0656,05FF,0666
0B,0B4E,06BF,065B,0605,0665
0B,0B4F,06BB,065E,0609,0663
0B,0B50,06B8,0660,0609,065E
0B,0B51,06B4,0661,060A,065A
0B,0B52,06B3,0662,060D,065A
0B,0B53,06B3,0665,0610,065B
0B,0B54,06B2,0666,0610,065A
0B,0B55,06B2,0664,060E,0658
0B,0B56,06B2,0662,060B,0659
0B,0B57,06B5,0660,060B,065D
0B,0B58,06B9,0661,060B,0660
0B,0B59,06BE,065E,0608,0663
0B,0B5A,06C0,0659,0603,0664
0B,0B5B,06C2,0655,05FE,0666
0B,0B5C,06C8,0652,05FB,066B
0B,0B5D,06CE,064F,05F9,0672
0B,0B5E,06D0,064C,05F7,0675
0B,0B5F,06D3,0647,05F2,0676
0B,0B60,06D6,0643,05ED,0678
0B,0B61,06D9,0640,05EC,067D
0B,0B62,06DD,0640,05EB,0681
0B,0B63,06DF,063E,05EB,0684
0B,0B64,06DD,063B,05E9,0682
0B,0B65,06DE,0639,05E7,0682
0B,0B66,06DF,063A,05E7,0683
0B,0B67,06E0,063B,05E8,0686
0B,0B68,06E0,063D,05EA,0685
0B,0B69,06DD,063E,05E9,0680
0B,0B6A,06DB,063E,05E9,067D
0B,0B6B,06DA,0641,05EB,067C
0B,0B6C,06D8,0645,05F0,067C
0B,0B6D,06D6,0648,05F3,0679
0B,0B6E,06D1,064A,05F3,0674
0B,0B6F,06CE,064C,05F5,066F
0B,0B70,06CA,064F,05F9,066E
0B,0B71,06CA,0652,05FD,066F
0B,0B72,06C7,0654,05FF,066D
0B,0B73,06C4,0655,05FF,0668
0B,0B74,06C1,0655,05FE,0664
0B,0B75,06BF,0656,0600,0665
0B,0B76,06BF,0658,0603,0667
0B,0B77,06C0,0658,0604,0667
0B,0B78,06BF,0657,0601,0664
0B,0B79,06BE,0655,0601,0664
0B,0B7A,06C0,0655,0600,0666
0B,0B7B,06C3,0656,0601,066B
0B,0B7C,06C5,0654,0600,066C
0B,0B7D,06C8,0653,05FC,066B
0B,0B7E,06C9,0650,05F9,066B
0B,0B7F,06CA,064F,05F9,066E
0B,0B80,06CE,064D,05F7,0673
0B,0B81,06D0,064C,05F6,0675
0B,0B82,06D1,0649,05F3,0674
0B,0B83,06D1,0647,05F1,0674
0B,0B84,06D2,0646,05F1,0676
0B,0B85,06D5,0646,05F2,0679
0B,0B86,06D4,0646,05F3,067A
0B,0B87,06D2,0645,05F2,0678
0B,0B88,06D1,0645,05F1,0675
0B,0B89,06D1,0647,05F2,0675
0B,0B8A,06D1,0649,05F6,0677
0B,0B8B,06D0,064C,05F8,0676
0B,0B8C,06CD,064D,05F8,0670
0B,0B8D,06C9,064E,05F9,066D
0B,0B8E,06C8,0650,05FA,066B
0B,0B8F,06C7,0653,05FE,066C
0B,0B90,06C6,0655,0600,066B
0B,0B91,06C2,0656,0601,0666
0B,0B92,06C0,0658,0601,0664
0B,0B93,06BF,0659,0602,0664
0B,0B94,06BF,065B,0605,0665
0B,0B95,06BF,065C,0606,0665
0B,0B96,06BC,065B,0604,0662
0B,0B97,06BB,0659,0604,0660
0B,0B98,06BB,0659,0604,0662
0B,0B99,06BD,065B,0606,0665
0B,0B9A,06BF,065A,0606,0666
0B,0B9B,06BF,0658,0603,0664
0B,0B9C,06BF,0656,0600,0664
0B,0B9D,06C1,0655,0600,0666
0B,0B9E,06C3,0656,0601,0669
0B,0B9F,06C5,0655,0600,066C
0B,0BA0,06C5,0653,05FE,066A
0B,0BA1,06C6,0652,05FB,0669
0B,0BA2,06C7,0652,05FB,066B
0B,0BA3,06CA,0653,05FD,066D
0B,0BA4,06CB,0652,05FD,066F
0B,0BA5,06C9,0650,05FB,066D
0B,0BA6,06C8,0650,05FA,066C
0B,0BA7,06C8,0651,05FA,066C
0B,0BA8,06C9,0652,05FC,066E
0B,0BA9,06C7,0651,05FE,066F
0B,0BAA,06C6,0652,05FD,066B
0B,0BAB,06C4,0652,05FC,0668
0B,0BAC,06C3,0653,05FE,0668
0B,0BAD,06C4,0656,0601,066A
0B,0BAE,06C3,0657,0603,066A
0B,0BAF,06C0,0657,0602,0666
0B,0BB0,06BF,0657,0601,0664
0B,0BB1,06BE,0657,0602,0664
0B,0BB2,06BF,0659,0604,0665
0B,0BB3,06C0,065B,0605,0665
0B,0BB4,06C0,065B,0603,0663
0B,0BB5,06BF,065B,0602,0661
0B,0BB6,06BE,0659,0602,0662
0B,0BB7,06C0,065A,0604,0665
0B,0BB8,06C1,065A,0604,0666
0B,0BB9,06C1,0658,0601,0664
0B,0BBA,06C0,0656,05FF,0664
0B,0BBB,06C0,0655,0600,0666
0B,0BBC,06C2,0655,0601,066A
0B,0BBD,06C4,0654,0601,066B
0B,0BBE,06C4,0653,05FE,0669
0B,0BBF,06C4,0652,05FC,0668
0B,0BC0,06C4,0651,05FC,066A
0B,0BC1,06C7,0652,05FD,066D
0B,0BC2,06C8,0652,05FE,066E
0B,0BC3,06C7,0652,05FC,066C
0B,0BC4,06C7,0652,05FB,066A
0B,0BC5,06C7,0652,05FB,066B
0B,0BC6,06C8,0653,05FE,066D
0B,0BC7,06C7,0654,05FF,066D
0B,0BC8,06C6,0653,05FD,066A
0B,0BC9,06C4,0652,05FC,0668
0B,0BCA,06C3,0653,05FD,0668
0B,0BCB,06C4,0655,0600,066A
0B,0BCC,06C3,0656,0602,066B
0B,0BCD,06C2,0656,0600,0667
0B,0BCE,06C1,0655,05FF,0665
0B,0BCF,06C0,0656,0600,0665
0B,0BD0,06C2,0657,0602,0667
0B,0BD1,06C2,0658,0603,0668
0B,0BD2,06C1,0657,0601,0666
0B,0BD3,06C0,0655,05FF,0664
0B,0BD4,06C1,0656,05FF,0665
0B,0BD5,06C2,0657,0602,0668
0B,0BD6,06C3,0658,0602,066A
0B,0BD7,06C3,0656,0600,0668
0B,0BD8,06C2,0655,05FF,0667
0B,0BD9,06C3,0654,05FF,0668
0B,0BDA,06C4,0655,0600,066A
0B,0BDB,06C5,0654,0600,066B
0B,0BDC,06C4,0653,05FE,0669
0B,0BDD,06C4,0652,05FC,0667
0B,0BDE,06C4,0652,05FD,0668
0B,0BDF,06C7,0654,05FF,066B
0B,0BE0,06C8,0654,05FE,066C
0B,0BE1,06C5,0653,05FD,0669
0B,0BE2,06C5,0652,05FC,0668
0B,0BE3,06C4,0652,05FD,0669
0B,0BE4,06C5,0653,0600,066C
0B,0BE5,06C5,0654,0600,066C
0B,0BE6,06C4,0654,05FE,066A
0B,0BE7,06C3,0654,05FE,0667
0B,0BE8,06C2,0655,05FE,0667
0B,0BE9,06C4,0656,0600,0669
0B,0BEA,06C4,0657,0602,066A
0B,0BEB,06C2,0656,0600,0667
0B,0BEC,06C2,0656,05FF,0665
0B,0BED,06C1,0656,05FF,0665
0B,0BEE,06C2,0658,0602,0668
0B,0BEF,06C3,0658,0602,0668
0B,0BF0,06C2,0657,0601,0667
0B,0BF1,06C2,0656,05FF,0665
0B,0BF2,06C2,0656,05FF,0665
0B,0BF3,06C3,0656,0601,0668
0B,0BF4,06C4,0657,0602,066A
0B,0BF5,06C3,0655,0600,0668
0B,0BF6,06C2,0653,05FE,0667
0B,0BF7,06C2,0653,05FD,0667
0B,0BF8,06C4,0655,0600,066A
0B,0BF9,06C5,0655,0600,066B
0B,0BFA,06C4,0654,05FF,0669
0B,0BFB,06C4,0653,05FD,0667
0B,0BFC,06C3,0652,05FD,0669
0B,0BFD,06C6,0654,05FE,066B
0B,0BFE,06C6,0655,0600,066B
0B,0BFF,06C5,0654,05FE,066A
0B,0C00,06C5,0654,05FD,0667
0B,0C01,06C4,0654,05FC,0668
0B,0C02,06C5,0655,05FF,066A
0B,0C03,06C6,0656,0600,066B
0B,0C04,06C4,0655,05FE,0668
0B,0C05,06C4,0654,05FE,0667
0B,0C06,06C2,0655,05FF,0667
0B,0C07,06C4,0656,0601,066A
0B,0C08,06C4,0656,0603,066B
0B,0C09,06C3,0656,0600,0668
0B,0C0A,06C1,0655,05FF,0666
0B,0C0B,06C0,0654,05FF,0666
0B,0C0C,06C3,0655,0600,0669
0B,0C0D,06C3,0656,0602,066A
0B,0C0E,06C3,0655,05FF,0668
0B,0C0F,06C2,0655,05FE,0665
0B,0C10,06C2,0655,05FE,0666
0B,0C11,06C4,0656,0600,0669
0B,0C12,06C5,0656,0600,0669
0B,0C13,06C4,0656,05FE,0667
0B,0C14,06C4,0655,05FD,0666
0B,0C15,06C4,0655,05FE,0667
0B,0C16,06C5,0655,0600,066B
0B,0C17,06C5,0654,0601,066D
0B,0C18,06C4,0654,05FF,066A
0B,0C19,06C4,0653,05FD,0668
0B,0C1A,06C3,0654,05FE,0669
0B,0C1B,06C5,0655,0600,066B
0B,0C1C,06C6,0656,0600,066B
0B,0C1D,06C5,0655,05FE,0669
0B,0C1E,06C4,0655,05FD,0667
0B,0C1F,06C4,0654,05FD,0667
0B,0C20,06C5,0656,05FF,0669
0B,0C21,06C5,0656,0600,066A
0B,0C22,06C4,0655,05FF,0668
0B,0C23,06C3,0654,05FE,0666
0B,0C24,06C2,0654,05FE,0667
0B,0C25,06C3,0655,0600,066A
0B,0C26,06C3,0656,0602,066B
0B,0C27,06C2,0655,0600,0668
0B,0C28,06C2,0654,05FE,0667
0B,0C29,06C2,0654,05FF,0666
0B,0C2A,06C3,0655,0600,066A
0B,0C2B,06C4,0656,0601,066A
0B,0C2C,06C3,0656,05FF,0668
0B,0C2D,06C2,0654,05FE,0665
0B,0C2E,06C3,0654,05FD,0666
0B,0C2F,06C4,0656,0600,066A
0B,0C30,06C5,0656,0600,066B
0B,0C31,06C4,0654,05FE,0668
0B,0C32,06C3,0654,05FD,0667
0B,0C33,06C3,0654,05FD,0667
0B,0C34,06C4,0654,0600,066A
0B,0C35,06C5,0654,0600,066C
0B,0C36,06C4,0654,05FF,0669
0B,0C37,06C4,0654,05FD,0667
0B,0C38,06C2,0654,05FE,0667
0B,0C39,06C4,0656,0600,0669
