0D,098E,067B,0614,0637,06A2
0D,098F,0673,0619,063C,069A
0D,0990,0669,061F,0644,0692
0D,0991,0663,062A,0651,068B
0D,0992,065A,0634,065C,0683
0D,0993,064D,063D,0666,0677
0D,0994,0640,0645,066F,066A
0D,0995,0633,064D,0679,065E
0D,0996,062B,0659,0686,0656
0D,0997,0623,0662,068F,064F
0D,0998,061B,0666,0693,0647
0D,0999,0614,0669,0697,0640
0D,099A,060F,066D,069A,063A
0D,099B,060E,0671,06A0,0639
0D,099C,060E,0675,06A2,0639
0D,099D,060E,0672,06A0,0639
0D,099E,0610,066E,069A,063B
0D,099F,0614,0669,0695,063F
0D,09A0,061E,0665,0691,0648
0D,09A1,0626,065E,068B,0653
0D,09A2,062F,0654,0681,065B
0D,09A3,0638,0649,0675,0664
0D,09A4,0644,0640,066A,066E
0D,09A5,0651,0639,0662,067A
0D,09A6,065C,0631,0659,0686
0D,09A7,0665,0628,064E,068D
0D,09A8,066C,061F,0645,0693
0D,09A9,0673,0618,063D,069A
0D,09AA,067B,0615,0639,06A2
0D,09AB,0680,0612,0635,06A7
0D,09AC,0682,060F,0631,06A8
0D,09AD,0682,060D,0630,06A8
0D,09AE,067F,060E,0630,06A5
0D,09AF,067E,0612,0635,06A4
0D,09B0,067B,0618,063B,06A1
0D,09B1,0673,061C,0640,069A
0D,09B2,0668,0620,0645,068F
0D,09B3,065F,0628,064F,0688
0D,09B4,0657,0633,065C,0681
0D,09B5,064E,063E,0667,0677
0D,09B6,0641,0646,0671,066B
0D,09B7,0633,064E,067A,065F
0D,09B8,0627,0658,0684,0652
0D,09B9,061F,0663,0691,064A
0D,09BA,0617,066B,069A,0642
0D,09BB,060F,0673,06A0,063A
0D,09BC,0607,0674,06A2,0632
0D,09BD,0605,0676,06A4,0630
0D,09BE,0607,0678,06A6,0632
0D,09BF,060B,0677,06A4,0635
0D,09C0,060E,0672,06A0,0639
0D,09C1,0614,066B,0698,063E
0D,09C2,0619,0663,0690,0645
0D,09C3,0624,065E,068B,0650
0D,09C4,062F,0657,0683,065A
0D,09C5,0639,064E,0679,0665
0D,09C6,0642,0643,066D,066D
0D,09C7,064D,063A,0662,0677
0D,09C8,065A,0631,065A,0683
0D,09C9,0665,0629,0650,068F
0D,09CA,066D,0620,0646,0696
0D,09CB,0675,0617,063C,069C
0D,09CC,067A,0611,0635,06A1
0D,09CD,0681,060F,0632,06A7
0D,09CE,0685,060F,0632,06AB
0D,09CF,0682,060D,0631,06A8
0D,09D0,067D,060F,0632,06A4
0D,09D1,0678,0613,0635,069E
0D,09D2,0674,061A,063F,069C
0D,09D3,066D,0622,0648,0695
0D,09D4,0663,0629,0650,068B
0D,09D5,0657,0632,0659,0680
0D,09D6,064A,063A,0663,0674
0D,09D7,0642,0647,0671,066D
0D,09D8,0638,0650,067B,0663
0D,09D9,062C,0658,0684,0658
0D,09DA,0622,065F,068B,064D
0D,09DB,061A,0664,0691,0645
0D,09DC,0617,066B,0698,0642
0D,09DD,0613,0670,069D,063F
0D,09DE,060E,0670,069E,063A
0D,09DF,060B,0672,069F,0636
0D,09E0,060A,0672,069F,0635
0D,09E1,060D,0674,06A1,0638
0D,09E2,0610,0672,06A0,063C
0D,09E3,0613,066E,069B,063E
0D,09E4,0617,0668,0696,0642
0D,09E5,061C,0662,068F,0648
0D,09E6,0627,065D,0689,0652
0D,09E7,0631,0657,0682,065D
0D,09E8,0639,064D,0678,0665
0D,09E9,0640,0644,066F,066B
0D,09EA,0646,063D,0668,0672
0D,09EB,0650,063A,0663,0679
0D,09EC,0656,0636,065F,067F
0D,09ED,065A,0630,0658,0683
0D,09EE,065D,062C,0652,0686
0D,09EF,0660,0628,064F,0688
0D,09F0,0665,0629,064F,068D
0D,09F1,0667,0628,064F,068F
0D,09F2,0666,0627,064E,068E
0D,09F3,0664,0625,064C,068D
0D,09F4,0662,0626,064D,068A
0D,09F5,0661,062B,0653,068A
0D,09F6,065E,0631,0659,0687
0D,09F7,0657,0635,065C,0680
0D,09F8,064F,0639,0662,0678
0D,09F9,0647,063D,0667,0671
0D,09FA,0640,0647,0671,066B
0D,09FB,063A,064F,067C,0665
0D,09FC,0630,0656,0682,065B
0D,09FD,0626,065B,0688,0651
0D,09FE,061D,0661,068E,0648
0D,09FF,0618,066A,0697,0643
0D,0A00,0613,066F,069D,063F
0D,0A01,060E,0672,06A0,0639
0D,0A02,060B,0671,069F,0637
0D,0A03,060B,066F,069D,0637
0D,0A04,0612,066F,069D,063D
0D,0A05,0617,066C,0699,0643
0D,0A06,061C,0665,0693,0647
0D,0A07,0623,065E,068A,064E
0D,0A08,062B,0656,0680,0656
0D,0A09,0636,064F,067B,0662
0D,0A0A,0642,0647,0672,066D
0D,0A0B,064C,063C,0666,0677
0D,0A0C,0657,0630,0659,0680
0D,0A0D,0662,0626,064D,068A
0D,0A0E,066F,061E,0644,0698
0D,0A0F,067A,0617,063B,06A1
0D,0A10,0680,060F,0633,06A7
0D,0A11,0684,060B,062D,06AA
0D,0A12,0685,0607,0629,06AA
0D,0A13,0688,060A,062C,06AD
0D,0A14,0687,060D,0630,06AD
0D,0A15,0681,060F,0632,06A8
0D,0A16,067A,0613,0637,06A0
0D,0A17,0671,0619,063D,0697
0D,0A18,0669,0624,064A,0692
0D,0A19,065F,062F,0657,0688
0D,0A1A,0651,0638,0661,067B
0D,0A1B,0643,0643,066C,066D
0D,0A1C,0635,064D,0677,0660
0D,0A1D,062C,0658,0685,0658
0D,0A1E,0623,0661,068E,064F
0D,0A1F,061B,0667,0694,0647
0D,0A20,0615,0669,0697,0640
0D,0A21,0610,066C,069A,063B
0D,0A22,0610,0671,069F,063C
0D,0A23,0611,0672,06A0,063C
0D,0A24,0611,066F,069D,063D
0D,0A25,0612,066C,0699,063D
0D,0A26,0616,0668,0694,0641
0D,0A27,061D,0665,0692,0649
0D,0A28,0627,065F,068C,0652
0D,0A29,0630,0655,0680,065B
0D,0A2A,063B,0649,0674,0665
0D,0A2B,0645,063E,0669,0670
0D,0A2C,0653,0636,0660,067E
0D,0A2D,065F,062E,0656,068A
0D,0A2E,0669,0624,064B,0692
0D,0A2F,0671,061A,0640,0699
0D,0A30,0678,0611,0636,06A0
0D,0A31,0682,060E,0632,06A8
0D,0A32,0688,060B,062D,06AD
0D,0A33,068B,0608,062A,06B0
0D,0A34,068A,0605,0626,06AF
0D,0A35,0689,0606,0626,06AD
0D,0A36,0688,0609,062A,06AD
0D,0A37,0685,060E,0630,06AB
0D,0A38,067E,0612,0635,06A5
0D,0A39,0675,0616,063A,069D
0D,0A3A,066C,061C,0643,0694
0D,0A3B,0666,0627,064E,068E
0D,0A3C,065D,0631,0659,0687
0D,0A3D,0652,0639,0661,067B
0D,0A3E,0646,0641,0669,066F
0D,0A3F,0639,0649,0673,0664
0D,0A40,0630,0654,0680,065B
0D,0A41,0628,065D,068A,0653
0D,0A42,0620,0663,0691,064C
0D,0A43,0618,0667,0694,0643
0D,0A44,0613,066A,0696,063E
0D,0A45,0613,066E,069B,063E
0D,0A46,0614,0670,069D,063F
0D,0A47,0615,066C,0699,0640
0D,0A48,0618,0666,0693,0644
0D,0A49,061C,0660,068D,0648
0D,0A4A,0626,065D,0689,0652
0D,0A4B,062E,0657,0683,065A
0D,0A4C,0635,0650,067C,0660
0D,0A4D,063D,0647,0672,0668
0D,0A4E,0644,063E,0669,0670
0D,0A4F,0650,063A,0663,067A
0D,0A50,0659,0633,065C,0683
0D,0A51,065F,062B,0653,068A
0D,0A52,0665,0624,064B,068E
0D,0A53,066C,061E,0643,0693
0D,0A54,0674,061B,063F,069B
0D,0A55,0678,0618,063D,069F
0D,0A56,0678,0616,063A,069F
0D,0A57,0677,0616,063A,069F
0D,0A58,0674,0616,063B,069C
0D,0A59,0673,061A,0640,069B
0D,0A5A,0670,0620,0645,0698
0D,0A5B,0669,0624,064B,0691
0D,0A5C,0660,0629,0650,068A
0D,0A5D,0658,062E,0656,0682
0D,0A5E,0653,0636,0660,067C
0D,0A5F,064C,063E,0668,0677
0D,0A60,0643,0643,066E,066E
0D,0A61,063B,0648,0673,0666
0D,0A62,0634,064E,0679,065F
0D,0A63,062F,0654,0680,065C
0D,0A64,062D,0659,0685,0658
0D,0A65,062A,065B,0687,0654
0D,0A66,0626,065B,0687,0652
0D,0A67,0625,065B,0687,0651
0D,0A68,0628,065C,0689,0653
0D,0A69,062A,065C,0689,0657
0D,0A6A,062B,0658,0685,0658
0D,0A6B,062F,0654,0680,0659
0D,0A6C,0632,064F,067B,065D
0D,0A6D,0639,064C,0678,0664
0D,0A6E,0641,0649,0674,066B
0D,0A6F,0647,0642,066C,0672
0D,0A70,064D,063A,0664,0677
0D,0A71,0654,0632,065B,067D
0D,0A72,065D,062D,0655,0687
0D,0A73,0665,0629,0651,068E
0D,0A74,066A,0624,064A,0692
0D,0A75,066C,061F,0644,0693
0D,0A76,066E,061B,0641,0696
0D,0A77,0673,061B,0641,069B
0D,0A78,0677,061B,0640,069F
0D,0A79,0676,0619,063E,069D
0D,0A7A,0673,0618,063E,069B
0D,0A7B,0670,0619,063E,0698
0D,0A7C,066F,061F,0644,0697
0D,0A7D,066B,0624,064A,0693
0D,0A7E,0664,0629,0650,068C
0D,0A7F,065B,062E,0656,0684
0D,0A80,0651,0635,065D,067B
0D,0A81,064A,063E,0668,0674
0D,0A82,0643,0647,0671,066D
0D,0A83,0638,064E,0679,0663
0D,0A84,062F,0654,0680,065A
0D,0A85,0626,065A,0686,0651
0D,0A86,0620,0662,068F,064C
0D,0A87,061C,0668,0695,0648
0D,0A88,0616,066B,0699,0642
0D,0A89,0612,066D,069A,063D
0D,0A8A,0610,066C,069A,063B
0D,0A8B,0613,066E,069C,063E
0D,0A8C,0617,066C,0699,0643
0D,0A8D,061B,0666,0693,0647
0D,0A8E,0621,065F,068B,064C
0D,0A8F,0628,0658,0682,0653
0D,0A90,0635,0650,067C,0660
0D,0A91,0642,0647,0672,066E
0D,0A92,064E,063C,0665,0678
0D,0A93,0659,062E,0657,0683
0D,0A94,0664,0623,0649,068E
0D,0A95,0672,061B,0640,069A
0D,0A96,067D,0614,0638,06A5
0D,0A97,0684,060C,062F,06AB
0D,0A98,0689,0605,0627,06B0
0D,0A99,068D,0601,0623,06B2
0D,0A9A,0690,0603,0624,06B4
0D,0A9B,068E,0606,0628,06B3
0D,0A9C,0688,060A,062B,06AD
0D,0A9D,0680,060E,0631,06A6
0D,0A9E,0678,0615,0638,069D
0D,0A9F,0670,061E,0643,0698
0D,0AA0,0667,0629,064F,0690
0D,0AA1,065B,0631,0658,0684
0D,0AA2,064E,063A,0661,0678
0D,0AA3,0641,0642,066C,066C
0D,0AA4,0639,064D,0678,0664
0D,0AA5,0630,0658,0684,065C
0D,0AA6,0625,065F,068C,0652
0D,0AA7,061C,0664,0691,0648
0D,0AA8,0615,0669,0696,0641
0D,0AA9,0613,066E,069C,063F
0D,0AAA,0612,0671,069E,063E
0D,0AAB,0612,066F,069C,063D
0D,0AAC,0613,066B,0699,063F
0D,0AAD,0616,0666,0693,0641
0D,0AAE,061E,0663,0691,064A
0D,0AAF,0624,0661,068D,0650
0D,0AB0,062B,065A,0686,0656
0D,0AB1,0630,0652,067D,065C
0D,0AB2,0638,064A,0675,0663
0D,0AB3,0643,0644,066F,066E
0D,0AB4,064E,063D,0667,0679
0D,0AB5,0657,0634,065D,0681
0D,0AB6,0660,062A,0650,0689
0D,0AB7,0668,0620,0645,0691
0D,0AB8,0673,061A,0640,069A
0D,0AB9,067B,0616,063B,06A2
0D,0ABA,067E,0611,0636,06A6
0D,0ABB,067F,060D,0631,06A6
0D,0ABC,0680,060B,062D,06A5
0D,0ABD,0682,060C,0630,06A8
0D,0ABE,0682,0611,0634,06A9
0D,0ABF,067E,0614,0637,06A4
0D,0AC0,0677,0617,063C,069D
0D,0AC1,066E,061D,0642,0695
0D,0AC2,0667,0624,064C,0690
0D,0AC3,065F,062F,0656,0688
0D,0AC4,0654,0638,0661,067E
0D,0AC5,0648,063E,0668,0672
0D,0AC6,063D,0646,0670,0668
0D,0AC7,0637,064F,067A,0662
0D,0AC8,0632,0656,0682,065C
0D,0AC9,062A,065A,0687,0656
0D,0ACA,0624,065D,0689,064F
0D,0ACB,061E,0660,068C,0649
0D,0ACC,061C,0665,0693,0648
0D,0ACD,061B,0668,0695,0647
0D,0ACE,061B,0668,0695,0646
0D,0ACF,061C,0664,0690,0647
0D,0AD0,061F,065E,068B,064B
0D,0AD1,0628,065B,0687,0653
0D,0AD2,0631,0656,0682,065C
0D,0AD3,063A,064E,0678,0664
0D,0AD4,0643,0644,066E,066D
0D,0AD5,064C,0639,0663,0676
0D,0AD6,0658,0633,065B,0681
0D,0AD7,0662,062B,0654,068C
0D,0AD8,0669,0624,064A,0691
0D,0AD9,066F,061D,0642,0697
0D,0ADA,0674,0617,063A,069B
0D,0ADB,067B,0613,0637,06A1
0D,0ADC,0680,0611,0636,06A7
0D,0ADD,0681,0610,0633,06A7
0D,0ADE,067E,0610,0634,06A5
0D,0ADF,0679,0613,0636,06A0
0D,0AE0,0678,0618,063C,069F
0D,0AE1,0674,061D,0642,069C
0D,0AE2,066C,0621,0647,0694
0D,0AE3,0664,0626,064D,068D
0D,0AE4,065A,062D,0655,0684
0D,0AE5,0652,0637,0660,067C
0D,0AE6,064A,0641,066B,0674
0D,0AE7,063E,0649,0674,0669
0D,0AE8,0632,0652,067E,065D
0D,0AE9,0627,065A,0685,0651
0D,0AEA,061E,0663,0690,064A
0D,0AEB,0619,066A,0697,0644
0D,0AEC,0613,066E,069A,063E
0D,0AED,060E,066F,069C,063A
0D,0AEE,060B,0670,069E,0637
0D,0AEF,060E,0671,069E,0639
0D,0AF0,0612,066F,069E,063E
0D,0AF1,0616,066B,0698,0642
0D,0AF2,061A,0665,0693,0646
0D,0AF3,061F,0660,068D,064B
0D,0AF4,0626,065C,0689,0652
0D,0AF5,062E,0658,0683,065A
0D,0AF6,0636,0650,067C,0661
0D,0AF7,063C,0649,0673,0667
0D,0AF8,0643,0642,066B,066D
0D,0AF9,064C,063C,0666,0676
0D,0AFA,0655,0637,0660,067F
0D,0AFB,065C,0631,0659,0685
0D,0AFC,0662,0629,0650,068A
0D,0AFD,0666,0622,0648,068E
0D,0AFE,066D,0620,0646,0695
0D,0AFF,0671,061F,0645,0699
0D,0B00,0672,061C,0642,069A
0D,0B01,0672,061A,063E,069A
0D,0B02,0671,0619,063E,0699
0D,0B03,0670,061B,0642,0698
0D,0B04,066E,0621,0647,0697
0D,0B05,0668,0624,064C,0691
0D,0B06,0660,0629,0651,0689
0D,0B07,0657,062F,0657,0681
0D,0B08,064F,0639,0662,067A
0D,0B09,0647,0642,066D,0671
0D,0B0A,063C,064B,0677,0668
0D,0B0B,0631,0653,067F,065C
0D,0B0C,0625,065B,0687,0650
0D,0B0D,061D,0663,0691,064A
0D,0B0E,0615,066E,069C,0641
0D,0B0F,060B,0676,06A4,0636
0D,0B10,0602,067B,06A9,062D
0D,0B11,05FC,067E,06AC,0626
0D,0B12,05FB,0682,06B0,0626
0D,0B13,05FC,0683,06B1,0626
0D,0B14,05FE,0680,06AF,0629
0D,0B15,0601,067D,06AA,062C
0D,0B16,0607,0674,06A2,0633
0D,0B17,0612,066D,069B,063F
0D,0B18,061F,0665,0692,064B
0D,0B19,062A,065B,0687,0655
0D,0B1A,0633,0651,067C,065E
0D,0B1B,063C,0646,0671,0667
0D,0B1C,0648,063E,0668,0672
0D,0B1D,0654,0638,0661,067E
0D,0B1E,065B,0631,0659,0685
0D,0B1F,0660,062B,0653,0689
0D,0B20,0662,0626,064D,068B
0D,0B21,0665,0625,064D,068E
0D,0B22,0668,0627,064F,0691
0D,0B23,0664,0628,0650,068E
0D,0B24,065E,062A,0652,0687
0D,0B25,0658,062F,0656,0680
0D,0B26,0652,0636,065F,067C
0D,0B27,064E,063E,0667,0678
0D,0B28,0646,0643,066D,0671
0D,0B29,063C,0649,0673,0666
0D,0B2A,0632,064F,067A,065C
0D,0B2B,062A,0659,0685,0656
0D,0B2C,0623,0662,068F,064E
0D,0B2D,061B,0668,0695,0647
0D,0B2E,0613,066C,0699,063F
0D,0B2F,060B,066F,069D,0637
0D,0B30,0607,0676,06A4,0631
0D,0B31,0605,067C,06AA,0630
0D,0B32,0601,067D,06AC,062D
0D,0B33,05FF,067C,06AA,062A
0D,0B34,05FF,067B,06A8,062A
0D,0B35,0603,067A,06A8,062E
0D,0B36,0607,0679,06A7,0632
0D,0B37,060C,0674,06A2,0637
0D,0B38,0611,066D,069C,063C
0D,0B39,0616,0666,0694,0643
0D,0B3A,061F,0661,068E,064B
0D,0B3B,0629,065D,0689,0655
0D,0B3C,0631,0656,0681,065C
0D,0B3D,0638,064C,0677,0663
0D,0B3E,063F,0643,066E,066A
0D,0B3F,0648,063E,0667,0672
0D,0B40,0652,0639,0663,067C
0D,0B41,0657,0634,065D,0682
0D,0B42,065A,062D,0656,0684
0D,0B43,065E,0629,0651,0687
0D,0B44,0662,0627,0650,068B
0D,0B45,0665,0628,0650,068F
0D,0B46,0666,0628,0650,068E
0D,0B47,0662,0629,064F,068A
0D,0B48,065E,062A,0651,0687
0D,0B49,065C,062D,0655,0685
0D,0B4A,0659,0632,065B,0684
0D,0B4B,0655,0637,065F,067E
0D,0B4C,064E,0639,0663,0678
0D,0B4D,0648,063D,0666,0671
0D,0B4E,0643,0642,066C,066E
0D,0B4F,0641,0648,0672,066C
0D,0B50,063D,064B,0677,0668
0D,0B51,0636,064D,0679,0662
0D,0B52,0632,064F,067A,065C
0D,0B53,0631,0652,067E,065C
0D,0B54,0631,0656,0681,065D
0D,0B55,0632,0654,0681,065D
0D,0B56,0631,0653,067F,065C
0D,0B57,0630,0651,067C,065B
0D,0B58,0634,0650,067B,065F
0D,0B59,0638,064F,067B,0664
0D,0B5A,063D,064B,0676,0667
0D,0B5B,063F,0646,0671,066B
0D,0B5C,0643,0640,066A,066E
0D,0B5D,0649,063D,0666,0674
0D,0B5E,0652,063A,0663,067C
0D,0B5F,0656,0635,065D,0681
0D,0B60,065A,0630,0658,0684
0D,0B61,065E,062B,0651,0686
0D,0B62,0662,0629,0651,068B
0D,0B63,0667,0628,064E,0690
0D,0B64,066A,0625,064B,0692
0D,0B65,0669,0622,0649,0692
0D,0B66,0669,0620,0646,0691
0D,0B67,0669,0621,0648,0693
0D,0B68,066B,0623,064A,0694
0D,0B69,066B,0624,064B,0693
0D,0B6A,0667,0625,064B,0690
0D,0B6B,0662,0625,064B,068C
0D,0B6C,0660,0628,064F,0689
0D,0B6D,0660,062C,0654,0689
0D,0B6E,065C,062F,0659,0685
0D,0B6F,0657,0633,065A,0680
0D,0B70,0652,0635,065D,067C
0D,0B71,064E,0638,0662,0679
0D,0B72,064D,063E,0668,0678
0D,0B73,064A,0640,066A,0675
0D,0B74,0647,0641,066B,0671
0D,0B75,0643,0641,066B,066D
0D,0B76,0642,0644,066E,066D
0D,0B77,0643,0647,0672,066E
0D,0B78,0642,0647,0672,066D
0D,0B79,0641,0645,066F,066B
0D,0B7A,0640,0642,066D,066C
0D,0B7B,0643,0643,066C,066E
0D,0B7C,0647,0643,066D,0671
0D,0B7D,0648,0642,066B,0673
0D,0B7E,0649,063E,0667,0673
0D,0B7F,064A,063A,0663,0674
0D,0B80,064D,0639,0662,0677
0D,0B81,0653,0638,0662,067D
0D,0B82,0656,0636,065F,067F
0D,0B83,0657,0633,065B,0680
0D,0B84,0657,062F,0657,0680
0D,0B85,0659,062F,0657,0683
0D,0B86,065C,0631,065A,0686
0D,0B87,065C,0630,0658,0685
0D,0B88,065A,062E,0658,0684
0D,0B89,0658,062E,0656,0682
0D,0B8A,0657,0631,0659,0681
0D,0B8B,0658,0634,065C,0682
0D,0B8C,0656,0636,065F,0680
0D,0B8D,0651,0637,0660,067B
0D,0B8E,064D,0637,0662,0678
0D,0B8F,064C,063C,0665,0675
0D,0B90,064B,0640,066A,0675
0D,0B91,0648,0642,066C,0672
0D,0B92,0644,0643,066D,066E
0D,0B93,0640,0643,066D,066B
0D,0B94,063F,0645,066F,066B
0D,0B95,063F,0648,0674,066B
0D,0B96,0640,064A,0674,0669
0D,0B97,063D,0648,0673,0669
0D,0B98,063C,0647,0672,0667
0D,0B99,063D,0647,0672,0668
0D,0B9A,063F,0649,0674,066B
0D,0B9B,0640,0648,0674,066B
0D,0B9C,0640,0645,0670,066B
0D,0B9D,0641,0643,066D,066B
0D,0B9E,0643,0643,066D,066E
0D,0B9F,0646,0644,066E,0671
0D,0BA0,0648,0642,066C,0673
0D,0BA1,0648,063F,0669,0673
0D,0BA2,0648,063D,0667,0672
0D,0BA3,064A,063D,0666,0675
0D,0BA4,064E,063F,0668,0678
0D,0BA5,064E,063D,0667,0677
0D,0BA6,064D,063B,0665,0677
0D,0BA7,064C,063A,0664,0676
0D,0BA8,064B,063B,0664,0675
0D,0BA9,064D,063F,0668,0678
0D,0BAA,064C,063F,0669,0676
0D,0BAB,0649,063E,0668,0674
0D,0BAC,0647,063D,0667,0671
0D,0BAD,0645,063F,0669,0670
0D,0BAE,0647,0643,066D,0672
0D,0BAF,0645,0645,066F,0670
0D,0BB0,0642,0645,066F,066D
0D,0BB1,0640,0644,066E,066A
0D,0BB2,063F,0645,0670,066B
0D,0BB3,0641,0648,0673,066C
0D,0BB4,0641,0649,0673,066B
0D,0BB5,063F,0648,0672,0669
0D,0BB6,063D,0646,0671,0668
0D,0BB7,063E,0646,0670,0669
0D,0BB8,0641,0648,0672,066C
0D,0BB9,0642,0647,0672,066D
0D,0BBA,0641,0645,066F,066C
0D,0BBB,0641,0643,066C,066C
0D,0BBC,0643,0643,066D,066E
0D,0BBD,0647,0643,066D,0672
0D,0BBE,0648,0642,066C,0673
0D,0BBF,0647,0640,0669,0671
0D,0BC0,0647,063E,0667,0671
0D,0BC1,0648,063C,0667,0673
0D,0BC2,064B,063F,0669,0676
0D,0BC3,064C,063E,0669,0676
0D,0BC4,064B,063D,0666,0675
0D,0BC5,0649,063C,0665,0673
0D,0BC6,0649,063C,0666,0673
0D,0BC7,064B,063F,0669,0675
0D,0BC8,064B,0640,066A,0675
0D,0BC9,0649,063F,0668,0673
0D,0BCA,0646,063E,0667,0671
0D,0BCB,0645,063F,0669,0671
0D,0BCC,0647,0643,066C,0672
0D,0BCD,0646,0643,066E,0672
0D,0BCE,0644,0643,066C,066F
0D,0BCF,0643,0641,066B,066D
0D,0BD0,0642,0642,066C,066D
0D,0BD1,0645,0645,066F,066F
0D,0BD2,0645,0646,066F,066E
0D,0BD3,0643,0644,066F,066D
0D,0BD4,0641,0642,066D,066C
0D,0BD5,0642,0643,066C,066D
0D,0BD6,0644,0644,066F,0670
0D,0BD7,0645,0644,066E,0670
0D,0BD8,0644,0643,066C,066F
0D,0BD9,0644,0640,066B,066E
0D,0BDA,0645,0641,066B,066F
0D,0BDB,0647,0642,066C,0673
0D,0BDC,0649,0641,066C,0673
0D,0BDD,0648,0640,066A,0672
0D,0BDE,0646,063F,0668,0670
0D,0BDF,0646,063E,0668,0671
0D,0BE0,064A,0640,066B,0674
0D,0BE1,064A,0640,066A,0674
0D,0BE2,0648,063F,0669,0673
0D,0BE3,0647,063D,0668,0671
0D,0BE4,0647,063E,0668,0672
0D,0BE5,0649,0640,066B,0674
0D,0BE6,0649,0641,066B,0673
0D,0BE7,0647,0640,0669,0671
0D,0BE8,0645,063F,0669,066F
0D,0BE9,0644,0640,066B,066F
0D,0BEA,0647,0643,066D,0671
0D,0BEB,0646,0643,066E,0671
0D,0BEC,0644,0642,066D,066F
0D,0BED,0644,0641,066B,066D
0D,0BEE,0642,0641,066C,066E
0D,0BEF,0645,0644,066F,0670
0D,0BF0,0645,0644,066F,066F
0D,0BF1,0643,0643,066D,066E
0D,0BF2,0642,0642,066B,066C
0D,0BF3,0643,0641,066B,066D
0D,0BF4,0646,0644,066E,0670
0D,0BF5,0647,0643,066E,0672
0D,0BF6,0645,0642,066C,0670
0D,0BF7,0644,0640,066A,066F
0D,0BF8,0644,063F,0669,066F
0D,0BF9,0647,0641,066B,0672
0D,0BFA,0648,0642,066C,0673
0D,0BFB,0646,0640,066B,0671
0D,0BFC,0646,063F,0669,0670
0D,0BFD,0646,063E,0668,0671
0D,0BFE,0648,0641,066A,0673
0D,0BFF,064A,0641,066B,0673
0D,0C00,0647,0640,066A,0672
0D,0C01,0646,063F,0668,0670
0D,0C02,0645,063E,0668,0671
0D,0C03,0648,0641,066B,0673
0D,0C04,0649,0642,066C,0673
0D,0C05,0647,0641,066B,0671
0D,0C06,0645,0640,066A,066F
0D,0C07,0644,0640,066B,066F
0D,0C08,0646,0643,066D,0670
0D,0C09,0646,0642,066E,0671
0D,0C0A,0645,0642,066C,066F
0D,0C0B,0643,0641,066A,066E
0D,0C0C,0643,0641,066B,066F
0D,0C0D,0646,0643,066E,0671
0D,0C0E,0647,0644,066E,0671
0D,0C0F,0645,0643,066C,066F
0D,0C10,0643,0641,066A,066E
0D,0C11,0644,0641,066B,066E
0D,0C12,0646,0643,066D,0671
0D,0C13,0647,0643,066E,0672
0D,0C14,0645,0642,066B,0670
0D,0C15,0644,0640,066A,066F
0D,0C16,0645,0640,066A,066F
0D,0C17,0647,0641,066C,0672
0D,0C18,0648,0642,066D,0674
0D,0C19,0647,0640,066A,0672
0D,0C1A,0646,063E,0668,0670
0D,0C1B,0645,063F,0669,0670
0D,0C1C,0648,0642,066B,0673
0D,0C1D,0648,0642,066C,0673
0D,0C1E,0646,0640,066B,0671
0D,0C1F,0644,063F,0669,0670
0D,0C20,0645,063F,0669,0670
0D,0C21,0647,0642,066C,0672
0D,0C22,0648,0644,066D,0671
0D,0C23,0646,0641,066C,0670
0D,0C24,0644,0640,066A,066F
0D,0C25,0644,063F,066A,066F
0D,0C26,0647,0643,066D,0671
0D,0C27,0647,0643,066E,0672
0D,0C28,0646,0642,066B,0670
0D,0C29,0644,0640,066A,066E
0D,0C2A,0644,0640,066A,066E
0D,0C2B,0647,0643,066D,0672
0D,0C2C,0646,0643,066D,0672
0D,0C2D,0645,0642,066C,0670
0D,0C2E,0644,0640,066A,066E
0D,0C2F,0644,063F,0669,066E
0D,0C30,0647,0642,066D,0672
0D,0C31,0648,0643,066D,0672
0D,0C32,0646,0641,066B,0671
0D,0C33,0645,063F,0669,066F
0D,0C34,0644,0640,0669,066F
0D,0C35,0648,0642,066C,0672
0D,0C36,0648,0642,066C,0673
0D,0C37,0646,0640,066A,0671
0D,0C38,0645,063F,0668,066F
0D,0C39,0644,0640,066A,066F
0D,0C3A,0647,0642,066D,0672
0D,0C3B,0648,0642,066D,0672
0D,0C3C,0646,0641,066C,0671
0D,0C3D,0645,0640,066A,066F
0D,0C3E,0645,063F,0669,066F
0D,0C3F,0647,0643,066D,0671
0D,0C40,0647,0643,066D,0672
0D,0C41,0645,0642,066C,0670
0D,0C42,0643,0640,066B,066E
0D,0C43,0644,0640,066A,066E
0D,0C44,0647,0642,066C,0671
0D,0C45,0647,0643,066D,0673
0D,0C46,0646,0642,066B,0671
0D,0C47,0645,063F,066A,066F
0D,0C48,0644,063F,066A,066F
0D,0C49,0648,0642,066C,0672
0D,0C4A,0647,0642,066C,0672
0D,0C4B,0645,0641,066C,0671
0D,0C4C,0645,0640,066A,066E
0D,0C4D,0644,063F,066A,066F
0D,0C4E,0647,0642,066C,0672
0D,0C4F,0647,0643,066D,0672
0D,0C50,0646,0641,066B,0670
0D,0C51,0644,0640,0669,066F
0D,0C52,0645,0640,066A,066E
0D,0C53,0647,0642,066D,0672
0D,0C54,0647,0643,066D,0673
0D,0C55,0647,0642,066B,0670
0D,0C56,0645,063F,0669,066F
0D,0C57,0644,063F,066A,066F
0D,0C58,0647,0642,066C,0671
