0F,1AF9,05E6,05E7,0604,0605
0F,1AFA,05E6,05E7,0602,0603
0F,1AFB,05E6,05E6,0602,0603
0F,1AFC,05E6,05E7,0605,0604
0F,1AFD,05E7,05E8,0605,0606
0F,1AFE,05E6,05E7,0604,0605
0F,1AFF,05E5,05E7,0604,0603
0F,1B00,05E5,05E6,0603,0603
0F,1B01,05E7,05E7,0604,0606
0F,1B02,05E6,05E8,0605,0606
0F,1B03,05E7,05E7,0603,0605
0F,1B04,05E7,05E7,0603,0603
0F,1B05,05E6,05E6,0602,0603
0F,1B06,05E7,05E7,0603,0606
0F,1B07,05E7,05E7,0604,0606
0F,1B08,05E7,05E7,0604,0606
0F,1B09,05E6,05E6,0603,0604
0F,1B0A,05E5,05E7,0603,0602
0F,1B0B,05E6,05E8,0605,0604
0F,1B0C,05E6,05E8,0606,0606
0F,1B0D,05E6,05E8,0605,0604
0F,1B0E,05E6,05E8,0604,0602
0F,1B0F,05E5,05E6,0603,0603
0F,1B10,05E6,05E8,0605,0604
0F,1B11,05E6,05E8,0605,0605
0F,1B12,05E7,05E6,0604,0606
0F,1B13,05E6,05E6,0603,0604
0F,1B14,05E5,05E6,0603,0603
0F,1B15,05E7,05E7,0604,0606
0F,1B16,05E7,05E8,0604,0606
0F,1B17,05E6,05E8,0604,0604
0F,1B18,05E6,05E7,0604,0604
0F,1B19,05E5,05E7,0604,0602
0F,1B1A,05E6,05E8,0605,0604
0F,1B1B,05E6,05E9,0605,0605
0F,1B1C,05E7,05E8,0605,0605
0F,1B1D,05E6,05E8,0603,0603
0F,1B1E,05E5,05E7,0603,0601
0F,1B1F,05E6,05E7,0604,0605
0F,1B20,05E7,05E8,0605,0606
0F,1B21,05E7,05E8,0604,0605
0F,1B22,05E6,05E6,0603,0604
0F,1B23,05E6,05E6,0602,0604
0F,1B24,05E7,05E7,0603,0605
0F,1B25,05E8,05E7,0605,0607
0F,1B26,05E7,05E7,0603,0605
0F,1B27,05E7,05E7,0603,0603
0F,1B28,05E5,05E7,0603,0603
0F,1B29,05E6,05E8,0605,0605
0F,1B2A,05E6,05E9,0606,0605
0F,1B2B,05E6,05E8,0605,0605
0F,1B2C,05E5,05E8,0604,0604
0F,1B2D,05E5,05E7,0603,0603
0F,1B2E,05E6,05E8,0605,0605
0F,1B2F,05E7,05E8,0605,0606
0F,1B30,05E7,05E8,0604,0605
0F,1B31,05E6,05E7,0603,0603
0F,1B32,05E6,05E6,0602,0603
0F,1B33,05E6,05E7,0604,0605
0F,1B34,05E7,05E8,0605,0606
0F,1B35,05E7,05E7,0604,0605
0F,1B36,05E6,05E6,0603,0604
0F,1B37,05E5,05E6,0603,0603
0F,1B38,05E7,05E7,0604,0606
0F,1B39,05E7,05E8,0606,0606
0F,1B3A,05E7,05E8,0605,0605
0F,1B3B,05E7,05E7,0603,0603
0F,1B3C,05E6,05E7,0602,0602
0F,1B3D,05E7,05E8,0604,0605
0F,1B3E,05E7,05E8,0604,0606
0F,1B3F,05E6,05E7,0604,0605
0F,1B40,05E6,05E7,0603,0603
0F,1B41,05E6,05E7,0602,0603
0F,1B42,05E7,05E7,0604,0606
0F,1B43,05E6,05E7,0605,0607
0F,1B44,05E7,05E7,0604,0605
0F,1B45,05E6,05E6,0603,0604
0F,1B46,05E5,05E6,0603,0603
0F,1B47,05E7,05E7,0604,0605
0F,1B48,05E7,05E8,0605,0606
0F,1B49,05E5,05E8,0605,0604
0F,1B4A,05E6,05E8,0604,0602
0F,1B4B,05E4,05E7,0604,0602
0F,1B4C,05E5,05E8,0605,0604
0F,1B4D,05E6,05E8,0605,0606
0F,1B4E,05E6,05E8,0605,0604
0F,1B4F,05E6,05E7,0603,0603
0F,1B50,05E6,05E7,0602,0602
0F,1B51,05E7,05E8,0604,0605
0F,1B52,05E8,05E7,0604,0607
0F,1B53,05E7,05E8,0604,0604
0F,1B54,05E6,05E7,0603,0603
0F,1B55,05E6,05E6,0603,0603
0F,1B56,05E6,05E8,0605,0604
0F,1B57,05E6,05E8,0606,0606
0F,1B58,05E6,05E7,0604,0605
0F,1B59,05E5,05E8,0604,0602
0F,1B5A,05E5,05E7,0603,0603
0F,1B5B,05E7,05E7,0604,0606
0F,1B5C,05E7,05E8,0605,0606
0F,1B5D,05E7,05E6,0604,0606
0F,1B5E,05E6,05E6,0603,0604
0F,1B5F,05E5,05E7,0604,0602
0F,1B60,05E7,05E8,0604,0606
0F,1B61,05E7,05E8,0605,0607
0F,1B62,05E6,05E8,0605,0604
0F,1B63,05E6,05E8,0604,0602
0F,1B64,05E5,05E6,0603,0603
0F,1B65,05E5,05E8,0605,0605
0F,1B66,05E7,05E8,0605,0605
0F,1B67,05E6,05E7,0605,0605
0F,1B68,05E6,05E7,0603,0603
0F,1B69,05E7,05E6,0602,0603
0F,1B6A,05E7,05E7,0603,0606
0F,1B6B,05E8,05E7,0603,0607
0F,1B6C,05E8,05E6,0603,0605
0F,1B6D,05E7,05E6,0602,0604
0F,1B6E,05E6,05E6,0603,0603
0F,1B6F,05E5,05E8,0605,0605
0F,1B70,05E6,05E8,0606,0606
0F,1B71,05E5,05E8,0605,0604
0F,1B72,05E6,05E8,0604,0602
0F,1B73,05E4,05E7,0604,0602
0F,1B74,05E6,05E8,0604,0604
0F,1B75,05E7,05E8,0605,0606
0F,1B76,05E7,05E7,0603,0605
0F,1B77,05E7,05E7,0603,0604
0F,1B78,05E7,05E6,0602,0604
0F,1B79,05E7,05E7,0604,0606
0F,1B7A,05E7,05E7,0604,0607
0F,1B7B,05E6,05E7,0604,0605
0F,1B7C,05E5,05E7,0603,0603
0F,1B7D,05E5,05E6,0603,0602
0F,1B7E,05E6,05E8,0604,0605
0F,1B7F,05E7,05E9,0605,0605
0F,1B80,05E6,05E7,0604,0605
0F,1B81,05E6,05E8,0604,0603
0F,1B82,05E6,05E6,0602,0604
0F,1B83,05E6,05E7,0604,0606
0F,1B84,05E7,05E7,0604,0607
0F,1B85,05E7,05E6,0602,0606
0F,1B86,05E7,05E7,0602,0604
0F,1B87,05E6,05E6,0601,0603
0F,1B88,05E7,05E6,0604,0606
0F,1B89,05E7,05E7,0605,0607
0F,1B8A,05E7,05E8,0604,0605
0F,1B8B,05E6,05E7,0603,0603
0F,1B8C,05E4,05E7,0604,0602
0F,1B8D,05E6,05E8,0605,0604
0F,1B8E,05E7,05E8,0606,0605
0F,1B8F,05E6,05E7,0605,0604
0F,1B90,05E6,05E7,0603,0603
0F,1B91,05E6,05E6,0602,0602
0F,1B92,05E6,05E7,0604,0605
0F,1B93,05E6,05E8,0605,0606
0F,1B94,05E7,05E7,0603,0606
0F,1B95,05E7,05E6,0603,0604
0F,1B96,05E6,05E7,0603,0603
0F,1B97,05E8,05E7,0603,0605
0F,1B98,05E7,05E8,0605,0605
0F,1B99,05E6,05E8,0605,0604
0F,1B9A,05E6,05E8,0604,0603
0F,1B9B,05E3,05E7,0604,0602
0F,1B9C,05E5,05E9,0606,0604
0F,1B9D,05E6,05E8,0605,0606
0F,1B9E,05E6,05E7,0605,0605
0F,1B9F,05E6,05E7,0603,0603
0F,1BA0,05E6,05E6,0602,0604
0F,1BA1,05E7,05E7,0604,0606
0F,1BA2,05E7,05E7,0604,0606
0F,1BA3,05E7,05E7,0603,0605
0F,1BA4,05E6,05E7,0602,0603
0F,1BA5,05E5,05E6,0602,0603
0F,1BA6,05E6,05E8,0604,0605
0F,1BA7,05E5,05E8,0606,0605
0F,1BA8,05E6,05E8,0605,0604
0F,1BA9,05E5,05E8,0603,0602
0F,1BAA,05E5,05E7,0603,0602
0F,1BAB,05E6,05E8,0605,0605
0F,1BAC,05E6,05E8,0606,0605
0F,1BAD,05E6,05E7,0604,0605
0F,1BAE,05E7,05E5,0602,0604
0F,1BAF,05E6,05E7,0602,0602
0F,1BB0,05E7,05E7,0604,0605
0F,1BB1,05E7,05E6,0604,0607
0F,1BB2,05E6,05E8,0604,0604
0F,1BB3,05E7,05E6,0602,0604
0F,1BB4,05E5,05E6,0603,0602
0F,1BB5,05E6,05E9,0604,0604
0F,1BB6,05E7,05E8,0605,0606
0F,1BB7,05E6,05E8,0605,0604
0F,1BB8,05E5,05E8,0604,0602
0F,1BB9,05E5,05E6,0603,0603
0F,1BBA,05E6,05E8,0605,0605
0F,1BBB,05E6,05E8,0605,0605
0F,1BBC,05E7,05E8,0604,0604
0F,1BBD,05E6,05E7,0603,0603
0F,1BBE,05E5,05E6,0602,0603
0F,1BBF,05E7,05E7,0604,0606
0F,1BC0,05E7,05E7,0605,0607
0F,1BC1,05E7,05E7,0603,0605
0F,1BC2,05E7,05E6,0602,0604
0F,1BC3,05E6,05E6,0603,0603
0F,1BC4,05E7,05E6,0604,0606
0F,1BC5,05E7,05E7,0603,0607
0F,1BC6,05E6,05E7,0604,0604
0F,1BC7,05E7,05E7,0603,0603
0F,1BC8,05E6,05E6,0601,0603
0F,1BC9,05E6,05E8,0605,0604
0F,1BCA,05E7,05E7,0604,0606
0F,1BCB,05E7,05E7,0604,0605
0F,1BCC,05E5,05E7,0604,0602
0F,1BCD,05E5,05E7,0603,0602
0F,1BCE,05E7,05E8,0604,0605
0F,1BCF,05E6,05E8,0606,0606
0F,1BD0,05E7,05E7,0604,0605
0F,1BD1,05E6,05E6,0602,0604
0F,1BD2,05E6,05E6,0602,0603
0F,1BD3,05E7,05E7,0604,0606
0F,1BD4,05E7,05E7,0604,0606
0F,1BD5,05E7,05E7,0604,0605
0F,1BD6,05E6,05E6,0603,0603
0F,1BD7,05E5,05E7,0603,0603
0F,1BD8,05E6,05E7,0604,0605
0F,1BD9,05E7,05E7,0605,0606
0F,1BDA,05E6,05E8,0605,0603
0F,1BDB,05E6,05E7,0604,0604
0F,1BDC,05E5,05E7,0603,0602
0F,1BDD,05E6,05E8,0605,0605
0F,1BDE,05E6,05E8,0605,0606
0F,1BDF,05E6,05E7,0605,0605
0F,1BE0,05E6,05E8,0604,0603
0F,1BE1,05E5,05E6,0602,0603
0F,1BE2,05E7,05E7,0604,0605
0F,1BE3,05E7,05E8,0604,0606
0F,1BE4,05E7,05E7,0603,0605
0F,1BE5,05E6,05E6,0603,0603
0F,1BE6,05E6,05E6,0602,0602
0F,1BE7,05E7,05E7,0604,0605
0F,1BE8,05E7,05E8,0605,0606
0F,1BE9,05E6,05E7,0604,0605
0F,1BEA,05E5,05E7,0604,0603
0F,1BEB,05E5,05E7,0603,0602
0F,1BEC,05E5,05E8,0605,0605
0F,1BED,05E6,05E8,0604,0606
0F,1BEE,05E7,05E8,0603,0604
0F,1BEF,05E6,05E7,0603,0602
0F,1BF0,05E5,05E6,0602,0603
0F,1BF1,05E7,05E7,0604,0606
0F,1BF2,05E7,05E6,0604,0607
0F,1BF3,05E7,05E6,0603,0605
0F,1BF4,05E7,05E6,0602,0604
0F,1BF5,05E6,05E5,0601,0604
0F,1BF6,05E7,05E7,0603,0605
0F,1BF7,05E7,05E8,0604,0605
0F,1BF8,05E7,05E7,0604,0605
0F,1BF9,05E6,05E7,0603,0603
0F,1BFA,05E5,05E6,0602,0603
0F,1BFB,05E6,05E7,0605,0605
0F,1BFC,05E6,05E8,0605,0606
0F,1BFD,05E6,05E7,0604,0604
0F,1BFE,05E5,05E7,0603,0603
0F,1BFF,05E5,05E6,0602,0602
0F,1C00,05E7,05E8,0604,0605
0F,1C01,05E7,05E7,0604,0606
0F,1C02,05E6,05E7,0604,0605
0F,1C03,05E5,05E7,0603,0603
0F,1C04,05E5,05E6,0602,0603
0F,1C05,05E6,05E7,0604,0605
0F,1C06,05E6,05E7,0605,0606
0F,1C07,05E7,05E7,0604,0605
0F,1C08,05E6,05E7,0603,0603
0F,1C09,05E5,05E6,0603,0603
0F,1C0A,05E6,05E7,0604,0605
0F,1C0B,05E7,05E7,0604,0606
0F,1C0C,05E6,05E8,0604,0604
0F,1C0D,05E6,05E6,0603,0603
0F,1C0E,05E5,05E6,0602,0603
0F,1C0F,05E6,05E8,0604,0605
0F,1C10,05E6,05E8,0605,0606
0F,1C11,05E6,05E7,0604,0605
0F,1C12,05E6,05E6,0603,0603
0F,1C13,05E6,05E6,0602,0603
0F,1C14,05E6,05E7,0604,0605
0F,1C15,05E7,05E7,0604,0606
0F,1C16,05E6,05E7,0603,0605
0F,1C17,05E6,05E6,0602,0603
0F,1C18,05E5,05E6,0602,0603
0F,1C19,05E6,05E8,0604,0604
0F,1C1A,05E7,05E8,0605,0606
0F,1C1B,05E6,05E7,0605,0605
0F,1C1C,05E6,05E7,0603,0603
0F,1C1D,05E6,05E6,0602,0603
0F,1C1E,05E6,05E7,0605,0605
0F,1C1F,05E7,05E8,0605,0606
0F,1C20,05E6,05E7,0603,0605
0F,1C21,05E6,05E7,0603,0602
0F,1C22,05E6,05E6,0601,0603
0F,1C23,05E6,05E7,0604,0605
0F,1C24,05E7,05E8,0605,0606
0F,1C25,05E7,05E7,0603,0605
0F,1C26,05E6,05E7,0603,0603
0F,1C27,05E5,05E7,0603,0602
0F,1C28,05E6,05E7,0604,0606
0F,1C29,05E6,05E8,0605,0605
0F,1C2A,05E5,05E8,0605,0604
0F,1C2B,05E6,05E6,0602,0604
0F,1C2C,05E5,05E6,0602,0603
0F,1C2D,05E6,05E7,0604,0605
0F,1C2E,05E7,05E7,0604,0606
0F,1C2F,05E6,05E8,0604,0604
0F,1C30,05E6,05E7,0603,0603
0F,1C31,05E5,05E6,0602,0603
0F,1C32,05E6,05E8,0605,0605
0F,1C33,05E7,05E8,0605,0606
0F,1C34,05E6,05E7,0604,0604
0F,1C35,05E6,05E7,0604,0603
0F,1C36,05E6,05E6,0602,0604
0F,1C37,05E7,05E7,0604,0606
0F,1C38,05E7,05E7,0605,0606
0F,1C39,05E7,05E7,0604,0605
0F,1C3A,05E6,05E6,0603,0603
0F,1C3B,05E5,05E6,0602,0603
0F,1C3C,05E7,05E7,0603,0606
0F,1C3D,05E7,05E8,0605,0605
0F,1C3E,05E6,05E7,0603,0604
0F,1C3F,05E6,05E6,0603,0603
0F,1C40,05E5,05E7,0603,0602
0F,1C41,05E7,05E7,0604,0605
0F,1C42,05E6,05E7,0605,0606
0F,1C43,05E6,05E8,0604,0603
0F,1C44,05E6,05E7,0603,0603
0F,1C45,05E6,05E7,0602,0603
0F,1C46,05E6,05E8,0605,0604
0F,1C47,05E7,05E8,0604,0606
0F,1C48,05E6,05E7,0604,0605
0F,1C49,05E5,05E7,0604,0603
0F,1C4A,05E6,05E6,0602,0602
0F,1C4B,05E6,05E7,0605,0605
0F,1C4C,05E6,05E8,0605,0606
0F,1C4D,05E7,05E8,0604,0605
0F,1C4E,05E6,05E7,0603,0602
0F,1C4F,05E5,05E7,0603,0602
0F,1C50,05E6,05E7,0604,0605
0F,1C51,05E7,05E8,0605,0606
0F,1C52,05E6,05E7,0604,0605
0F,1C53,05E6,05E6,0602,0603
0F,1C54,05E5,05E5,0602,0604
0F,1C55,05E6,05E7,0604,0605
0F,1C56,05E7,05E6,0604,0606
0F,1C57,05E6,05E6,0604,0605
0F,1C58,05E6,05E6,0602,0604
0F,1C59,05E6,05E6,0602,0603
0F,1C5A,05E6,05E8,0605,0604
0F,1C5B,05E6,05E8,0605,0605
0F,1C5C,05E6,05E8,0604,0604
0F,1C5D,05E5,05E7,0604,0602
0F,1C5E,05E5,05E7,0603,0602
0F,1C5F,05E7,05E8,0604,0605
0F,1C60,05E6,05E7,0605,0607
0F,1C61,05E6,05E7,0604,0605
0F,1C62,05E6,05E6,0602,0603
0F,1C63,05E5,05E5,0602,0604
0F,1C64,05E7,05E7,0603,0605
0F,1C65,05E8,05E6,0603,0607
0F,1C66,05E7,05E7,0604,0606
0F,1C67,05E6,05E6,0602,0603
0F,1C68,05E5,05E5,0602,0603
0F,1C69,05E6,05E7,0604,0605
0F,1C6A,05E7,05E7,0604,0606
0F,1C6B,05E7,05E7,0604,0604
0F,1C6C,05E6,05E7,0603,0602
0F,1C6D,05E5,05E6,0603,0603
0F,1C6E,05E7,05E7,0604,0605
0F,1C6F,05E7,05E8,0604,0605
0F,1C70,05E6,05E7,0604,0605
0F,1C71,05E6,05E7,0603,0603
0F,1C72,05E6,05E6,0602,0602
0F,1C73,05E7,05E8,0604,0605
0F,1C74,05E7,05E7,0605,0606
0F,1C75,05E6,05E7,0604,0605
0F,1C76,05E6,05E6,0603,0604
0F,1C77,05E5,05E6,0602,0603
0F,1C78,05E6,05E8,0604,0604
0F,1C79,05E7,05E6,0603,0607
0F,1C7A,05E6,05E8,0604,0604
0F,1C7B,05E6,05E7,0603,0603
0F,1C7C,05E5,05E6,0603,0603
0F,1C7D,05E6,05E9,0605,0604
0F,1C7E,05E7,05E7,0605,0606
0F,1C7F,05E6,05E7,0604,0605
0F,1C80,05E5,05E7,0604,0603
0F,1C81,05E5,05E6,0602,0603
0F,1C82,05E7,05E7,0604,0606
0F,1C83,05E7,05E7,0604,0606
0F,1C84,05E7,05E6,0602,0605
0F,1C85,05E6,05E6,0602,0604
0F,1C86,05E5,05E6,0602,0603
0F,1C87,05E7,05E7,0603,0605
0F,1C88,05E7,05E7,0604,0606
0F,1C89,05E6,05E8,0604,0604
0F,1C8A,05E6,05E7,0602,0603
0F,1C8B,05E5,05E6,0603,0603
0F,1C8C,05E6,05E8,0605,0605
0F,1C8D,05E7,05E7,0604,0606
0F,1C8E,05E6,05E8,0604,0605
0F,1C8F,05E6,05E6,0603,0604
0F,1C90,05E6,05E6,0602,0603
0F,1C91,05E7,05E7,0604,0605
0F,1C92,05E7,05E8,0604,0606
0F,1C93,05E8,05E6,0603,0605
0F,1C94,05E6,05E6,0602,0604
0F,1C95,05E6,05E5,0601,0603
0F,1C96,05E7,05E7,0604,0605
0F,1C97,05E6,05E7,0605,0606
0F,1C98,05E6,05E7,0603,0604
0F,1C99,05E5,05E6,0603,0603
0F,1C9A,05E5,05E7,0603,0602
0F,1C9B,05E6,05E8,0604,0604
0F,1C9C,05E6,05E8,0605,0605
0F,1C9D,05E6,05E8,0604,0604
0F,1C9E,05E5,05E7,0603,0603
0F,1C9F,05E6,05E7,0602,0602
0F,1CA0,05E7,05E8,0604,0606
0F,1CA1,05E7,05E7,0605,0606
0F,1CA2,05E6,05E8,0604,0604
0F,1CA3,05E6,05E6,0603,0603
0F,1CA4,05E5,05E6,0602,0603
0F,1CA5,05E6,05E8,0604,0604
0F,1CA6,05E7,05E8,0605,0606
0F,1CA7,05E5,05E8,0605,0604
0F,1CA8,05E5,05E8,0604,0602
0F,1CA9,05E5,05E7,0603,0602
0F,1CAA,05E5,05E8,0606,0605
0F,1CAB,05E6,05E9,0606,0605
0F,1CAC,05E7,05E7,0604,0605
0F,1CAD,05E5,05E6,0604,0603
0F,1CAE,05E6,05E7,0603,0602
0F,1CAF,05E7,05E6,0603,0606
0F,1CB0,05E7,05E7,0604,0606
0F,1CB1,05E6,05E8,0604,0604
0F,1CB2,05E7,05E6,0602,0604
0F,1CB3,05E5,05E6,0603,0603
0F,1CB4,05E6,05E8,0605,0605
0F,1CB5,05E7,05E8,0606,0606
0F,1CB6,05E6,05E7,0605,0605
0F,1CB7,05E5,05E7,0604,0603
0F,1CB8,05E5,05E8,0603,0602
0F,1CB9,05E6,05E8,0605,0605
0F,1CBA,05E6,05E8,0606,0605
0F,1CBB,05E7,05E8,0604,0604
0F,1CBC,05E6,05E7,0603,0603
0F,1CBD,05E5,05E6,0603,0603
0F,1CBE,05E6,05E7,0604,0605
0F,1CBF,05E7,05E8,0605,0606
0F,1CC0,05E6,05E7,0605,0604
0F,1CC1,05E5,05E7,0602,0602
0F,1CC2,05E5,05E6,0602,0602
0F,1CC3,05E6,05E8,0604,0604
0F,1CC4,05E6,05E8,0604,0605
0F,1CC5,05E5,05E7,0604,0604
0F,1CC6,05E5,05E7,0603,0603
0F,1CC7,05E5,05E6,0603,0602
0F,1CC8,05E5,05E7,0605,0605
0F,1CC9,05E6,05E8,0606,0606
0F,1CCA,05E6,05E7,0605,0604
0F,1CCB,05E6,05E7,0603,0603
0F,1CCC,05E5,05E6,0603,0603
0F,1CCD,05E7,05E7,0604,0605
0F,1CCE,05E7,05E7,0605,0606
0F,1CCF,05E6,05E7,0604,0606
0F,1CD0,05E6,05E7,0603,0603
0F,1CD1,05E5,05E6,0602,0603
0F,1CD2,05E6,05E6,0604,0605
0F,1CD3,05E7,05E8,0605,0605
0F,1CD4,05E6,05E7,0604,0604
0F,1CD5,05E5,05E7,0604,0603
0F,1CD6,05E4,05E7,0603,0601
0F,1CD7,05E6,05E8,0604,0605
0F,1CD8,05E6,05E8,0606,0605
0F,1CD9,05E7,05E8,0604,0604
0F,1CDA,05E6,05E6,0602,0604
0F,1CDB,05E5,05E6,0603,0603
0F,1CDC,05E7,05E7,0603,0606
0F,1CDD,05E8,05E6,0603,0607
0F,1CDE,05E7,05E7,0602,0605
0F,1CDF,05E7,05E5,0601,0604
0F,1CE0,05E6,05E5,0601,0604
0F,1CE1,05E7,05E7,0604,0606
0F,1CE2,05E6,05E7,0605,0606
0F,1CE3,05E6,05E8,0604,0604
0F,1CE4,05E5,05E7,0604,0603
0F,1CE5,05E5,05E7,0603,0602
0F,1CE6,05E6,05E9,0604,0604
0F,1CE7,05E6,05E8,0605,0605
0F,1CE8,05E6,05E8,0604,0604
0F,1CE9,05E6,05E7,0603,0603
0F,1CEA,05E5,05E6,0602,0602
0F,1CEB,05E6,05E7,0604,0605
0F,1CEC,05E7,05E7,0604,0606
0F,1CED,05E7,05E6,0603,0605
0F,1CEE,05E7,05E7,0602,0603
0F,1CEF,05E6,05E5,0602,0603
0F,1CF0,05E7,05E7,0604,0606
0F,1CF1,05E7,05E8,0604,0606
0F,1CF2,05E6,05E6,0604,0605
0F,1CF3,05E6,05E7,0603,0604
0F,1CF4,05E5,05E7,0603,0602
0F,1CF5,05E6,05E7,0605,0605
0F,1CF6,05E6,05E8,0606,0605
0F,1CF7,05E6,05E9,0605,0603
0F,1CF8,05E5,05E8,0604,0602
0F,1CF9,05E5,05E7,0603,0602
0F,1CFA,05E6,05E9,0605,0604
0F,1CFB,05E7,05E8,0605,0606
0F,1CFC,05E6,05E7,0604,0605
0F,1CFD,05E6,05E7,0603,0603
0F,1CFE,05E6,05E6,0602,0603
0F,1CFF,05E7,05E7,0603,0605
0F,1D00,05E8,05E7,0603,0606
0F,1D01,05E7,05E7,0603,0604
0F,1D02,05E6,05E5,0602,0604
0F,1D03,05E5,05E6,0601,0602
0F,1D04,05E6,05E8,0605,0605
0F,1D05,05E6,05E7,0605,0607
0F,1D06,05E6,05E8,0605,0604
0F,1D07,05E4,05E9,0604,0601
0F,1D08,05E5,05E7,0604,0602
0F,1D09,05E5,05E9,0605,0604
0F,1D0A,05E6,05E9,0606,0605
0F,1D0B,05E7,05E7,0603,0605
0F,1D0C,05E6,05E8,0604,0602
0F,1D0D,05E5,05E7,0602,0602
0F,1D0E,05E7,05E6,0603,0606
0F,1D0F,05E7,05E7,0604,0606
0F,1D10,05E7,05E7,0604,0605
0F,1D11,05E7,05E5,0602,0605
0F,1D12,05E6,05E6,0602,0603
0F,1D13,05E6,05E7,0604,0606
0F,1D14,05E8,05E6,0604,0607
0F,1D15,05E6,05E7,0603,0604
0F,1D16,05E5,05E6,0603,0603
0F,1D17,05E5,05E5,0602,0604
0F,1D18,05E7,05E9,0604,0604
0F,1D19,05E7,05E8,0606,0605
0F,1D1A,05E5,05E7,0605,0604
0F,1D1B,05E6,05E7,0603,0603
0F,1D1C,05E5,05E7,0603,0602
0F,1D1D,05E6,05E7,0604,0606
0F,1D1E,05E6,05E7,0604,0606
0F,1D1F,05E8,05E7,0603,0605
0F,1D20,05E6,05E7,0603,0603
0F,1D21,05E5,05E6,0602,0603
0F,1D22,05E7,05E8,0603,0605
0F,1D23,05E7,05E7,0605,0607
0F,1D24,05E6,05E7,0604,0605
0F,1D25,05E6,05E7,0603,0602
0F,1D26,05E5,05E6,0603,0603
0F,1D27,05E6,05E8,0605,0605
0F,1D28,05E7,05E8,0604,0605
0F,1D29,05E7,05E7,0604,0605
0F,1D2A,05E6,05E6,0603,0603
0F,1D2B,05E6,05E6,0602,0603
0F,1D2C,05E7,05E6,0604,0606
0F,1D2D,05E7,05E7,0604,0606
0F,1D2E,05E6,05E7,0603,0604
0F,1D2F,05E6,05E7,0603,0603
0F,1D30,05E5,05E7,0603,0602
0F,1D31,05E6,05E9,0605,0604
0F,1D32,05E6,05E8,0606,0606
0F,1D33,05E6,05E8,0605,0605
0F,1D34,05E6,05E8,0602,0601
0F,1D35,05E6,05E6,0602,0603
0F,1D36,05E6,05E7,0604,0605
0F,1D37,05E7,05E8,0605,0606
0F,1D38,05E7,05E5,0603,0606
0F,1D39,05E6,05E6,0603,0604
0F,1D3A,05E5,05E6,0602,0603
0F,1D3B,05E7,05E7,0603,0606
0F,1D3C,05E6,05E8,0605,0606
0F,1D3D,05E6,05E8,0604,0604
0F,1D3E,05E6,05E7,0603,0603
0F,1D3F,05E3,05E7,0604,0602
0F,1D40,05E6,05E7,0604,0605
0F,1D41,05E7,05E8,0604,0606
0F,1D42,05E5,05E8,0605,0604
0F,1D43,05E6,05E7,0603,0603
0F,1D44,05E6,05E6,0602,0603
0F,1D45,05E7,05E8,0604,0605
0F,1D46,05E8,05E7,0603,0607
0F,1D47,05E8,05E7,0603,0605
0F,1D48,05E6,05E6,0602,0604
0F,1D49,05E6,05E7,0602,0603
0F,1D4A,05E7,05E8,0604,0605
0F,1D4B,05E6,05E8,0605,0606
0F,1D4C,05E7,05E7,0603,0604
0F,1D4D,05E6,05E8,0603,0602
0F,1D4E,05E4,05E6,0604,0602
0F,1D4F,05E6,05E8,0605,0605
0F,1D50,05E7,05E8,0605,0606
0F,1D51,05E6,05E8,0605,0605
0F,1D52,05E6,05E6,0602,0604
0F,1D53,05E5,05E7,0602,0603
0F,1D54,05E7,05E7,0605,0606
0F,1D55,05E7,05E7,0604,0607
0F,1D56,05E6,05E7,0604,0604
0F,1D57,05E6,05E7,0602,0603
0F,1D58,05E5,05E7,0602,0602
0F,1D59,05E6,05E8,0605,0604
0F,1D5A,05E6,05E7,0605,0606
0F,1D5B,05E6,05E8,0604,0604
0F,1D5C,05E5,05E8,0604,0602
0F,1D5D,05E4,05E6,0603,0603
0F,1D5E,05E6,05E8,0605,0604
0F,1D5F,05E7,05E8,0605,0605
0F,1D60,05E7,05E7,0604,0605
0F,1D61,05E6,05E7,0603,0603
0F,1D62,05E6,05E6,0602,0603
0F,1D63,05E8,05E6,0603,0607
0F,1D64,05E7,05E7,0604,0607
0F,1D65,05E7,05E7,0603,0605
0F,1D66,05E6,05E6,0603,0604
0F,1D67,05E5,05E6,0603,0602
0F,1D68,05E7,05E7,0603,0605
0F,1D69,05E7,05E7,0604,0606
0F,1D6A,05E6,05E8,0605,0604
0F,1D6B,05E6,05E7,0603,0602
0F,1D6C,05E5,05E7,0603,0602
0F,1D6D,05E6,05E8,0605,0605
0F,1D6E,05E6,05E8,0605,0606
0F,1D6F,05E5,05E7,0605,0605
0F,1D70,05E6,05E7,0604,0603
0F,1D71,05E5,05E6,0602,0602
0F,1D72,05E7,05E7,0604,0605
0F,1D73,05E7,05E7,0604,0606
0F,1D74,05E7,05E7,0603,0605
0F,1D75,05E7,05E6,0601,0604
0F,1D76,05E5,05E5,0602,0603
0F,1D77,05E7,05E7,0604,0605
0F,1D78,05E7,05E7,0604,0606
0F,1D79,05E7,05E7,0603,0605
0F,1D7A,05E6,05E7,0603,0603
0F,1D7B,05E5,05E6,0603,0602
0F,1D7C,05E6,05E7,0604,0605
0F,1D7D,05E6,05E8,0605,0605
0F,1D7E,05E6,05E8,0605,0605
0F,1D7F,05E5,05E7,0604,0603
0F,1D80,05E5,05E7,0603,0602
0F,1D81,05E6,05E7,0605,0605
