0F,15F3,0600,05E4,0606,0625
0F,15F4,0602,05E5,0607,0627
0F,15F5,0601,05E6,0609,0628
0F,15F6,0601,05E5,0608,0627
0F,15F7,0601,05E6,0607,0625
0F,15F8,05FF,05E6,0608,0625
0F,15F9,0601,05E7,0609,0626
0F,15FA,0601,05E7,0609,0627
0F,15FB,0600,05E6,0609,0627
0F,15FC,0600,05E5,0608,0625
0F,15FD,0600,05E5,0607,0625
0F,15FE,0601,05E5,0608,0628
0F,15FF,0602,05E5,0608,0628
0F,1600,0602,05E4,0606,0627
0F,1601,0602,05E4,0605,0626
0F,1602,0601,05E3,0604,0625
0F,1603,0602,05E4,0606,0627
0F,1604,0602,05E5,0608,0628
0F,1605,0601,05E6,0608,0627
0F,1606,0600,05E6,0608,0625
0F,1607,0600,05E6,0608,0624
0F,1608,0600,05E7,060A,0626
0F,1609,0601,05E7,060A,0627
0F,160A,0601,05E6,0608,0626
0F,160B,0601,05E5,0606,0625
0F,160C,0600,05E4,0606,0625
0F,160D,0602,05E5,0608,0628
0F,160E,0602,05E5,0609,0629
0F,160F,0601,05E5,0609,0627
0F,1610,05FF,05E6,0609,0624
0F,1611,05FE,05E5,0608,0624
0F,1612,0600,05E7,060A,0626
0F,1613,0600,05E7,060A,0627
0F,1614,0600,05E6,0609,0626
0F,1615,0600,05E5,0608,0625
0F,1616,0600,05E4,0607,0625
0F,1617,0601,05E6,0608,0627
0F,1618,0601,05E6,060A,0629
0F,1619,0601,05E6,0609,0626
0F,161A,0601,05E6,0608,0625
0F,161B,0601,05E5,0607,0625
0F,161C,0601,05E6,0608,0627
0F,161D,0602,05E6,0608,0628
0F,161E,0602,05E5,0607,0627
0F,161F,0600,05E5,0607,0625
0F,1620,0600,05E4,0607,0624
0F,1621,0601,05E5,0609,0627
0F,1622,0600,05E6,060A,0628
0F,1623,0600,05E7,0609,0626
0F,1624,0600,05E7,0608,0625
0F,1625,05FF,05E6,0608,0625
0F,1626,0601,05E7,0609,0627
0F,1627,0602,05E6,0609,0628
0F,1628,0601,05E5,0608,0627
0F,1629,0601,05E4,0606,0626
0F,162A,0601,05E3,0605,0626
0F,162B,0602,05E4,0607,0628
0F,162C,0602,05E5,0608,0628
0F,162D,0602,05E5,0607,0627
0F,162E,0601,05E5,0606,0625
0F,162F,05FF,05E4,0606,0624
0F,1630,0600,05E5,0608,0627
0F,1631,0601,05E6,060A,0628
0F,1632,0600,05E6,060A,0626
0F,1633,0600,05E6,0608,0625
0F,1634,0600,05E5,0608,0625
0F,1635,0601,05E6,060A,0627
0F,1636,0602,05E6,0609,0628
0F,1637,0601,05E6,0608,0627
0F,1638,0601,05E4,0606,0626
0F,1639,0601,05E4,0606,0625
0F,163A,0602,05E5,0608,0628
0F,163B,0601,05E5,0608,0628
0F,163C,0600,05E6,0608,0626
0F,163D,0600,05E5,0607,0624
0F,163E,05FE,05E5,0608,0624
0F,163F,0600,05E6,060A,0626
0F,1640,0600,05E6,060A,0627
0F,1641,0600,05E6,0609,0626
0F,1642,0600,05E5,0607,0625
0F,1643,0600,05E4,0606,0624
0F,1644,0602,05E4,0607,0628
0F,1645,0602,05E4,0607,0629
0F,1646,0602,05E4,0606,0627
0F,1647,0601,05E4,0605,0625
0F,1648,05FF,05E3,0606,0624
0F,1649,0600,05E6,0609,0626
0F,164A,0601,05E7,0609,0627
0F,164B,0601,05E6,0608,0626
0F,164C,0600,05E4,0606,0624
0F,164D,0600,05E3,0606,0625
0F,164E,0602,05E4,0607,0628
0F,164F,0602,05E5,0608,0628
0F,1650,0602,05E5,0607,0626
0F,1651,0601,05E5,0606,0624
0F,1652,0600,05E5,0607,0625
0F,1653,0601,05E6,0609,0628
0F,1654,0601,05E6,0609,0628
0F,1655,0601,05E5,0608,0627
0F,1656,0600,05E4,0606,0625
0F,1657,0600,05E3,0605,0626
0F,1658,0601,05E4,0607,0628
0F,1659,0601,05E5,0607,0628
0F,165A,0601,05E4,0607,0626
0F,165B,0600,05E3,0606,0625
0F,165C,0600,05E4,0606,0625
0F,165D,0603,05E5,0607,0628
0F,165E,0602,05E5,0607,0628
0F,165F,0602,05E5,0606,0626
0F,1660,0601,05E5,0606,0624
0F,1661,0600,05E5,0607,0625
0F,1662,0600,05E7,060A,0627
0F,1663,0600,05E7,060A,0627
0F,1664,0600,05E6,0609,0626
0F,1665,0600,05E5,0607,0624
0F,1666,0600,05E4,0606,0625
0F,1667,0602,05E6,0608,0627
0F,1668,0602,05E6,0608,0627
0F,1669,0601,05E6,0608,0626
0F,166A,0600,05E6,0608,0624
0F,166B,05FF,05E6,0609,0625
0F,166C,0600,05E7,060B,0627
0F,166D,0600,05E8,060B,0627
0F,166E,0600,05E6,0609,0626
0F,166F,0600,05E4,0607,0625
0F,1670,0601,05E4,0606,0626
0F,1671,0602,05E5,0607,0628
0F,1672,0602,05E5,0607,0628
0F,1673,0602,05E6,0607,0625
0F,1674,0600,05E6,0607,0624
0F,1675,05FF,05E5,0609,0624
0F,1676,0600,05E7,060A,0626
0F,1677,0600,05E6,060A,0627
0F,1678,0601,05E6,0609,0626
0F,1679,0601,05E4,0606,0625
0F,167A,0602,05E4,0605,0626
0F,167B,0603,05E5,0607,0628
0F,167C,0602,05E5,0608,0628
0F,167D,0601,05E5,0607,0626
0F,167E,0600,05E5,0606,0625
0F,167F,0600,05E6,0608,0625
0F,1680,0601,05E6,0609,0627
0F,1681,0601,05E6,0609,0628
0F,1682,0601,05E6,0607,0626
0F,1683,0600,05E5,0607,0624
0F,1684,0601,05E4,0607,0626
0F,1685,0601,05E6,0608,0627
0F,1686,0601,05E5,0608,0627
0F,1687,0602,05E5,0607,0626
0F,1688,0601,05E4,0605,0625
0F,1689,0602,05E3,0604,0626
0F,168A,0603,05E4,0606,0629
0F,168B,0603,05E3,0605,0629
0F,168C,0603,05E3,0604,0627
0F,168D,0602,05E4,0604,0625
0F,168E,0601,05E4,0606,0626
0F,168F,0601,05E5,0609,0627
0F,1690,0600,05E7,060B,0626
0F,1691,05FF,05E7,0609,0625
0F,1692,05FF,05E5,0608,0624
0F,1693,0601,05E5,0608,0626
0F,1694,0602,05E4,0607,0628
0F,1695,0602,05E5,0607,0628
0F,1696,0602,05E5,0606,0626
0F,1697,0601,05E4,0605,0624
0F,1698,0600,05E6,0608,0625
0F,1699,0600,05E8,060B,0627
0F,169A,05FF,05E7,060B,0626
0F,169B,05FF,05E7,060A,0625
0F,169C,05FF,05E4,0608,0625
0F,169D,0601,05E4,0608,0627
0F,169E,0603,05E4,0607,0629
0F,169F,0603,05E4,0606,0629
0F,16A0,0602,05E5,0606,0626
0F,16A1,0601,05E5,0606,0624
0F,16A2,05FF,05E7,0609,0624
0F,16A3,0600,05E9,060C,0625
0F,16A4,05FF,05E8,060C,0626
0F,16A5,05FE,05E8,060B,0624
0F,16A6,05FE,05E7,060A,0623
0F,16A7,05FF,05E7,060A,0626
0F,16A8,0600,05E6,060A,0628
0F,16A9,0601,05E6,0609,0627
0F,16AA,0601,05E6,0608,0625
0F,16AB,0600,05E6,0607,0624
0F,16AC,05FF,05E7,0609,0625
0F,16AD,0600,05E7,060A,0627
0F,16AE,0600,05E6,0609,0627
0F,16AF,0600,05E5,0607,0625
0F,16B0,0600,05E3,0605,0625
0F,16B1,0601,05E4,0606,0627
0F,16B2,0603,05E4,0606,0628
0F,16B3,0603,05E4,0605,0628
0F,16B4,0601,05E4,0606,0626
0F,16B5,0600,05E4,0607,0625
0F,16B6,0600,05E6,0609,0627
0F,16B7,0601,05E6,060A,0628
0F,16B8,0601,05E5,0609,0627
0F,16B9,0601,05E6,0608,0626
0F,16BA,0600,05E5,0607,0625
0F,16BB,0600,05E6,0609,0626
0F,16BC,0601,05E7,060A,0628
0F,16BD,0600,05E7,060B,0627
0F,16BE,05FF,05E8,060B,0625
0F,16BF,05FD,05E7,060B,0623
0F,16C0,05FE,05E9,060D,0625
0F,16C1,05FE,05E9,060E,0626
0F,16C2,05FD,05E8,060E,0626
0F,16C3,05FE,05E7,060B,0625
0F,16C4,05FF,05E5,0608,0624
0F,16C5,0601,05E5,0608,0627
0F,16C6,0602,05E6,0608,0628
0F,16C7,0602,05E5,0607,0627
0F,16C8,0602,05E4,0606,0626
0F,16C9,0601,05E4,0605,0624
0F,16CA,0601,05E5,0607,0626
0F,16CB,0601,05E6,0609,0628
0F,16CC,0600,05E6,0609,0626
0F,16CD,05FF,05E6,0609,0624
0F,16CE,05FF,05E5,0607,0624
0F,16CF,0600,05E5,0608,0626
0F,16D0,0601,05E5,0609,0627
0F,16D1,0600,05E5,0608,0627
0F,16D2,05FF,05E5,0607,0625
0F,16D3,05FF,05E4,0606,0624
0F,16D4,0600,05E5,0609,0626
0F,16D5,0601,05E6,0609,0628
0F,16D6,0600,05E6,0609,0626
0F,16D7,0601,05E6,0609,0625
0F,16D8,05FF,05E5,0609,0625
0F,16D9,05FF,05E7,060B,0627
0F,16DA,05FF,05E7,060C,0627
0F,16DB,05FF,05E8,060C,0626
0F,16DC,05FD,05E8,060C,0623
0F,16DD,05FC,05E8,060B,0621
0F,16DE,05FD,05E8,060D,0625
0F,16DF,05FE,05E8,060D,0627
0F,16E0,05FF,05E7,060B,0626
0F,16E1,0600,05E5,0607,0625
0F,16E2,0601,05E2,0605,0625
0F,16E3,0604,05E2,0603,0629
0F,16E4,0606,05E2,0603,062A
0F,16E5,0604,05E2,0603,0628
0F,16E6,0602,05E4,0604,0626
0F,16E7,0601,05E5,0606,0625
0F,16E8,0600,05E5,0609,0627
0F,16E9,0600,05E6,060B,0629
0F,16EA,0600,05E6,060B,0628
0F,16EB,0600,05E5,0608,0626
0F,16EC,05FF,05E4,0607,0626
0F,16ED,0601,05E5,0608,0628
0F,16EE,0601,05E5,0608,0628
0F,16EF,0601,05E5,0608,0626
0F,16F0,0600,05E5,0607,0625
0F,16F1,05FF,05E5,0606,0624
0F,16F2,0600,05E6,0608,0626
0F,16F3,0601,05E6,0608,0627
0F,16F4,0601,05E5,0608,0626
0F,16F5,0600,05E5,0607,0625
0F,16F6,05FF,05E4,0607,0625
0F,16F7,0601,05E5,0608,0627
0F,16F8,0601,05E6,0609,0628
0F,16F9,0601,05E6,0608,0626
0F,16FA,0601,05E5,0606,0624
0F,16FB,0601,05E4,0604,0625
0F,16FC,0603,05E4,0605,0628
0F,16FD,0603,05E3,0606,0629
0F,16FE,0603,05E3,0605,0628
0F,16FF,0602,05E3,0605,0627
0F,1700,0600,05E3,0606,0626
0F,1701,0600,05E6,060A,0627
0F,1702,0600,05E7,060B,0627
0F,1703,05FF,05E7,060A,0626
0F,1704,0600,05E7,0609,0625
0F,1705,05FF,05E6,0609,0625
0F,1706,0600,05E7,060B,0627
0F,1707,0600,05E8,060B,0627
0F,1708,0600,05E8,060A,0626
0F,1709,0600,05E7,0608,0624
0F,170A,0600,05E6,0608,0624
0F,170B,0602,05E6,0609,0627
0F,170C,0602,05E6,0609,0628
0F,170D,0601,05E5,0608,0627
0F,170E,0601,05E4,0606,0626
0F,170F,0601,05E3,0606,0626
0F,1710,0602,05E4,0608,0629
0F,1711,0602,05E5,0608,0629
0F,1712,0601,05E5,0608,0627
0F,1713,0600,05E5,0608,0625
0F,1714,05FF,05E6,0608,0625
0F,1715,0601,05E7,060A,0627
0F,1716,0601,05E7,060A,0628
0F,1717,0601,05E6,0608,0626
0F,1718,0602,05E5,0606,0625
0F,1719,0601,05E3,0605,0626
0F,171A,0602,05E5,0607,0629
0F,171B,0602,05E5,0607,0629
0F,171C,0601,05E5,0608,0627
0F,171D,0600,05E5,0608,0625
0F,171E,0600,05E5,0608,0625
0F,171F,0601,05E6,0609,0628
0F,1720,0602,05E6,0608,0628
0F,1721,0603,05E5,0607,0627
0F,1722,0602,05E3,0605,0626
0F,1723,0602,05E4,0605,0625
0F,1724,0603,05E5,0607,0628
0F,1725,0602,05E6,0608,0627
0F,1726,0600,05E7,0608,0625
0F,1727,05FE,05E7,0609,0623
0F,1728,05FE,05E6,060A,0624
0F,1729,0600,05E7,060B,0627
0F,172A,05FF,05E6,060B,0628
0F,172B,0600,05E6,060A,0626
0F,172C,05FF,05E5,0608,0624
0F,172D,05FE,05E6,0609,0624
0F,172E,05FF,05E8,060B,0625
0F,172F,05FF,05E9,060C,0625
0F,1730,05FF,05E8,060B,0624
0F,1731,05FF,05E7,0609,0623
0F,1732,0600,05E5,0607,0625
0F,1733,0602,05E4,0606,0629
0F,1734,0604,05E3,0605,0629
0F,1735,0603,05E2,0604,0628
0F,1736,0602,05E2,0603,0626
0F,1737,0601,05E4,0606,0626
0F,1738,0600,05E6,060A,0626
0F,1739,05FF,05E7,060B,0627
0F,173A,05FF,05E6,060A,0625
0F,173B,0601,05E4,0606,0625
0F,173C,0602,05E2,0604,0627
0F,173D,0604,05E3,0604,062A
0F,173E,0604,05E3,0605,0629
0F,173F,0603,05E4,0605,0627
0F,1740,0601,05E4,0605,0625
0F,1741,0601,05E5,0607,0625
0F,1742,0601,05E7,0609,0627
0F,1743,0600,05E7,060B,0627
0F,1744,0600,05E7,0609,0626
0F,1745,0600,05E5,0607,0625
0F,1746,0601,05E4,0606,0627
0F,1747,0603,05E5,0607,0628
0F,1748,0602,05E5,0606,0628
0F,1749,0602,05E4,0606,0627
0F,174A,0600,05E4,0607,0625
0F,174B,05FF,05E6,0609,0625
0F,174C,05FF,05E7,060B,0626
0F,174D,05FF,05E7,060B,0626
0F,174E,0600,05E7,060A,0625
0F,174F,0601,05E5,0607,0625
0F,1750,0601,05E4,0607,0627
0F,1751,0602,05E4,0607,0629
0F,1752,0603,05E5,0607,0629
0F,1753,0602,05E4,0606,0626
0F,1754,0600,05E4,0606,0625
0F,1755,0600,05E6,0608,0626
0F,1756,0601,05E6,0609,0627
0F,1757,0601,05E6,0609,0627
0F,1758,0601,05E5,0607,0626
0F,1759,0601,05E4,0606,0625
0F,175A,0601,05E3,0606,0627
0F,175B,0603,05E4,0607,0629
0F,175C,0601,05E5,0607,0628
0F,175D,0600,05E6,0609,0625
0F,175E,05FE,05E7,060A,0623
0F,175F,05FE,05E7,060B,0625
0F,1760,0600,05E7,060B,0627
0F,1761,0601,05E5,0609,0628
0F,1762,0601,05E5,0608,0626
0F,1763,0600,05E4,0607,0626
0F,1764,0600,05E6,0609,0627
0F,1765,0601,05E7,060A,0627
0F,1766,0600,05E7,060A,0626
0F,1767,0601,05E8,0609,0624
0F,1768,0600,05E5,0607,0623
0F,1769,0600,05E6,0608,0626
0F,176A,0601,05E6,0609,0628
0F,176B,0601,05E6,0609,0627
0F,176C,0601,05E5,0607,0626
0F,176D,0601,05E4,0606,0625
0F,176E,0602,05E4,0607,0628
0F,176F,0602,05E6,0609,0628
0F,1770,0600,05E6,060A,0627
0F,1771,05FF,05E7,060A,0625
0F,1772,05FF,05E6,0609,0624
0F,1773,0600,05E6,060A,0627
0F,1774,05FF,05E8,060C,0627
0F,1775,05FE,05E9,060C,0625
0F,1776,05FE,05E9,060C,0623
0F,1777,05FD,05E6,060A,0624
0F,1778,0600,05E7,060A,0626
0F,1779,0602,05E6,0609,0628
0F,177A,0602,05E5,0608,0627
0F,177B,0603,05E4,0604,0626
0F,177C,0603,05E2,0602,0626
0F,177D,0604,05E2,0603,0629
0F,177E,0605,05E2,0605,062A
0F,177F,0603,05E2,0605,0629
0F,1780,0603,05E2,0603,0627
0F,1781,0603,05E1,0603,0627
0F,1782,0603,05E2,0605,0629
0F,1783,0602,05E4,0607,0629
0F,1784,0600,05E6,0609,0626
0F,1785,05FE,05E7,060A,0624
0F,1786,05FD,05E8,060B,0622
0F,1787,05FF,05E8,060B,0625
0F,1788,0600,05E7,060A,0626
0F,1789,0602,05E5,0607,0626
0F,178A,0602,05E4,0606,0626
0F,178B,0601,05E3,0605,0626
0F,178C,0601,05E4,0608,0628
0F,178D,0601,05E5,0608,0629
0F,178E,0600,05E6,0609,0626
0F,178F,05FF,05E8,060A,0624
0F,1790,05FE,05E8,060A,0623
0F,1791,05FE,05E8,060C,0625
0F,1792,0600,05E7,060B,0627
0F,1793,0602,05E5,0608,0627
0F,1794,0602,05E3,0605,0626
0F,1795,0603,05E1,0602,0626
0F,1796,0604,05E2,0604,0629
0F,1797,0604,05E4,0606,0629
0F,1798,0601,05E5,0608,0627
0F,1799,05FF,05E7,060A,0624
0F,179A,05FD,05E8,060B,0623
0F,179B,05FE,05E9,060D,0626
0F,179C,05FF,05E9,060D,0627
0F,179D,0600,05E7,060A,0626
0F,179E,0600,05E5,0607,0626
0F,179F,0601,05E4,0606,0626
0F,17A0,0602,05E4,0607,0629
0F,17A1,0602,05E5,0607,0629
0F,17A2,0602,05E5,0608,0627
0F,17A3,0601,05E6,0607,0625
0F,17A4,05FF,05E6,0608,0624
0F,17A5,0600,05E7,060B,0626
0F,17A6,0600,05E7,060B,0627
0F,17A7,0600,05E6,0608,0626
0F,17A8,0601,05E4,0606,0626
0F,17A9,0601,05E4,0605,0625
0F,17AA,0601,05E6,0609,0627
0F,17AB,0600,05E7,060B,0627
0F,17AC,0600,05E7,060A,0625
0F,17AD,0600,05E6,0608,0624
0F,17AE,0600,05E5,0607,0624
0F,17AF,0602,05E6,0607,0627
0F,17B0,0603,05E5,0607,0628
0F,17B1,0603,05E3,0605,0628
0F,17B2,0603,05E2,0603,0626
0F,17B3,0601,05E3,0604,0625
0F,17B4,0602,05E5,0607,0627
0F,17B5,0602,05E4,0608,0628
0F,17B6,0602,05E4,0606,0627
0F,17B7,0602,05E3,0605,0625
0F,17B8,0601,05E3,0604,0626
0F,17B9,0603,05E4,0606,0629
0F,17BA,0603,05E5,0608,0629
0F,17BB,0602,05E4,0607,0627
0F,17BC,0600,05E5,0607,0624
0F,17BD,05FF,05E6,0608,0624
0F,17BE,0601,05E7,060A,0626
0F,17BF,0601,05E5,0609,0628
0F,17C0,0602,05E4,0606,0626
0F,17C1,0602,05E3,0604,0626
0F,17C2,0603,05E1,0603,0627
0F,17C3,0606,05E2,0602,0629
0F,17C4,0606,05E2,0602,062A
0F,17C5,0604,05E2,0603,0628
0F,17C6,0601,05E4,0605,0625
0F,17C7,0601,05E3,0606,0626
0F,17C8,0602,05E3,0607,0629
0F,17C9,0603,05E3,0607,062A
0F,17CA,0602,05E4,0606,0628
0F,17CB,0601,05E4,0606,0625
0F,17CC,05FF,05E5,0607,0625
0F,17CD,05FE,05EA,060F,0625
0F,17CE,05F7,05F1,0617,0620
0F,17CF,05F4,05F3,061A,061C
0F,17D0,05EE,05FA,0620,0615
0F,17D1,05F0,05FB,061E,0614
0F,17D2,05F4,05F8,061C,061A
0F,17D3,05F3,05F6,061C,061C
0F,17D4,05FA,05F1,0613,061F
0F,17D5,05FC,05EC,060E,0620
0F,17D6,05FD,05E8,060B,0623
0F,17D7,0606,05E3,0602,0629
0F,17D8,0608,05E0,05FF,062B
0F,17D9,060A,05DD,05FB,062B
0F,17DA,0608,05DD,05FC,0629
0F,17DB,0604,05E1,0601,0628
0F,17DC,0601,05E6,0608,0626
0F,17DD,05FC,05EB,060F,0623
0F,17DE,05FA,05EF,0612,061F
0F,17DF,05F7,05F1,0614,061C
0F,17E0,05F7,05F1,0615,061C
0F,17E1,05F9,05F2,0615,061E
0F,17E2,05FC,05EF,0610,0620
0F,17E3,0600,05EA,0609,0621
0F,17E4,0605,05E3,0600,0625
0F,17E5,060A,05DD,05F9,0629
0F,17E6,060C,05DA,05F9,062E
0F,17E7,060C,05DB,05F9,062E
0F,17E8,0609,05DC,05FB,062B
0F,17E9,0604,05DF,0600,0628
0F,17EA,0600,05E4,0606,0625
0F,17EB,05FF,05E9,060B,0625
0F,17EC,05FF,05EA,060C,0624
0F,17ED,0600,05E9,0609,0622
0F,17EE,0601,05E6,0605,0622
0F,17EF,0605,05DF,05FF,0628
0F,17F0,060B,05DB,05FA,062E
0F,17F1,060C,05D9,05F9,062F
0F,17F2,0609,05D9,05FC,062E
0F,17F3,05FE,05E2,0607,0626
0F,17F4,05F1,05F4,061A,0618
0F,17F5,05E9,0602,062A,0611
0F,17F6,05E0,060F,0635,0607
0F,17F7,05D5,061A,0642,05FC
0F,17F8,05D1,061E,0644,05F6
0F,17F9,05D5,061C,0640,05F9
0F,17FA,05D9,061A,063E,05FE
0F,17FB,05DE,060F,0636,0606
0F,17FC,05E6,0609,062C,0608
0F,17FD,05E8,0606,0626,0609
0F,17FE,05EB,05FE,0624,0612
0F,17FF,05EF,05FE,0621,0613
0F,1800,05F1,05FC,061E,0614
0F,1801,05F4,05F8,0619,0616
0F,1802,05F8,05F5,0612,0616
0F,1803,05F9,05F3,0612,0619
0F,1804,05FA,05F2,0612,061C
0F,1805,05FA,05F0,0612,061F
0F,1806,05F9,05EF,0611,061D
0F,1807,05FA,05EC,060E,061E
0F,1808,05FE,05EB,060A,0620
0F,1809,0603,05EB,0607,0621
0F,180A,0605,05E7,0603,0624
0F,180B,0606,05E6,0600,0623
0F,180C,0605,05E4,0600,0623
0F,180D,0602,05E6,0606,0624
0F,180E,05FF,05EB,060C,0623
0F,180F,05FB,05F0,0611,061E
0F,1810,05F6,05F4,0616,0619
0F,1811,05F3,05F9,0619,0614
0F,1812,05F3,05FC,061C,0613
0F,1813,05F1,05FE,061F,0614
0F,1814,05EF,0601,0621,0611
0F,1815,05EF,0600,0621,0610
0F,1816,05ED,05FE,0621,0610
0F,1817,05EE,05FE,0621,0613
0F,1818,05F1,05FB,061E,0617
0F,1819,05F6,05F6,0618,061A
0F,181A,05FB,05F0,060F,061C
0F,181B,0601,05E8,0605,0620
0F,181C,0606,05E5,0602,0625
0F,181D,0607,05E3,0601,0628
0F,181E,0608,05E0,05FE,062A
0F,181F,0607,05E0,05FE,0628
0F,1820,0606,05E0,05FD,0626
0F,1821,0608,05E1,05FD,0628
0F,1822,0609,05E1,05FC,0627
0F,1823,060B,05DF,05F7,0627
0F,1824,060F,05DD,05F3,0627
0F,1825,060E,05D9,05F1,0629
0F,1826,060E,05D9,05F4,062D
0F,1827,060C,05DB,05F9,062E
0F,1828,0603,05E0,0603,0628
0F,1829,05F9,05E9,060E,0621
0F,182A,05F1,05F4,061B,0618
0F,182B,05E9,05FC,0626,0614
0F,182C,05E7,05FE,062B,0615
0F,182D,05E8,05FE,0628,0613
0F,182E,05ED,05F8,0620,0616
0F,182F,05F3,05F0,0616,061B
0F,1830,05FA,05EC,0610,0621
0F,1831,0604,05E5,0605,0628
0F,1832,0608,05DC,05FE,062D
0F,1833,060B,05D9,05F9,062D
0F,1834,060A,05DA,05F8,062C
0F,1835,0607,05DD,05FD,062B
0F,1836,0606,05E2,0602,0629
0F,1837,0600,05E6,0607,0624
0F,1838,05FC,05EA,060B,0620
0F,1839,05F6,05EE,0612,061C
0F,183A,05F1,05F4,061C,061A
0F,183B,05EE,05FA,0621,0617
0F,183C,05ED,05FD,0622,0614
0F,183D,05ED,05FC,0620,0612
0F,183E,05F0,05F7,061A,0615
0F,183F,05F9,05F1,0614,061E
0F,1840,05FF,05EA,060B,0624
0F,1841,0603,05E2,0604,0628
0F,1842,0607,05DB,05FE,062D
0F,1843,0608,05D6,05FA,062F
0F,1844,060A,05D7,05FA,0632
0F,1845,0608,05DB,05FF,062F
0F,1846,0601,05E2,0606,0628
0F,1847,05FA,05EE,060F,061C
0F,1848,05EE,05F9,061D,0613
0F,1849,05E7,0602,0629,060F
0F,184A,05E1,060C,0631,0607
0F,184B,05DB,060F,0638,0603
0F,184C,05DA,0610,0638,0601
0F,184D,05DD,060C,0634,0605
0F,184E,05E3,0608,062F,060B
0F,184F,05E8,0603,0628,060F
0F,1850,05EA,0604,0625,060C
0F,1851,05E7,0604,0627,060A
0F,1852,05EB,05FF,0621,060E
0F,1853,05F6,05F7,0617,0618
0F,1854,0601,05E9,0608,0624
0F,1855,060A,05DC,05FB,062C
0F,1856,0614,05D4,05ED,0630
0F,1857,0615,05D1,05EA,0631
0F,1858,0615,05D2,05EC,0633
0F,1859,0610,05D9,05F4,062F
0F,185A,0603,05E5,0603,0624
0F,185B,05F8,05F2,0610,0618
0F,185C,05EA,0601,0623,060C
0F,185D,05E2,0609,062F,0609
0F,185E,05E0,060D,0635,0607
0F,185F,05DE,060E,0635,0605
0F,1860,05E4,0606,062B,060A
0F,1861,05F1,05FC,061B,0611
0F,1862,05FF,05EE,060C,0620
0F,1863,060C,05E0,05FB,062B
0F,1864,061C,05D1,05E4,0633
0F,1865,0620,05C6,05DB,0639
0F,1866,061E,05BE,05D2,0637
0F,1867,0622,05C0,05D0,0636
0F,1868,0622,05C3,05D2,0634
0F,1869,061B,05C2,05DA,0636
0F,186A,060F,05C5,05E6,0633
0F,186B,0602,05D1,05F6,062A
0F,186C,05F7,05E4,0608,061F
0F,186D,05E9,05F1,061B,0615
0F,186E,05DD,05FD,0629,0609
0F,186F,05D5,060A,0632,05FC
0F,1870,05D2,0614,0636,05F5
0F,1871,05D7,060F,0635,05FD
0F,1872,05DA,0609,0630,0603
0F,1873,05E1,0603,0627,0606
0F,1874,05E8,05FA,061C,060A
0F,1875,05F0,05F3,0612,0611
0F,1876,05FD,05E5,0605,061F
0F,1877,0607,05DA,05F7,0628
0F,1878,0610,05D1,05EC,062E
0F,1879,0614,05CA,05E3,0631
0F,187A,0616,05C8,05E0,0631
0F,187B,0617,05CA,05E2,0633
0F,187C,0613,05CC,05E7,0632
0F,187D,060A,05D4,05F1,062A
0F,187E,05FE,05E1,05FF,061E
0F,187F,05F4,05EB,060B,0617
0F,1880,05F2,05F2,0612,0614
0F,1881,05ED,05F4,0618,0613
0F,1882,05EA,05F7,061B,060F
0F,1883,05F0,05F2,0611,0612
0F,1884,05FB,05E8,0605,061B
0F,1885,0607,05DB,05F8,0627
0F,1886,0613,05CD,05E7,0632
0F,1887,0616,05C3,05E2,0637
0F,1888,0616,05C2,05DF,0636
0F,1889,0613,05C4,05E4,0636
0F,188A,0607,05D1,05F5,062F
0F,188B,05F5,05E7,060C,061E
0F,188C,05E1,0601,0625,0605
0F,188D,05D1,0610,0635,05F5
0F,188E,05C4,061F,0648,05EA
0F,188F,05C6,0628,0649,05E7
0F,1890,05BE,062B,0650,05E2
0F,1891,05C5,0621,0646,05E9
0F,1892,05DC,060F,0629,05F6
0F,1893,05F0,05F6,0612,060D
0F,1894,05FF,05E2,0600,0620
0F,1895,060D,05D5,05EF,062A
0F,1896,0610,05D1,05EB,062D
0F,1897,060D,05D1,05EC,062B
0F,1898,0609,05D5,05F2,062A
0F,1899,0604,05E1,05FB,0621
0F,189A,05FF,05E5,0600,061D
0F,189B,05FD,05E5,0602,061B
0F,189C,05FF,05E2,05FD,061C
0F,189D,0604,05DB,05F8,0624
0F,189E,0606,05D6,05F7,062B
0F,189F,0609,05D4,05F3,062D
0F,18A0,0609,05D4,05F3,062B
0F,18A1,0606,05D2,05F3,062A
0F,18A2,0605,05D6,05F6,0629
0F,18A3,0602,05DD,05FC,0624
0F,18A4,05FD,05E4,0602,061F
0F,18A5,05F7,05EA,0609,0617
0F,18A6,05EE,05F4,0612,060E
0F,18A7,05E2,05FE,0623,0608
0F,18A8,05D5,0611,0637,05FB
0F,18A9,05C8,061D,0645,05EF
0F,18AA,05BE,062C,0652,05E2
0F,18AB,05B6,0632,0658,05DA
0F,18AC,05B6,0637,065A,05D8
0F,18AD,05C3,062F,064B,05E0
0F,18AE,05D8,0617,0632,05F4
0F,18AF,05EE,05F8,0615,060D
0F,18B0,060E,05D3,05ED,062B
0F,18B1,0618,05BB,05DE,063F
0F,18B2,061F,05B1,05D5,0649
0F,18B3,0625,05B1,05CD,0647
0F,18B4,0617,05BE,05DD,063A
0F,18B5,0605,05D3,05F3,0628
0F,18B6,05F3,05EB,060D,0617
0F,18B7,05DD,0608,0628,05FE
0F,18B8,05C6,0622,0641,05E5
