0D,270B,0693,065C,065B,0692
0D,270C,0692,065B,065C,0693
0D,270D,0690,065A,065A,0691
0D,270E,068F,0658,0658,068F
0D,270F,0690,0659,0658,0690
0D,0000,0692,065A,065B,0693
0D,0001,0692,065B,065B,0693
0D,0002,0691,0658,0659,0692
0D,0003,068F,0658,0658,068F
0D,0004,0690,0659,065A,0690
0D,0005,0692,065B,065C,0692
0D,0006,0692,065B,065C,0692
0D,0007,0691,065B,065A,0691
0D,0008,068F,0658,0659,0691
0D,0009,0691,0659,0659,0690
0D,000A,0693,065B,065B,0692
0D,000B,0692,065A,065C,0693
0D,000C,0690,065A,065A,0691
0D,000D,0690,0659,0658,068F
0D,000E,068F,0659,065A,0690
0D,000F,0692,065B,065B,0692
0D,0010,0692,065B,065B,0692
0D,0011,0690,0658,065A,0691
0D,0012,0690,0659,0657,068E
0D,0013,068F,0658,0659,0691
0D,0014,0692,065B,065C,0693
0D,0015,0693,065B,065B,0692
0D,0016,0690,0659,065A,0692
0D,0017,068F,0657,0658,0690
0D,0018,068F,065A,0658,068F
0D,0019,0690,065A,065B,0692
0D,001A,0691,065B,065C,0691
0D,001B,0690,065A,0659,068F
0D,001C,068E,0658,0659,068F
0D,001D,068F,0658,0659,0691
0D,001E,0693,065B,065A,0692
0D,001F,0692,0659,065B,0694
0D,0020,0691,0659,0659,0691
0D,0021,068F,0659,0658,068E
0D,0022,068F,0659,065A,0690
0D,0023,0692,065C,065B,0691
0D,0024,0692,065B,065B,0692
0D,0025,0691,0658,065A,0692
0D,0026,0690,0658,0657,068F
0D,0027,0690,0659,0659,0691
0D,0028,0692,065A,065C,0693
0D,0029,0693,065C,065B,0692
0D,002A,0690,0659,065B,0692
0D,002B,068F,0657,0658,0690
0D,002C,0691,0659,0659,0691
0D,002D,0692,065B,065C,0694
0D,002E,0692,065B,065C,0693
0D,002F,0691,065B,065A,0690
0D,0030,068E,0658,0659,0690
0D,0031,0690,065A,0659,0690
0D,0032,0693,065B,065B,0693
0D,0033,0692,065A,065C,0693
0D,0034,0692,065B,0659,0690
0D,0035,068E,0657,0658,0690
0D,0036,068F,0659,065A,0690
0D,0037,0692,065C,065C,0691
0D,0038,0691,065A,065C,0693
0D,0039,0691,065A,065A,0691
0D,003A,068F,0659,0658,068F
0D,003B,0690,0658,065A,0692
0D,003C,0693,065C,065B,0693
0D,003D,0692,065B,065B,0693
0D,003E,0690,0659,065A,0693
0D,003F,0690,0659,0657,068F
0D,0040,068F,0659,065A,0691
0D,0041,0692,065C,065C,0693
0D,0042,0693,065C,065B,0691
0D,0043,0690,0659,065B,0691
0D,0044,068F,0658,0658,068F
0D,0045,068F,0659,0659,068E
0D,0046,0690,065A,065C,0693
0D,0047,0692,065B,065A,0692
0D,0048,0691,0659,0659,0690
0D,0049,068E,0657,0659,0691
0D,004A,0691,065A,0659,0690
0D,004B,0693,065C,065B,0693
0D,004C,0690,065B,065D,0693
0D,004D,0690,065A,065A,0690
0D,004E,068F,0658,0658,068F
0D,004F,068F,0659,065A,0691
0D,0050,0692,065B,065B,0692
0D,0051,0692,065A,065B,0692
0D,0052,0690,0658,065A,0692
0D,0053,068E,0658,0658,068F
0D,0054,068F,0658,0659,0691
0D,0055,0691,065A,065C,0693
0D,0056,0693,065C,065A,0691
0D,0057,0690,0659,065A,0691
0D,0058,068E,0658,0659,068F
0D,0059,0690,065A,0658,068F
0D,005A,0691,065A,065C,0693
0D,005B,0692,065B,065C,0693
0D,005C,0691,0659,0659,0691
0D,005D,068F,0656,0658,0691
0D,005E,0691,0659,0659,0692
0D,005F,0693,065B,065C,0693
0D,0060,0691,065A,065D,0694
0D,0061,0690,065A,065B,0691
0D,0062,068E,0659,0659,068E
0D,0063,0690,0659,065A,0691
0D,0064,0692,065A,065C,0693
0D,0065,0692,065B,065B,0693
0D,0066,0690,0658,065A,0692
0D,0067,068F,0658,0658,068F
0D,0068,0690,0659,0659,0691
0D,0069,0692,065B,065B,0693
0D,006A,0693,065C,065A,0692
0D,006B,0690,065A,065A,0691
0D,006C,068E,0658,0658,068F
0D,006D,068F,065A,065A,0690
0D,006E,0691,065B,065C,0693
0D,006F,0692,065B,065B,0692
0D,0070,0690,0659,065A,0691
0D,0071,068F,0658,0658,0690
0D,0072,0691,065A,0659,0691
0D,0073,0691,065A,065C,0693
0D,0074,0692,065B,065B,0693
0D,0075,0690,065A,065A,0691
0D,0076,068E,0658,0658,068F
0D,0077,0690,065A,0659,0690
0D,0078,0692,065B,065C,0693
0D,0079,0692,065A,065B,0693
0D,007A,0692,065B,0659,0691
0D,007B,068F,0657,065A,0691
0D,007C,0691,0659,065A,0693
0D,007D,0694,065C,065B,0692
0D,007E,0690,065A,065D,0693
0D,007F,0690,065A,065A,0690
0D,0080,068F,0659,0658,068D
0D,0081,068F,0658,065B,0691
0D,0082,0694,065C,065A,0692
0D,0083,0692,065B,065A,0692
0D,0084,0690,0658,065A,0691
0D,0085,0690,0658,0658,068E
0D,0086,0691,0659,0659,0691
0D,0087,0692,065A,065C,0693
0D,0088,0693,065C,0659,0691
0D,0089,0690,065A,065A,0690
0D,008A,068D,0657,065A,068F
0D,008B,0691,065A,0659,068F
0D,008C,0692,065B,065D,0693
0D,008D,0691,065A,065C,0693
0D,008E,0691,065A,0659,0690
0D,008F,068F,0657,0658,0690
0D,0090,0690,0659,0659,0691
0D,0091,0691,065A,065B,0693
0D,0092,0691,065A,065C,0693
0D,0093,068F,0659,065A,0691
0D,0094,068F,0658,0658,068F
0D,0095,0690,065A,065A,0691
0D,0096,0693,065B,065C,0693
0D,0097,0692,065A,065B,0693
0D,0098,0690,065A,065A,0690
0D,0099,068E,0658,0659,0690
0D,009A,0690,0659,065A,0691
0D,009B,0692,065B,065C,0692
0D,009C,0691,065B,065C,0693
0D,009D,0690,065A,065A,0691
0D,009E,068F,0658,0658,0690
0D,009F,0690,0659,065A,0691
0D,00A0,0692,065A,065C,0693
0D,00A1,0692,065B,065B,0692
0D,00A2,068F,0659,065A,0691
0D,00A3,068F,0658,0658,068F
0D,00A4,0690,0659,0659,0690
0D,00A5,0691,065A,065C,0693
0D,00A6,0691,065A,065B,0692
0D,00A7,0691,065B,0659,068F
0D,00A8,068E,0657,0659,0690
0D,00A9,0691,065A,065A,0691
0D,00AA,0693,065C,065B,0692
0D,00AB,0691,0659,065C,0693
0D,00AC,0691,0659,0658,0690
0D,00AD,068F,0658,0658,068F
0D,00AE,0690,0659,065B,0692
0D,00AF,0692,065B,065C,0692
0D,00B0,0691,065B,065C,0692
0D,00B1,0690,0659,065A,0692
0D,00B2,068F,0658,0658,068F
0D,00B3,0690,0659,065A,0691
0D,00B4,0692,065B,065B,0692
0D,00B5,0691,065A,065B,0692
0D,00B6,0690,0659,0659,0690
0D,00B7,068F,0657,0657,068F
0D,00B8,0690,0659,065A,0691
0D,00B9,0693,065B,065B,0692
0D,00BA,0692,065A,065B,0692
0D,00BB,0690,065A,0659,0690
0D,00BC,068F,0658,0658,068F
0D,00BD,0691,065A,065A,0691
0D,00BE,0692,065C,065B,0692
0D,00BF,0692,065B,065B,0691
0D,00C0,0690,0658,0659,0690
0D,00C1,068E,0657,0657,068F
0D,00C2,0690,0659,065A,0691
0D,00C3,0691,065A,065C,0693
0D,00C4,0692,065C,065B,0691
0D,00C5,068F,0659,065B,0690
0D,00C6,068E,0657,0659,068F
0D,00C7,0691,065A,065A,0691
0D,00C8,0692,065A,065B,0693
0D,00C9,0691,0659,065B,0693
0D,00CA,0690,0659,0659,0691
0D,00CB,068F,0658,0657,068E
0D,00CC,0690,0659,065A,0691
0D,00CD,0692,065B,065C,0692
0D,00CE,0690,065A,065B,0691
0D,00CF,068F,0659,0659,0691
0D,00D0,068F,0658,0658,068F
0D,00D1,0691,065A,065A,0690
0D,00D2,0691,065B,065C,0693
0D,00D3,0692,065B,065B,0692
0D,00D4,0690,0659,0659,068F
0D,00D5,068F,0658,0658,068F
0D,00D6,0691,065A,065A,0691
0D,00D7,0692,065C,065C,0692
0D,00D8,0691,065A,065B,0692
0D,00D9,0690,065A,0659,0690
0D,00DA,068E,0658,0658,068E
0D,00DB,0691,0659,065A,0692
0D,00DC,0693,065C,065B,0692
0D,00DD,0691,065B,065B,0692
0D,00DE,0690,065A,0659,0690
0D,00DF,068F,0658,0658,068E
0D,00E0,0690,065A,065B,0691
0D,00E1,0692,065C,065C,0693
0D,00E2,0692,065B,065B,0692
0D,00E3,0690,0658,0659,0692
0D,00E4,068F,0658,0657,068F
0D,00E5,0691,065A,0658,0691
0D,00E6,0691,065B,065C,0693
0D,00E7,0691,065B,065B,0691
0D,00E8,0690,0659,0658,0690
0D,00E9,068D,0657,0659,068F
0D,00EA,0691,065A,0659,0690
0D,00EB,0693,065C,065B,0692
0D,00EC,0691,065A,065B,0693
0D,00ED,0691,065A,0658,068F
0D,00EE,068F,0658,0658,068F
0D,00EF,0690,0659,065B,0692
0D,00F0,0694,065C,065A,0691
0D,00F1,0692,065B,065A,0692
0D,00F2,0690,0658,065A,0691
0D,00F3,068F,065A,0658,068E
0D,00F4,0691,065A,065B,0692
0D,00F5,0691,065A,065D,0693
0D,00F6,0691,065B,065B,0691
0D,00F7,0690,0659,065A,0690
0D,00F8,068E,0657,0659,0690
0D,00F9,0691,065A,065B,0691
0D,00FA,0692,065A,065C,0693
0D,00FB,0691,065A,065B,0692
0D,00FC,0690,0659,0659,0690
0D,00FD,068F,0658,0658,068F
0D,00FE,0690,065A,065B,0692
0D,0100,0691,065A,065B,0692
0D,0101,0690,0659,0659,0690
0D,0102,068E,0658,0658,068F
0D,0103,0690,065A,065B,0691
0D,0104,0691,065A,065C,0693
0D,0105,0690,0659,065B,0692
0D,0106,068F,0658,0659,0690
0D,0107,068F,0656,0658,0690
0D,0108,0691,065A,065A,0691
0D,0109,0692,065B,065C,0692
0D,010A,0691,0659,065C,0692
0D,010B,0690,0659,065A,0691
0D,010C,068F,0659,0658,068F
0D,010D,0690,0659,065B,0693
0D,010E,0693,065C,065B,0692
0D,010F,0691,065A,065B,0692
0D,0110,068F,0658,065A,0691
0D,0111,068F,0658,0657,068F
0D,0112,0690,065A,065A,0691
0D,0113,0692,065A,065C,0693
0D,0114,0691,065B,065A,0691
0D,0115,068F,0659,065A,0690
0D,0116,068E,0658,0658,068F
0D,0117,0691,065A,065B,0691
0D,0118,0692,065A,065C,0693
0D,0119,0691,0659,065A,0692
0D,011A,0690,0659,0658,0690
0D,011B,068F,0658,0659,0690
0D,011C,0691,065A,065B,0692
0D,011D,0693,065C,065B,0692
0D,011E,0690,0659,065C,0692
0D,011F,068F,065A,0659,0690
0D,0120,0690,0659,0657,068E
0D,0121,0691,065A,065B,0692
0D,0122,0692,065B,065B,0692
0D,0123,0692,065A,0659,0691
0D,0124,068F,0658,0659,0690
0D,0125,068F,0658,0658,068F
0D,0126,0692,065B,065A,0691
0D,0127,0692,065A,065C,0693
0D,0128,0691,065A,065B,0691
0D,0129,0690,0659,0659,0690
0D,012A,068F,0658,0659,0690
0D,012B,0691,065A,065B,0692
0D,012C,0693,065C,065B,0693
0D,012D,0691,065A,065A,0691
0D,012E,0690,0659,0658,068F
0D,012F,068F,0658,0658,068F
0D,0130,0691,065A,065A,0692
0D,0131,0692,065B,065B,0693
0D,0132,0691,065B,065B,0691
0D,0133,0690,0659,0659,068F
0D,0134,068E,0658,0658,068F
0D,0135,0690,065A,065A,0691
0D,0136,0693,065A,065B,0693
0D,0137,0691,065A,065A,0692
0D,0138,0690,0659,0659,0690
0D,0139,068F,0658,0658,068F
0D,013A,0690,065A,065C,0692
0D,013B,0692,065C,065C,0693
0D,013C,0692,065A,065A,0692
0D,013D,0690,0658,0658,0691
0D,013E,068F,0658,0658,068F
0D,013F,0691,065A,065B,0692
0D,0140,0691,065B,065C,0692
0D,0141,0690,065A,065C,0692
0D,0142,068F,0657,0659,0691
0D,0143,068F,0658,0657,0690
0D,0144,0692,0659,065B,0693
0D,0145,0693,065B,065B,0693
0D,0146,0691,065A,065A,0690
0D,0147,068E,0659,0659,0690
0D,0148,068E,0658,0658,068E
0D,0149,0691,065B,065A,0691
0D,014A,0691,065A,065B,0693
0D,014B,0690,065A,0659,0691
0D,014C,068F,0659,0658,068E
0D,014D,068D,0657,0658,068F
0D,014E,0691,0659,065A,0692
0D,014F,0692,065B,065B,0693
0D,0150,0691,0659,065B,0692
0D,0151,068F,0659,0659,0690
0D,0152,068F,0658,0658,0690
0D,0153,0691,065A,065C,0692
0D,0154,0692,065B,065C,0693
0D,0155,0691,0659,065A,0691
0D,0156,068F,0658,0659,0690
0D,0157,068F,0658,0658,068F
0D,0158,0691,065A,065B,0693
0D,0159,0692,065B,065C,0693
0D,015A,0692,065B,065A,0691
0D,015B,068F,0658,065A,0691
0D,015C,068E,0658,0659,068F
0D,015D,0692,065B,065A,0691
0D,015E,0692,065B,065C,0694
0D,015F,0691,0659,065A,0691
0D,0160,068F,0658,0659,0690
0D,0161,068F,0658,0658,068F
0D,0162,0691,065A,065A,0692
0D,0163,0692,065A,065B,0693
0D,0164,0691,065A,0659,0690
0D,0165,068F,0658,0658,0690
0D,0166,068E,0658,0658,068F
0D,0167,0692,065B,065A,0691
0D,0168,0692,065B,065B,0693
0D,0169,0691,065A,065A,0690
0D,016A,0690,065A,0658,068E
0D,016B,068E,0657,0659,0690
0D,016C,0692,065B,065A,0691
0D,016D,0692,065C,065C,0693
0D,016E,0690,0658,065B,0693
0D,016F,068F,0659,0658,068E
0D,0170,068E,0658,0658,068F
0D,0171,0691,0659,065B,0693
0D,0172,0693,065C,065A,0692
0D,0173,0691,065A,065A,0691
0D,0174,068F,0658,0658,0690
0D,0175,068F,0659,0658,068E
0D,0176,0692,065A,065C,0692
0D,0177,0692,065C,065C,0693
0D,0178,0692,065A,065A,0691
0D,0179,068F,0659,065A,0690
0D,017A,0690,0659,0658,0690
0D,017B,0692,065B,065B,0693
0D,017C,0692,065B,065C,0693
0D,017D,0691,065A,065A,0692
0D,017E,068F,0658,0658,068F
0D,017F,068E,0656,0659,0690
0D,0180,0691,0659,065A,0692
0D,0181,0692,065B,065B,0692
0D,0182,0690,0659,065C,0693
0D,0183,068F,0659,0659,068F
0D,0184,068E,0658,0658,068F
0D,0185,0690,065A,065C,0692
0D,0186,0693,065C,065B,0691
0D,0187,0690,0658,065A,0692
0D,0188,068F,0657,0658,0690
0D,0189,068F,0658,0657,068F
0D,018A,0690,0659,065B,0693
0D,018B,0692,065B,065B,0693
0D,018C,0691,065A,065A,0691
0D,018D,068F,0658,0659,0690
0D,018E,068F,0658,0658,068F
0D,018F,0692,065B,065B,0692
0D,0190,0691,065A,065D,0694
0D,0191,0691,065A,065A,0691
0D,0192,0690,0659,0658,068F
0D,0193,068E,0657,0658,0690
0D,0194,0693,065B,065A,0691
0D,0195,0692,065C,065B,0693
0D,0196,0690,0659,065B,0692
0D,0197,0690,0659,0658,068F
0D,0198,068E,0657,0659,0690
0D,0199,0691,065A,065C,0693
0D,019A,0692,065B,065B,0693
0D,019B,0690,0659,065A,0692
0D,019C,068F,0658,0658,068F
0D,019D,068F,0658,0657,068F
0D,019E,0691,065A,065B,0693
0D,019F,0692,065C,065B,0692
0D,01A0,0690,065A,065A,0691
0D,01A1,068F,0657,065A,0691
0D,01A2,068F,0658,0658,068F
0D,01A3,0692,065B,065B,0692
0D,01A4,0692,065A,065C,0694
0D,01A5,0691,065B,065A,0691
0D,01A6,068F,0659,0658,068F
0D,01A7,068E,0657,0658,0691
0D,01A8,0692,065C,065B,0692
0D,01A9,0692,065B,065C,0693
0D,01AA,0690,0659,065A,0692
0D,01AB,068F,0658,0659,068F
0D,01AC,068E,0657,0659,0690
0D,01AD,0691,065B,065B,0692
0D,01AE,0692,065B,065C,0693
0D,01AF,0690,0659,065A,0692
0D,01B0,068F,0657,0658,0690
0D,01B1,068E,0657,0659,0691
0D,01B2,0691,065A,065C,0693
0D,01B3,0693,065B,065B,0692
0D,01B4,0690,0659,065A,0691
0D,01B5,068E,0657,0658,068F
0D,01B6,0690,0658,0657,068F
0D,01B7,0691,0659,065C,0694
0D,01B8,0692,065B,065C,0693
0D,01B9,0691,065A,065A,0690
0D,01BA,068E,0657,0659,0690
0D,01BB,068E,0657,0659,0690
0D,01BC,0692,065A,065B,0692
0D,01BD,0692,065A,065C,0693
0D,01BE,0690,0659,065B,0691
0D,01BF,0690,0659,0658,068E
0D,01C0,068E,0658,065A,0691
0D,01C1,0691,065B,065B,0692
0D,01C2,0693,065B,065B,0692
0D,01C3,0691,0658,065A,0692
0D,01C4,068F,0658,0657,0690
0D,01C5,068F,0658,0659,0691
0D,01C6,0691,065B,065C,0693
0D,01C7,0691,065B,065C,0692
0D,01C8,0690,0659,065B,0692
0D,01C9,068E,0658,0659,068F
0D,01CA,068F,0658,0659,0690
0D,01CB,0692,0659,065C,0694
0D,01CC,0693,065B,065B,0692
0D,01CD,0690,0659,0659,0691
0D,01CE,068D,0657,0659,0690
0D,01CF,068E,0658,0658,068F
0D,01D0,0691,065B,065B,0692
0D,01D1,0691,065A,065C,0693
0D,01D2,0691,0659,0659,0690
0D,01D3,068F,0657,0658,068F
0D,01D4,068E,0658,0659,0690
0D,01D5,0692,065B,065B,0692
0D,01D6,0691,065B,065B,0692
0D,01D7,0690,0659,065A,0691
0D,01D8,068F,0658,0658,068F
0D,01D9,068F,0658,0658,0690
0D,01DA,0692,065B,065B,0693
0D,01DB,0692,065C,065B,0692
0D,01DC,0690,0659,065A,0691
0D,01DD,068E,0657,0659,0690
0D,01DE,068F,065A,0658,068F
0D,01DF,0691,065A,065C,0693
0D,01E0,0692,065B,065C,0693
0D,01E1,0692,065A,0659,0690
0D,01E2,068F,0658,0658,0690
0D,01E3,0690,0658,0659,0691
0D,01E4,0692,065B,065B,0692
0D,01E5,0691,065B,065C,0693
0D,01E6,0690,065A,065A,0691
0D,01E7,068F,0659,0658,068F
0D,01E8,068F,0659,065A,0691
0D,01E9,0692,065B,065B,0693
0D,01EA,0692,065B,065C,0692
0D,01EB,0691,0659,065A,0691
0D,01EC,0690,0658,0658,068F
0D,01ED,068F,0658,0659,0690
0D,01EE,0691,065A,065C,0694
0D,01EF,0692,065B,065B,0692
0D,01F0,0690,0659,0659,0691
0D,01F1,068E,0657,0659,068F
0D,01F2,068F,0659,0659,0690
0D,01F3,0691,065A,065C,0692
0D,01F4,0691,065B,065C,0692
0D,01F5,0691,0659,0659,0691
0D,01F6,068F,0657,0657,0690
0D,01F7,0690,0659,0659,0690
0D,01F8,0692,065B,065B,0693
0D,01F9,0691,065A,065B,0693
0D,01FA,0690,065A,0659,068F
0D,01FB,068E,0658,0659,068F
0D,01FC,068F,0658,065A,0691
0D,01FD,0692,065B,065B,0692
0D,01FE,0691,065A,065C,0692
0D,01FF,0690,0659,0659,0691
0D,0200,068E,0658,0657,068E
0D,0201,068F,0658,0659,0691
0D,0202,0692,0659,065A,0693
0D,0203,0692,065A,065B,0693
0D,0204,068F,0658,065A,0691
0D,0205,068F,0659,0657,068E
0D,0206,068F,0659,0659,0690
0D,0207,0691,065A,065D,0693
0D,0208,0692,065B,065B,0691
0D,0209,0690,0659,065A,0691
0D,020A,068E,0658,0659,0690
0D,020B,0691,065A,0659,0690
0D,020C,0692,065A,065C,0693
0D,020D,0692,065B,065B,0693
0D,020E,0691,0659,0659,0691
0D,020F,068F,0657,0659,0691
0D,0210,0690,0659,065A,0691
0D,0211,0692,065B,065B,0693
0D,0212,0691,065A,065B,0692
0D,0213,0691,0659,0659,0690
0D,0214,068F,0657,0658,0690
0D,0215,0690,0659,065A,0691
0D,0216,0693,065B,065B,0692
0D,0217,0691,065A,065B,0692
0D,0218,0690,065A,0659,0690
0D,0219,068E,0657,0658,0690
0D,021A,0690,0659,0659,0690
0D,021B,0692,065B,065B,0692
0D,021C,0691,065A,065B,0692
0D,021D,0690,065A,0659,0690
0D,021E,068F,0658,0658,068E
0D,021F,068F,0659,065A,0691
0D,0220,0691,065B,065B,0692
0D,0221,0691,065A,065B,0691
0D,0222,068F,0658,0659,0691
0D,0223,068E,0658,0658,068F
0D,0224,0690,0659,0659,0691
0D,0225,0691,065A,065C,0693
0D,0226,0691,065B,065B,0691
0D,0227,0690,0659,065A,0691
0D,0228,068F,0657,0658,0690
0D,0229,0691,065A,0659,0691
0D,022A,0691,065A,065C,0693
0D,022B,0691,065A,065B,0691
0D,022C,0690,0659,0659,068F
0D,022D,068E,0658,0658,068F
0D,022E,0690,0659,0659,0691
0D,022F,0692,065A,065B,0693
0D,0230,0692,065A,065B,0693
0D,0231,0690,0659,0659,0690
0D,0232,068E,0657,0659,0690
0D,0233,0690,065A,065A,0691
0D,0234,0692,065B,065C,0693
0D,0235,0691,0659,065C,0693
0D,0236,0690,0659,0659,0690
0D,0237,068E,0658,0657,068F
0D,0238,0690,0659,065A,0692
0D,0239,0692,065C,065B,0692
0D,023A,0691,065A,065B,0692
0D,023B,068F,0658,0659,0691
0D,023C,068F,0658,0657,068E
0D,023D,0690,0659,0659,0691
0D,023E,0691,065A,065C,0693
0D,023F,0692,065B,065A,0690
0D,0240,068F,0658,0659,0691
0D,0241,068E,0657,0657,068F
0D,0242,0691,065A,065A,0690
0D,0243,0691,065B,065C,0693
0D,0244,0692,065B,065A,0692
0D,0245,0690,065A,065A,0690
0D,0246,068E,0658,0658,0690
0D,0247,0691,0659,065A,0692
0D,0248,0692,065B,065B,0692
0D,0249,0691,0659,065B,0692
0D,024A,068F,0659,065A,0690
0D,024B,068F,0658,0658,068F
0D,024C,0690,065A,065B,0692
0D,024D,0692,065B,065C,0693
0D,024E,0692,065B,065A,0692
0D,024F,0690,0659,0659,0691
0D,0250,068F,0658,0657,068F
0D,0251,0691,0659,0659,0691
0D,0252,0692,065A,065B,0693
0D,0253,0691,065A,065B,0692
0D,0254,0690,0659,0658,0690
0D,0255,068E,0658,0658,068E
0D,0256,0690,065A,065A,0691
0D,0257,0693,065B,065B,0692
0D,0258,0691,065A,065A,0691
0D,0259,0690,0658,0659,0691
0D,025A,068E,0658,0658,068F
0D,025B,0691,065A,065A,0691
0D,025C,0692,065B,065C,0694
0D,025D,0692,065A,065A,0691
0D,025E,0690,0659,0659,0690
0D,025F,068E,0657,0659,0690
0D,0260,0691,065B,065B,0692
0D,0261,0693,065C,065C,0693
0D,0262,0691,065A,065C,0692
0D,0263,0690,0659,065A,0690
0D,0264,068F,0658,0658,0690
0D,0265,0691,0659,065B,0693
0D,0266,0693,065C,065B,0693
0D,0267,0691,065A,065B,0693
0D,0268,0690,0659,0658,0690
0D,0269,068F,0658,0659,068F
0D,026A,0690,065A,065C,0693
0D,026B,0692,065B,065C,0693
0D,026C,0691,065B,065B,0692
0D,026D,0690,0658,0659,0690
0D,026E,068F,0658,0657,068F
0D,026F,0691,065A,065B,0692
0D,0270,0692,065B,065C,0693
0D,0271,0691,065A,065B,0691
0D,0272,0690,0659,0659,0690
0D,0273,068F,0658,0658,068F
0D,0274,0691,065B,065A,0691
0D,0275,0692,065B,065D,0692
0D,0276,0691,065A,065B,0691
0D,0277,068F,0659,0659,068F
0D,0278,068E,0657,0659,0690
0D,0279,0692,065B,065B,0692
0D,027A,0693,065B,065B,0693
0D,027B,0691,065A,065A,0692
0D,027C,068F,0659,0659,0690
0D,027D,068F,0658,0657,068F
0D,027E,0691,065B,065B,0691
0D,027F,0691,065B,065C,0692
0D,0280,0691,065B,065B,0690
0D,0281,0690,0659,0659,068F
0D,0282,068E,0658,0658,068F
0D,0283,0691,065A,065B,0691
0D,0284,0692,065B,065B,0692
0D,0285,0690,065A,065A,0691
0D,0286,0690,0658,0658,068F
0D,0287,068F,0657,0657,068F
0D,0288,0691,065A,065B,0692
0D,0289,0692,065B,065C,0693
0D,028A,0692,065A,065A,0691
0D,028B,068F,0658,0659,0690
0D,028C,068F,0658,0658,068F
0D,028D,0692,065B,0659,0691
0D,028E,0691,065B,065C,0693
0D,028F,0691,065B,065A,0690
0D,0290,0690,0659,0658,068F
0D,0291,068D,0657,0659,0690
0D,0292,0692,065C,065A,0691
0D,0293,0693,065B,065B,0692
0D,0294,0690,065A,065B,0692
0D,0295,068F,0659,0659,068F
0D,0296,068E,0659,0658,068F
0D,0297,0691,0659,065B,0693
0D,0298,0693,065B,065B,0693
0D,0299,0690,0659,065A,0692
0D,029A,068F,0658,0659,0690
0D,029B,068E,0658,0658,068F
0D,029C,0691,065A,065B,0692
0D,029D,0692,065B,065C,0693
0D,029E,0691,065A,065A,0691
0D,029F,068F,0658,0659,0691
0D,02A0,068F,0658,0658,0690
0D,02A1,0691,065B,065B,0692
0D,02A2,0692,065A,065C,0693
0D,02A3,0691,0659,065A,0691
0D,02A4,068F,0658,0658,0690
0D,02A5,068F,0658,0658,068F
0D,02A6,0690,065A,065B,0692
0D,02A7,0692,065B,065C,0692
0D,02A8,0690,065A,065A,0691
0D,02A9,0690,0658,0659,0691
0D,02AA,068F,0658,0659,0690
0D,02AB,0692,065A,065A,0692
0D,02AC,0692,065A,065C,0694
0D,02AD,0690,0659,065B,0692
0D,02AE,068F,0658,0659,0690
0D,02AF,068E,0658,0659,068F
0D,02B0,0692,065B,065B,0692
0D,02B1,0692,065B,065C,0694
0D,02B2,0691,065A,065A,0691
0D,02B3,0690,0659,0658,068F
0D,02B4,068E,0658,0659,0690
0D,02B5,0692,065A,065C,0692
0D,02B6,0692,065B,065B,0692
0D,02B7,0690,0659,065B,0691
0D,02B8,068F,0658,0658,068F
0D,02B9,068F,0658,0658,068F
0D,02BA,0691,065A,065C,0693
0D,02BB,0692,065B,065B,0692
0D,02BC,0691,065A,065A,0691
0D,02BD,068F,0658,0659,0691
0D,02BE,068F,0659,0659,068F
0D,02BF,0692,065B,065C,0693
0D,02C0,0692,065B,065D,0694
0D,02C1,0691,065A,065A,0691
0D,02C2,068F,0658,0658,0690
0D,02C3,068F,0657,0658,0690
0D,02C4,0692,065B,065B,0692
0D,02C5,0692,065B,065C,0692
0D,02C6,0690,065A,065A,0692
0D,02C7,0690,0659,0659,068F
0D,02C8,068F,0658,0659,0690
0D,02C9,0692,065A,065B,0693
0D,02CA,0692,065B,065C,0693
0D,02CB,0690,0659,065A,0692
0D,02CC,068F,0659,0658,068F
0D,02CD,068E,0658,065A,0690
0D,02CE,0692,065B,065C,0693
0D,02CF,0693,065C,065B,0693
0D,02D0,0690,0659,065B,0692
0D,02D1,0690,0658,0658,0690
0D,02D2,068F,0658,0657,068F
0D,02D3,0691,065A,065B,0693
0D,02D4,0693,065B,065B,0692
0D,02D5,0691,065A,065A,0690
0D,02D6,068F,0657,0659,0690
0D,02D7,0690,0658,0658,0690
0D,02D8,0692,065B,065B,0692
0D,02D9,0693,065B,065C,0694
0D,02DA,0691,065A,065A,0691
0D,02DB,068F,0658,065A,0690
0D,02DC,068F,0659,0659,0690
0D,02DD,0691,065A,065C,0693
0D,02DE,0692,065A,065C,0694
0D,02DF,0691,0659,065A,0691
0D,02E0,068E,0658,0658,0690
0D,02E1,068E,0658,0659,0690
0D,02E2,0692,065B,065B,0692
0D,02E3,0691,065A,065C,0693
0D,02E4,0690,0659,065A,0690
0D,02E5,068F,0659,0657,068E
0D,02E6,068E,0658,0659,0690
0D,02E7,0692,065A,065B,0692
0D,02E8,0693,065C,065C,0692
0D,02E9,0690,0659,065A,0692
0D,02EA,068F,0658,0658,068F
0D,02EB,0690,0659,0658,068F
0D,02EC,0690,0659,065C,0693
0D,02ED,0692,065C,065B,0692
0D,02EE,0690,0659,065A,0691
0D,02EF,068E,0657,0658,0690
0D,02F0,0690,0659,0658,068F
0D,02F1,0692,065A,065B,0693
0D,02F2,0692,065A,065C,0693
0D,02F3,0691,065A,0659,0691
0D,02F4,068F,0658,0659,0690
0D,02F5,068F,0659,0659,0690
